ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
,"","",marc-xml,amremm,Q12264,Princeton University,9973076443506421,Islamic Manuscripts New Series no. 1628,https://catalog.princeton.edu/catalog/9973076443506421,"","","",between 1650? and 1799?,1650^1799,17;18,http://vocab.getty.edu/aat/300404511;http://vocab.getty.edu/aat/300404512,false,Merhum Emir Çelebi'nin Enmuzec ut-tıp ... [etc.,مرحوم امىر چلبىنک انموزج الطب,"","",Q817,"Manuscripts, Turkish--17th century|Dictionaries",Q3068;Q2771|Q3041,"Medicine--Early works to 1800|Medicine--Dictionaries--Early works to 1800|Pharmacopoeias--Early works to 1800|Manuscripts, Turkish--New Jersey--Princeton",Q234;Q300|Q234;Q3041;Q300|Q11405;Q300|Q3068;Q11460,"","","","","","","","","","","","","","","",Ottoman Turkish,Q3104,paper,Q31,Extent: 80 leaves : paper ; 209 x 125 (160-171 x 64-67) mm,"Ms. codex.|Collective title from text 2 on fol. 2b.|Physical description: 21-33 lines per page; written in small naskh in black on glazed, laid European paper. Rubrication and catchwords; text on fol. 70b-80b framed in red. Only first two and last two leaves are still attached to cover. Some staining; edges ragged. In good condition.","",2024-11-04 10:55:54 -0500,20240307,20240829-princeton-marcxml-turkish.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9973078923506421,Islamic Manuscripts New Series no. 1629,https://catalog.princeton.edu/catalog/9973078923506421,"","","",17--,1700,18,http://vocab.getty.edu/aat/300404512,false,Mevhibe-yi seniye min is-siret iz-zekiye,موهبهء سنيه من السىرة الزکيه,"","",Q55105,"Manuscripts, Turkish--18th century",Q3068;Q3024,"Muḥammad, Prophet, -632--Biography--Early works to 1800|Manuscripts, Turkish--New Jersey--Princeton",Q3639;Q3051;Q300|Q3068;Q11460,"Ahmet bin İbrahim, Tophanevî","احمد بن ابراهىم, طوبخانوى",Q54800,"","","","","","","","","","","","",Ottoman Turkish,Q3104,paper,Q31,Extent: 90 leaves : paper ; 206 x 144 (154 x 88) mm bound to 214 x 160 mm,"Ms. codex.|Title from text on fol. 2a.|On spine: Label reading ""189"" in Western script; gold-tooling reading ""Mevhibe ve menakıb"" in Arabic script.|On fol. iia: Mevhibei Seniye fi Siyeri Zekiye.|Physical description: 13 lines per page; written in neat, medium naskh in black on glazed, laid European paper. Text on fol. 1b-2a framed in gold; remainder of text framed in red. Rubrication and catchwords; some marginal notes. Vocalized. Fol. 89-90 blank. Edges flecked with black ink. Some staining. In good condition.","",2024-11-04 10:55:54 -0500,20240307,20240829-princeton-marcxml-turkish.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9973081603506421,Islamic Manuscripts New Series no. 1630,https://catalog.princeton.edu/catalog/9973081603506421,"",between 1775 and 1799,"",1775-1799,1775^1799,18,http://vocab.getty.edu/aat/300404512,false,Mecmua-yı eş'ar,مجموعهء اشعار,"","",Q7030,"Manuscripts, Turkish--18th century|Manuscripts, Persian--18th century|Commonplace books--Islamic countries--18th century",Q3068;Q3024|Q255;Q3024|Q7696;Q2810;Q3024,"Turkish poetry--Early works to 1800|Turkish letters--Early works to 1800|Riddles, Turkish--Early works to 1800|Arabic alphabet--Symbolic aspects--Early works to 1800|Islamic magic--Early works to 1800|Manuscripts, Turkish--New Jersey--Princeton|Manuscripts, Persian--New Jersey--Princeton",Q18296;Q300|Q54945;Q300|Q48892;Q300|Q11300;Q11505;Q300|Q2807;Q300|Q3068;Q11460|Q255;Q11460,"","","","","","","","","","","","","","","",Turkish in Arabic script and Persian,Q4337;Q118;Q120,paper,Q31,Extent: 149 leaves : paper ; 210 x 111 mm bound to 211 x 122 mm,"Ms. codex.|Title from lower edge.|Physical description: Varying lines per page; written in nastaʻliq and naskh in black on glazed, laid European paper. Rubrication; poetry written in 2-4 columns and prose frequently written on a diagonal. Fol. 1-12 detached. Foliation in Arabic script indicates that the first 25 leaves are missing. Blank pages throughout ms.; fol. 137b-148a blank except for a couple of sketches. Some staining and smudging.","",2024-11-04 10:55:54 -0500,20240307,20240829-princeton-marcxml-turkish.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9973104523506421,Islamic Manuscripts New Series no. 1636,https://catalog.princeton.edu/catalog/9973104523506421,"","","",17--,1700,18,http://vocab.getty.edu/aat/300404512,false,Risale-yi Feyziye fi lûgat il-müfredat ıt-tıbbiye,رسالهء فىضيه فى لغات المفردات الطبيه,"","",Q817,"Manuscripts, Turkish--18th century|Illuminated manuscripts--Islamic countries--18th century|Headpieces (layout features)--Islamic countries--18th century|Dictionaries",Q3068;Q3024|Q4268;Q2810;Q3024|Q11536;Q2810;Q3024|Q3041,"Medicine--Dictionaries--Early works to 1800|Manuscripts, Turkish--New Jersey--Princeton",Q234;Q3041;Q300|Q3068;Q11460,"Ebulfeyz Mustafa Efendi, -1744",ابو الفىض مصتفى افندى، d. 1744,Q54783,"","","","","","","","","","","","",Ottoman Turkish,Q3104,paper,Q31,Extent: 118 leaves : paper ; 179 x 115 (133 x 68) mm bound to 182 x 127 mm,"Ms. codex.|Title from fol. 1b.|On inner front cover: Risalei feyziye fi Lugah müfredatı tıbbıye.|Ms. erroneously foliated beginning on the ninth leaf. Record follows erroneous foliation.|Physical description: 19 lines per page; written in small naskh-nastaʻliq in black on glazed, laid European paper. Small illuminated ʻunwān on fol. 1b. Text on fol. 1b-2a framed in gold; remainder of text framed in red. Rubrication and catchwords; a few marginal notes. Fol. iia-va, viia-1a blank. Some damp staining and smudging, but text still legible.","",2024-11-04 10:55:54 -0500,20240307,20240829-princeton-marcxml-turkish.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9973106453506421,Islamic Manuscripts New Series no. 1637,https://catalog.princeton.edu/catalog/9973106453506421,"","","",between 1800 and 1850,1800^1850,19,http://vocab.getty.edu/aat/300404513,false,Emali tercümesi,امالى ترجمه سى,"","",Q55106,"Manuscripts, Turkish--19th century",Q3068;Q3538,"Ūshī, ʻAlī ibn ʻUthmān, active 12th century. Badʼ al-amālī|Islam--Doctrines--Early works to 1800|Manuscripts, Turkish--New Jersey--Princeton",Q11575|Q11301;Q300|Q3068;Q11460,"Mehmet bin Malkoç, active 16th century|Ūshī, ʻAlī ibn ʻUthmān, active 12th century|Ūshī, ʻAlī ibn ʻUthmān, active 12th century",محمد بن مالقوچ، active 16th century|اوشي، علي بن عثمان، active 12th century|اوشي، علي بن عثمان، active 12th century,Q54801|Q54802|Q54802,"","","","","","","","","","","","",Ottoman Turkish,Q3104,paper,Q31,Extent: 34 leaves : paper ; 226 x 158 (173 x 95) mm bound to 226 x 160 mm,"Ms. codex.|Title from fol. 1a, 1b.|Dedicated to Sultan Murad III [r. 1574-1595] (fol. 2a).|Physical description: 23 lines per page; written in naskh in black on glazed, laid European paper. Text framed in double brown lines. Rubrication and catchwords. Orginal text vocalized and rubricated. Light staining; mild insect damage. In excellent condition.","",2024-11-04 10:55:54 -0500,20240328,20240829-princeton-marcxml-turkish.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9973118743506421,Islamic Manuscripts New Series no. 1639,https://catalog.princeton.edu/catalog/9973118743506421,"",Istanbul,Q11605,1721,1721,18,http://vocab.getty.edu/aat/300404512,true,Hüseyin el-Keşfî alâ Şahidî,حسين الكشفي على شاهدي,"","",Q55107,"Manuscripts, Turkish--Turkey--Istanbul--18th century|Manuscripts, Turkish--18th century|Dictionaries",Q3068;Q4823;Q3024|Q3068;Q3024|Q3041,"Şahidî İbrahim Dede, 1470-1550. Tuhfe-yi Şahidî|Persian language--Dictionaries--Turkish--Early works to 1800|Manuscripts, Turkish--New Jersey--Princeton",|Q11515;Q3041;Q11148;Q300|Q3068;Q11460,"Hüseyin, el-Keşfî",حسين، الكشفي,Q54803,"","","","","","","","","","","","",Ottoman Turkish,Q3104,paper,Q31,Extent: 66 leaves : paper ; 197 x 138 (162 x 99) mm,"Ms. codex.|Title from fol. 1a.|Physical description: 17 lines per page; written in small naskh in black on glazed, laid European paper. Rubrication and catchwords. Foliated in Arabic script (number 61 skipped). Some damp staining and smudging.|Origin: 6 Shawwāl 1133 H [31 July 1721], in Kostantiniye by Ahmet bin Mehmet (fol. 64b).","",2024-11-04 10:55:54 -0500,20240307,20240829-princeton-marcxml-turkish.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9973127683506421,Islamic Manuscripts New Series no. 1640,https://catalog.princeton.edu/catalog/9973127683506421,"","","",17--,1700,18,http://vocab.getty.edu/aat/300404512,false,Tuhfet uş-şahan ... [etc.,تحفة الشاهان,"","",Q20402,"Manuscripts, Turkish--18th century",Q3068;Q3024,"Hamza Efendi, active 17th century. Risālah fī ḥaqq al-bayʻ wa-al-shirāʼ|Divination--Islamic countries--Early works to 1800|Islam--Early works to 1800|Commercial law (Islamic law)--Early works to 1800|Manuscripts, Turkish--New Jersey--Princeton",|Q26839;Q2810;Q300|Q3549;Q300|Q27018;Q300|Q3068;Q11460,"Kaffawī, Ayyūb ibn Mūsá, 1618 or 1619-1682 or 1683|Tarikatçı Mustafa Efendi, -1730 or 1731",کفوى، ايوب بن موسى، 1618 or 1619-1682 or 1683|طرىقتچى مصطفى افندى، -1730 or 1731,Q54804|Q54707,"","","","","","","","","","","","",Ottoman Turkish,Q3104,paper,Q31,Extent: 213 leaves : paper ; 212 x 126 (172 x 70) mm bound to 212 x 132 mm,"Ms. composite codex.|Collective title from text 1, fol. 2a.|Ms. erroneously foliated beginning on the second leaf. Record follows erroneous foliation.|Physical description: 23 lines per page; written in nastaʻliq in black on glazed, laid European paper. Text framed in gold and copper on fol. 1b-2a; remainder of text framed in red. Rubrication and catchwords; a few marginal notes. Damp staining around margins and edges ragged; some smudging. In fair condition.|Origin: Text 2 originally completed 5 Rajab 1129 H [15 June 1717] according to VOHD and other Princeton copies; this copy's explicit is missing words by comparison. According to the colophon, this copy was completed 15 Rajab 1259 H [11 August 1843] (fol. 210a), but the paper appears older. A more likely date would be 15 Rajab 1159 H [3 August 1746]. Text 1 is also probably from the 18th century.|On fol. 212a, three identical owner's stamps of Mustafa ... dated 1226 H [1811 or 12].","",2024-11-04 10:55:54 -0500,20240307,20240829-princeton-marcxml-turkish.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9973144353506421,Islamic Manuscripts New Series no. 1645,https://catalog.princeton.edu/catalog/9973144353506421,"","","",17--,1700,18,http://vocab.getty.edu/aat/300404512,false,Hâzâ Kitab-ı Envar ul-âşikîn,هذا كتاب انوار العاشقين,Envar ul-âşikîn,انوار العاشقين,Q55108,"Manuscripts, Turkish--18th century",Q3068;Q3024,"Sufism--Early works to 1800|Manuscripts, Turkish--New Jersey--Princeton",Q11239;Q300|Q3068;Q11460,"Ahmet Bican, active 15th century",احمد بيجان، 15th cent,Q54736,"","","","","","","","","","","","",Ottoman Turkish,Q3104,paper,Q31,Extent: 212 leaves : paper ; 243 x 164 (200 x 89) mm bound to 243 x 168 mm,"Ms. codex.|Title from fol. 1b.|Physical description: 19 lines per page; written in naskh in black on glazed, laid European paper. Rubrication and catchwords; vocalized. Some staining and smudging, mild insect damage. On a few pages, smudging has resulted in loss of text. Last two leaves blank.","",2024-11-04 10:55:54 -0500,20240307,20240829-princeton-marcxml-turkish.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9973156763506421,Islamic Manuscripts New Series no. 1646,https://catalog.princeton.edu/catalog/9973156763506421,"","","",1832 or 1833,1832^1833,19,http://vocab.getty.edu/aat/300404513,true,Nevadir ul-âsar fi mutalâat il-eş'ar,نوادر الاثار فى مطالعة الاشعار,"","",Q1330,"Manuscripts, Turkish--19th century|Illuminated manuscripts--Islamic countries--19th century|Headpieces (layout features)--Islamic countries--19th century",Q3068;Q3538|Q4268;Q2810;Q3538|Q11536;Q2810;Q3538,"Turkish poetry|Manuscripts, Turkish--New Jersey--Princeton",Q18296|Q3068;Q11460,"","","","","","","","","","","","","","","",Ottoman Turkish,Q3104,paper,Q31,Extent: 109 leaves : paper ; 211 x 132 (155 x 109) mm bound to 212 x 134 mm,"Ms. codex.|Title from text on fol. 2a.|Physical description: 19 lines per page, in three columns; written in nastaʻliq in black on machine-made paper. First two leaves on laid paper. Rubrication and catchwords. Fol. i-12 detached; light staining. Otherwise in excellent condition.|Decoration: Illuminated ʻunwāns in gold and color on fol. 1b, 3b. Text and margins framed in gold.|Origin: 1248 H [1832 or 3], by Seyyit Abdî (fol. 109a).","",2024-11-04 10:55:54 -0500,20240307,20240829-princeton-marcxml-turkish.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9973165243506421,Islamic Manuscripts New Series no. 1638,https://catalog.princeton.edu/catalog/9973165243506421,"","","",between 1800 and 1850,1800^1850,19,http://vocab.getty.edu/aat/300404513,false,Hâzâ Risale-yi Kenz ül-fütuh ... [etc.,هذا رسالهء کنز الفتوح,"","",Q27797,"Manuscripts, Turkish--19th century|Illuminated manuscripts--Islamic countries--19th century|Headpieces (layout features)--Islamic countries--19th century|Poetry",Q3068;Q3538|Q4268;Q2810;Q3538|Q11536;Q2810;Q3538|Q247,"Sufism|Turkish poetry|Sufi poetry|Manuscripts, Turkish--New Jersey--Princeton",Q11239|Q18296|Q11290|Q3068;Q11460,"","","","","","","","","","","","","","","",Ottoman Turkish,Q3104,paper,Q31,Extent: 53 leaves : paper ; 169 x 114 (125 x 83) mm bound to 171 x 116 mm,"Ms. codex.|Collective title from text 1, fol. 1b.|Physical description: 12-15 lines per page, in two columns; written in naskh in black on glazed, laid European paper. Illuminated ʻunwān in gold, green, and blue on fol. 1b. Text framed in thick gold lines on fol. 1b-2a; remainder of text framed in red. Columns separated by red double red lines. Rubrication and catchwords; vocalized. Fol. 49-53 blank. Mild insect damage; light staining. In excellent condition.","",2024-11-04 10:55:54 -0500,20240307,20240829-princeton-marcxml-turkish.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9973179013506421,Islamic Manuscripts New Series no. 1650,https://catalog.princeton.edu/catalog/9973179013506421,"","","",1629,1629,17,http://vocab.getty.edu/aat/300404511,true,Fetava-yı Üskübî ... [etc.,فتاواى اسکوبى,"","",Q12221,"Manuscripts, Turkish--17th century|Manuscripts, Arabic--17th century",Q3068;Q2771|Q256;Q2771,"Islamic law--Early works to 1800|Fatwas--Turkey--17th century|Manuscripts, Turkish--New Jersey--Princeton|Manuscripts, Arabic--New Jersey--Princeton",Q3605;Q300|Q8327;Q4294;Q4820|Q3068;Q11460|Q256;Q11460,"","","","","","","","","","","","","","","",Ottoman Turkish and Arabic,Q3104;Q118,paper,Q31,Extent: 211 leaves : paper ; 201 x 137 (151-158 x 75-92) mm bound to 199 x 140 mm,"Ms. codex.|Collective title from text 3, fol. 1a and lower edge.|Ms. erroneously foliated beginning on the second leaf. Record follows erroneous foliation.|Physical description: 19-24 lines per page; written in small nastaʻliq in black on glazed, laid European paper. Rubrication and catchwords; extensive marginal notes. Text 3 framed in red. Some staining and smudging; fol. 203-208 detached.|Origin: Text 3 completed 21 Rajab 1038 H [16 March 1629], by Mustafa al-Alaî (fol. 178a).","",2024-11-04 10:55:54 -0500,20240307,20240829-princeton-marcxml-turkish.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9973180743506421,Islamic Manuscripts New Series no. 1653,https://catalog.princeton.edu/catalog/9973180743506421,"","","",between 16--? and 1802,1600^1802,17;18;19,http://vocab.getty.edu/aat/300404511;http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,true,Kitab-ı Feth-i Fütuh; tercüme ve nazm-ı Kitab-ı Fütuh ul-gayb /,کتاب فتح فتوح,Futūḥ al-ghayb,فتوح الغيب,Q55109,"Manuscripts, Turkish--17th century|Manuscripts, Turkish--19th century|Illuminated manuscripts--Islamic countries--17th century",Q3068;Q2771|Q3068;Q3538|Q4268;Q2810;Q2771,"Sufism--Early works to 1800|Manuscripts, Turkish--New Jersey--Princeton",Q11239;Q300|Q3068;Q11460,"ʻAbd al-Qādir al-Jīlānī, -1166",عبد القادر الجيلاني، -1166,Q54805,"","","","","","","","","","","","",Ottoman Turkish,Q3104,paper,Q31,Extent: 123 leaves : paper ; 216 x 164 (167 x 103) mm bound to 216 x 167 mm,"Ms. codex.|Title from fol. 1b.|Physical description: 15 lines per page; written in nastaʻliq by two hands in black on glazed, laid European paper. Fol. 1-89 are on older, smoother paper. Versified sections are in two columns. Small illuminated ʻunwān on fol. 1b; text framed in gold, and columns separated by double gold lines. Rubrication and catchwords; marginal notes in first half of ms. Some damp staining and smudging, particularly in first half of ms. Overall in good condition.|Origin: Fol. 1-89 appear to be from the 17th or early 18th century. Fol. 90-123 are dated 9 Ṣafar 1217 H [11 June 1802] (fol. 123a).|Two owner's stamps on fol. 1a.","",2024-11-04 10:55:54 -0500,20240307,20240829-princeton-marcxml-turkish.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9973181583506421,Islamic Manuscripts New Series no. 1655,https://catalog.princeton.edu/catalog/9973181583506421,"","","",17--?,1700,18,http://vocab.getty.edu/aat/300404512,false,Hâzihi'r-ruk'a tüsemmi Mecma ul-anasır ve memba üs-serair,هذه الرقعة تسمي مجمع الاناصر و منبع السرائر,Mecma ul-anasır ve memba üs-serair,مجمع الاناصر و منبع السرائر,Q55110,"Manuscripts, Turkish--18th century|Poetry",Q3068;Q3024|Q247,"Islamic philosophy--Early works to 1800|Manuscripts, Turkish--New Jersey--Princeton",Q3016;Q300|Q3068;Q11460,"","","","","","","","","","","","","","","",Ottoman Turkish,Q3104,paper,Q31,Extent: 32 leaves : paper ; 220 x 164 (134 x 91) mm,"Ms. codex.|Title from fol. 1b.|On fol. 1a: Label reading ""236"" in Western script.|According to fol. 1a, this ms. was once bound with another text, Hadis-i erbain.|Physical description: 13 lines per page; written in naskh in black on glazed, laid European paper. Catchwords; topics noted in margins in red. Damp staining has caused smudging of text on the inner margins of some pages, significantly reducing legibility.","",2024-11-04 10:55:54 -0500,20240307,20240829-princeton-marcxml-turkish.xml
