ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
,"","",marc-xml,"",Q12264,Princeton University,9961234733506421,Oversize Islamic Manuscripts New Series no. 594q,https://catalog.princeton.edu/catalog/9961234733506421,"","","",1600-1699,1600^1699,17,http://vocab.getty.edu/aat/300404511,false,al-Qāmūs al-muḥīṭ,"","","",Q3110,"Manuscripts, Arabic--17th century|Dictionaries",Q256;Q2771|Q3041,Arabic language--Dictionaries--14th century,Q2953;Q3041;Q295,"Fīrūzābādī, Muḥammad ibn Yaʻqūb, 1329-1414 or 1415","",Q3185,"","","","","","","","","","","","",ara,Q118,"","","","17th cen.|Brockelmann, GAL, II, 233; SII, 234; Mach, R. Yahuda, 3765.","",2024-11-04 10:52:05 -0500,20230207,20240814-princeton-marcxml-arabic.xml
,"","",marc-xml,"",Q12264,Princeton University,9961234743506421,Islamic Manuscripts New Series no. 1245,https://catalog.princeton.edu/catalog/9961234743506421,"","","",1700-1799,1700^1799,18,http://vocab.getty.edu/aat/300404512,false,al-Qāmūs al-muḥīṭ,"","","",Q3110,"Manuscripts, Arabic--18th century|dictionaries|Dictionaries|Dictionaries|Dictionnaires",Q256;Q3024|Q2970|Q3041|Q3041|Q3041,Arabic language--Dictionaries--14th century|Arabic language,Q2953;Q3041;Q295|Q2953,"Fīrūzābādī, Muḥammad ibn Yaʻqūb, 1329-1414 or 1415","",Q3185,"","","","","","","","","","","","",ara,Q118,"","","","18th cen.|Brockelmann, GAL, II, 233; SII, 234; Mach, R. Yahuda, 3765.","",2024-11-04 10:52:05 -0500,20221216,20240814-princeton-marcxml-arabic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9969138903506421,Islamic Manuscripts New Series no. 750,https://catalog.princeton.edu/catalog/9969138903506421,"","","",between 17--? and 18--,1700^1899,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Tajārib al-insān va anvār al-ḥikmah ... [etc.,تجارب الانسان و انوار الحکمه ... الخ,"","",Q54494,Colored papers (Paper)|Stamps (Provenance),Q11569|Q3075,"Jawshan al-kabīr|Arabic language--Grammar--Early works to 1800|Arabic language--Inflection--Early works to 1800|Arabic language--Syntax--Early works to 1800|Arabic language--Verb--Early works to 1800|Free will and determinism--Religious aspects--Islam--Early works to 1800|Islam--Customs and practices|Islam--Doctrines--Early works to 1800|Islam--Prayers and devotions|Persian poetry|Predestination (Islam)--Early works to 1800|Wisdom literature|Manuscripts, Arabic--New Jersey--Princeton|Manuscripts, Persian--New Jersey--Princeton|Islam|Islam--Customs and practices|Manuscripts, Arabic|Manuscripts, Persian|Persian poetry|New Jersey--Princeton",|Q3523;Q300|Q11359;Q300|Q3542;Q300|Q11196;Q300|Q11518;Q300|Q11380|Q11301;Q300|Q3549;Q3052|Q3582|Q11212;Q300|Q26791|Q256;Q11460|Q255;Q11460|Q3549|Q11380|Q256|Q255|Q3582|Q11460,"","","","","","","","","","","","","","","",Arabic and Persian,Q118;Q120,paper,Q31,Extent: 135 leaves : paper ; 188 x 115 mm bound to 192 x 116 mm.,"Ms. composite codex.|Layout: 8-23 lines per page.|Description: Rubricated ; some headings in violet ; written in a variety of scripts by different hands. Paper varies throughout ms.: machine-made paper, in white or blue; glazed, laid European paper in white or blue; and wove paper. Numerous blank pages throughout ms. Some staining and smudging.|Origin: [Last page of Kitāb al-Sāmī fī al-asāmī] Dated 1261 (fol. 22a) -- [Text on Arabic grammar] Copied 1183 (fol. 63b).|Owner's stamp of ʻAbd Muḥammad al-Ḥusaynī dated 1269 (fol. 97b).","",2024-11-04 10:52:05 -0500,20230605,20240814-princeton-marcxml-arabic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9952171803506421,Islamic Manuscripts Garrett no. 4314Y,https://catalog.princeton.edu/catalog/9952171803506421,"","","",1552,1552,16,http://vocab.getty.edu/aat/300404510,true,Kitāb al-Kāfīyah maʻa al-Miṣbāḥ maʻa al-ʻAwāmil,كتاب الكافية مع المصباح مع العوامل,"","",Q54495,"Manuscripts, Arabic--16th century",Q256;Q335,"Arabic language--Grammar--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton",Q3523;Q300|Q256;Q11460,"Ibn al-Ḥājib, ʻUthmān ibn ʻUmar, 1175-1249",ابن الحاجب، عثمان بن عمر,Q12364,"","","","","","","","","","","","",ara,Q118,paper,Q31,"Extent: i, 61, i leaves: paper ; 170 x 115 (120 x 65) mm. bound to 170 x 125 mm.","Ms. codex.|Title from inscription in red ink on fol. 1a.|Physical description: 13 lines per page. Written in medium small naskh in black ink, with red ink for first, seventh and thirteenth lines of each leaf. Ḥāshiyah on the margins. The text is framed within a single red line with another red frame for the ḥāshiyah. Dark cream paper, glossy, with laid and chain lines visible. Kabīkaj on fol. 1a. Several inscriptions on fol. 1a, including a short text on the seven types of tarkīb, and a commentary of the sentence: ""al-kalimah lafẓ wuḍiʻa li-maʻnan"", the first sentence of al-Kāfīyah. Inscriptions by various hands on fol. 61a-b, including verses of poetry, some in Persian.|Inscription in Arabic script on a label pasted on the upper cover: ""Naḥw thānī 12"". Inscription in Arabic script on a label pasted on the pastedown of the upper cover: ""Ḥāʼ 118/2"".|Origin: Copy completed on a Thursday [in Persian] in the middle of Ramaḍān 959 [Sept. 1552] (colophon, fol. 60b).|Two seals on fol. 1a (one repeated on fol. 61b). Acquired from Abraham Shalom Yahuda, 1942.","",2024-11-04 10:52:05 -0500,20240307,20240814-princeton-marcxml-arabic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9952214023506421,Islamic Manuscripts Garrett no. 167B,https://catalog.princeton.edu/catalog/9952214023506421,"","","",1315,1315,14,http://vocab.getty.edu/aat/300404506,true,al-Juzʼ al-rābiʻ min Kitāb al-Ṣiḥāḥ fī al-lughah /,الجزء الرابع من كتاب الصحاح في اللغة /,Ṣiḥāḥ,صحاح,Q3117,"Manuscripts, Arabic--14th century|Waqf--Books--18th century|Islamic bookbinding--14th century|Islamic bookbinding--15th century|dictionaries|Dictionaries|Dictionaries|Dictionnaires",Q256;Q295|Q11403;Q40000;Q3024|Q11127;Q295|Q11127;Q154|Q2970|Q3041|Q3041|Q3041,"Arabic language--Dictionaries--10th century|Manuscripts, Arabic--New Jersey--Princeton|Manuscrits arabes--New Jersey--Princeton|Arabic language|Manuscripts, Arabic|New Jersey--Princeton",Q2953;Q3041;Q12530|Q256;Q11460|Q256;Q11460|Q2953|Q256|Q11460,"Jawharī, Ismāʻīl ibn Ḥammād, -1003",جوهري، اسماعيل بن حماد,Q3198,"","","","","","","","","","","","",ara,Q118,paper,Q31,"Extent: i, 283, i leaves: paper ; 265 x 190 (180 x 125) mm. bound to 265 x 190 mm.","Ms. codex.|Title from title page (fol. 2a).|Incipit: فصل السين سام ابو زيد سميت من الشيء اسأم سأمًا|Explicit: يا يآء حروف من المعجم وهي من حروف الزيادات ... [283أ] ... وذهبت الالف التى فى يا لاجتماع الساكنين لانها والسين ساكنتان قال ذو الرمّة الا يا اسلمى يا ديد ميّ على البلى ولا زال منهلًا يجرعايك القطر هذا آخر كتاب الصحاح|Physical description: 19 lines per page. Written in clear medium small naskh in black ink with use of red for headings and entries. Red dot text-stops. The text is vocalized. Cream paper with laid lines and pulp visible. Title on tail of text block (illegible).|Origin: Copied for himself (li-nafsih) by Muḥammad ibn Maḥfūẓ ibn Maʻtūq ibn al-Buzūrī from a copy written partly by Abū Sahl Muḥammad ibn ʻAlī ibn Muḥammad al-Harawī al-Naḥwī and partly by Abū Manṣūr Mawhūb ibn al-Jawālīqī, and completed on Sunday 17 Shaʻbān 715 [Nov. 16, 1315] (colophon, fol. 283a).|On fol. 2a, waqf statement in the name of al-Ḥājj Manṣūr min jamāʻat ...? Quyūnlu (Koyunlu), who appoints as its guardian Muḥammad known as Saçaklı zade [probably Muḥammad ibn Abī Bakr, d. 1150/1737]. Four ownership statements on fol. 2a, some with seal. Several impressions of seals on fol. 283a. Acquired from Murād Bey Bārūdī, Beirut, 1925.","",2024-11-04 10:52:05 -0500,20240307,20240814-princeton-marcxml-arabic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9952233333506421,Islamic Manuscripts Garrett no. 193B,https://catalog.princeton.edu/catalog/9952233333506421,"","","",1108,1108,12,http://vocab.getty.edu/aat/300404504,true,al-Mujalladah al-ūlá min Kitāb al-Ṣiḥāḥ fī al-lughah,المجلدة الولى من كتاب الصحاح في اللغة,Ṣiḥāḥ,صحاح,Q3117,"Manuscripts, Arabic--12th century|Dictionaries",Q256;Q304|Q3041,"Arabic language--Dictionaries--10th century|Manuscripts, Arabic--New Jersey--Princeton",Q2953;Q3041;Q12530|Q256;Q11460,"Jawharī, Ismāʻīl ibn Ḥammād, -1003",جوهري، اسماعيل بن حماد,Q3198,"","","","","","","","","","","","",ara,Q118,paper,Q31,Extent: 249 leaves: paper ; 190 x 148 (142 x 120) mm. 190 x 155 mm.,"Ms. codex.|Title from colophon (fol. 249b).|Beginning as extant (fol. 1b): دناء الدنىء الخسيس من رجال الدون|Explicit: فصل الراء رير الفرّا مخّ رَير ورِير ... [250ب] ... وارار الله مخّه اى جعله رقيقًا تم المجلدة الاولى من كتاب الصحاح فى اللغة|Physical description: 19 lines per page. Written in small naskh in black ink with use of red for entries. Headings in larger script in black ink. Thick dark biscuit paper, opaque, with laid lines and pulp visible. The recto of fol. 1 is severely damaged.|Two spine labels (vertical), reading respectively ""al-Mujalladah al-ūlá min Kitāb al-Ṣiḥāḥ fī al-lughah [next line] sanah 501"" (in Arabic script), and ""193"" (four times, in Arabic and in Western numerals).|Origin: Copied for himself (ṣāḥibuhā) by al-Ḥasan ibn Abī Bakr al-Shaʻrī on 19 shahr Allāh al-aṣamm [Rajab] 501 [March 4, 1108] (colophon, fol. 149b). A note on the margin of the colophon states that Ibrāhīm ibn ʻUmar ibn al-Ḥasan al-Milyānī made a copy of this volume.|Several ownership statements (hardly legible) on fol. 249b. Acquired from Murād Bey Bārūdī, Beirut, 1925.","",2024-11-04 10:52:05 -0500,20240307,20240814-princeton-marcxml-arabic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9952235353506421,Islamic Manuscripts Garrett no. 123B,https://catalog.princeton.edu/catalog/9952235353506421,"","","",1227,1227,13,http://vocab.getty.edu/aat/300404505,true,al-Juzʼ al-thālith [al-rābiʻ] min Kitāb al-Ṣiḥāḥ,الجزء الثالث الرابع من كتاب الصحاح,Ṣiḥāḥ,صحاح,Q3117,"Manuscripts, Arabic--13th century|Dictionaries",Q256;Q245|Q3041,"Arabic language--Dictionaries--10th century|Manuscripts, Arabic--New Jersey--Princeton",Q2953;Q3041;Q12530|Q256;Q11460,"Jawharī, Ismāʻīl ibn Ḥammād, -1003",جوهري، اسماعيل بن حماد,Q3198,"","","","","","","","","","","","",ara,Q118,paper,Q31,Extent: 203 leaves: paper ; 230 x 157 (180 x 110) mm. bound to 230 x 160 mm.,"Ms. codex.|Title from colophon of Juzʼ 3 (fol. 108a).|Incipit: باب الذال من كتاب الصحاح في اللغة فصل الالف اخذت الشيء اخذه اخذًا|Beginning of original copy (fol. 10a): البرؤ وقد ينتقل مثل عسر [---] مضار بها باقِ لها الاثر|End of original copy (fol. 200b): فصل الميم ماست بينهم ماسًا اى افسدت ... المجوسية نحلة والمجوسى|Explicit: ماذي مشار والماذية الزرع اللينة السكه والملازمة الخمر فصل النون|Physical description: 19 lines per page. Written in medium large naskh, in black ink faded to brown ; larger script for headings. Entries are repeated on the margins. Soft light cream paper, with laid lines and pulp visible. Chiefly quaternions. The first 9 leaves are supplied by a later hand, for Akhī Yūsuf ibn Junayd al-Tūqātī, Ḥalab, Yawm al-arbaʻah 1 Dhū al-Ḥijjah 872 [June 22, 1468] (see note on fol. 9b). They are written in medium small naskh, in black ink, with use of red for headings and entries ; 17 lines per page. Fol. 201 in the modern foliation in pencil is a replacement, with the text written by a later hand. Water damage on the upper part of fol. 10-57, with loss of text. Worm-eaten.|Two spine labels (vertical), reading respectively : ""Qitʻah min Ṣiḥāḥ al-Jawharī min awwal al-dhāl al-muʻajjamah ilá ākhir al-yāʼ taʼrīkh nuskhatih 625 h."" (in Arabic script), and ""123"" (in Arabic and Western numerals). Traces of other labels.|Collation: Paper, fol. 203 ; 16 (+3) 28 (+1 at the beginning of the quire) 3-248 258 (+ 1 at the end of the quire)|Origin: Juzʼ 3 completed on Monday 2 Muḥarram 625 [Dec. 13, 1227] (colophon Juzʼ 3, fol. 108a).|Several inscription, including ownership statement dated 1841 on fol. 1a (repeated on fol. 201a). Acquired from Murād Bey Bārūdī, Beirut, 1925.","",2024-11-04 10:52:05 -0500,20240307,20240814-princeton-marcxml-arabic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9952370893506421,Islamic Manuscripts Garrett no. 756Y,https://catalog.princeton.edu/catalog/9952370893506421,"","","",1295 or 1296,1295,13,http://vocab.getty.edu/aat/300404505,false,Kitāb al-Iʻtiḍād fī al-farq bayna al-ẓāʼ wa-al-ḍād wa-Kitāb Tuḥfat al-mawdūd fī al-maqṣūr wa-al-mamdūd /,كتاب الاعتضاد في الفرق بين الظاء والضاد وكتاب تحفة المودود في المقصور والممدود /,"","",Q54496,"Manuscripts, Arabic--13th century",Q256;Q245,"Arabic language--Grammar--13th century|Manuscripts, Arabic--New Jersey--Princeton|Manuscrits arabes--New Jersey--Princeton|Arabic language--Grammar|Manuscripts, Arabic|New Jersey--Princeton|1200-1299",Q3523;Q245|Q256;Q11460|Q256;Q11460|Q3523|Q256|Q11460|,"Ibn Mālik, Muḥammad ibn ʻAbd Allāh, -1274",ابن مالك، محمد بن عبد الله,Q54190,"","","","","","","","","","","","",ara,Q118,paper,Q31,Extent: 37 leaves: paper ; 250 x 202 (190 x 160) mm. bound to 250 x 220 mm.,"Ms. codex.|Title from title page (fol. 1a).|Physical description: 17 lines per page. Written in medium large naskh in black ink (faded to brown) ; larger script for text commented. The text is entirely vocalized. Thick cream paper, with thick laid lines and pulp visible. Water damage affecting the inner margin, crudely repaired on some leaves, with loss of text.|Origin: According to a note on fol. 37b, apparently by the same hand as the main text, the copy was completed in 695 H.|Several ownership statements on fol. 1a, two obliterated or illegible, a third one in the name of Aḥmad ibn Muḥammad ibn Shaʻbān, dated 985 H. [1577 or 8].|Acquired from Abraham Shalom Yahuda.","",2024-11-04 10:52:05 -0500,20240328,20240814-princeton-marcxml-arabic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9952420563506421,Islamic Manuscripts Garrett no. 1164Y,https://catalog.princeton.edu/catalog/9952420563506421,"","","",1712,1712,18,http://vocab.getty.edu/aat/300404512,true,Kitāb Sharḥ Talkhīṣ al-Miftāḥ /,كتاب شرح تلخيص المفتاح /,Sharḥ al-mukhtaṣar,شرح المختصر,Q54445,"Manuscripts, Arabic--18th century",Q256;Q3024,"Qazwīnī, Jalāl al-Dīn Muḥammad ibn ʻAbd al-Raḥmān, 1267 or 1268-1338. Talkhīṣ Miftāḥ al-ʻulūm|Arabic language--Rhetoric--14th century|Manuscripts, Arabic--New Jersey--Princeton",Q11156|Q11587;Q295|Q256;Q11460,"Taftāzānī, Masʻūd ibn ʻUmar, 1322-1389",تفتازاني، مسعود بن عمر,Q12298,"","","","","","","","","","","","",ara,Q118,paper,Q31,"Extent: i, 200, i leaves : paper ; 195 x 140 (142 x 95) mm. bound to 195 x 150 mm.","Ms. codex.|Title from title page (fol. 1a)|Incipit: نحمدك يا من شرح صدورنا لتلخيص البيان فى ايضاح المعاني ونور قلوبنا بلوامع البيان ... وبعد فيقول الفقير الى الله تعالى الغني مسعود بن عمر المدعو بسعيد التفتازاني ... قد شرحت فيما مضى تلخيص المفتاح ... [3أ] ... بسم الله الرحمن الرحيم الحمد هو الثنا باللسان على قصد التعظيم سوى تعلق بالنعمة او بغيرها|Explicit: يظهر ذلك بالتامل مع التذكر [200أ] لما تقدم من الاصول والقواعد المذكورة في الفنون الثلاثة التي لا يمكن الاطلاع ... مشتمل على لطف الصحابة ومنطوية على حسن الخاتمة ختم الله لنا بالحسنى ويسر لنا الفوز بالخير الاسنى تم الكتاب والحمد لله وحده وصلى الله على من لا نبى بعده|Physical description: 21 lines per page. Written in thick medium large naskh in black ink, with red for the commented text. European paper. Several inscriptions on fol. 1a, including ownership statements. Short inscription on fol. 201b. One piece of paper with inscriptions placed before fol. 136a (bears no. 135 in the modern foliation in pencil). Label on upper cover (partly wanting).|Inscription on a label pasted on the pastedown of the upper cover: ""1007/2 ḥāʼ"".|Collation: Paper, fol. i, 200, i ; i (free endpaper) 1-2010 i (free endpaper) ; catchword on the verso of each leaf.|Origin: Copy completed on Sunday 15 [Dhū] al-Ḥijjah 1123 [January 24, 1712] by al-QRāfī al-Mālikī (colophon, fol. 200a, followed by one verse of poetry).|Ownership statement in the name of al-Sayyid Hāshim Aḥmad Katkhudā-yi wazīr-i muḥtaram li-Ḥājj Abū Bakr Bāshā, with seal on fol. 1a. Acquired from Abraham Shalom Yahuda, 1942.","",2024-11-04 10:52:05 -0500,20240328,20240814-princeton-marcxml-arabic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9952457953506421,Islamic Manuscripts New Series no. 1305,https://catalog.princeton.edu/catalog/9952457953506421,"",Damascus,Q11626,1339 or 1340,1339,14,http://vocab.getty.edu/aat/300404506,true,Kitāb Sharḥ-i Khalkhālī bar Talkhīṣ-i Miftāḥ,كتاب شرح خلخالي بر تلخيص مفتاح,Miftāḥ Talkhīṣ al-Miftāḥ,مفتاح تلخيص المفتاح,Q12067,"Manuscripts, Arabic--14th century|Manuscripts, Arabic--Syria--Damascus--Madrasat al-Qilījīyah--14th century",Q256;Q295|Q256;Q11409;Q295,"Qazwīnī, Jalāl al-Dīn Muḥammad ibn ʻAbd al-Raḥmān, 1267 or 1268-1338. Talkhīṣ Miftāḥ al-ʻulūm|Arabic language--Rhetoric--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton",Q11156|Q11587;Q300|Q256;Q11460,"Khalkhālī, Muḥammad ibn Muẓaffar, -approximately 1344",خلخالي، محمد بن مظفر,Q54228,"","","","","","","","","","","","",ara,Q118,paper,Q31,"Extent: 110, i leaves : paper ; 215 x 155 (165 x 115) mm. bound to 215 x 160 mm.","Ms. codex.|Title from fol. 2a.|Physical description: 24 lines per page. Written in small casual naskh in black ink, with use of red for words such as ""qāla"", ""aqūlu"". Dark cream paper with laid and chain lines visible. Marginal annotations, apparently by the same hand as the main text. Several inscriptions, including ownership statements and an erased seal on fol. 2a. Impressions of seals on fol. 2b, 3a. Modern foliation in pencil using Western numerals (fol. 1 is a fly-leaf).|Label with inscription ""56"" in Arabic numerals pasted on the upper cover.|Origin: Copied by Burhān ibn Isḥāq al-MuḥammadBakī in Damascus, in Madrasat al-Qilījīyah?, in 740? H. (colophon, fol. 110b).","",2024-11-04 10:52:05 -0500,20240328,20240814-princeton-marcxml-arabic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9952490423506421,Islamic Manuscripts Garrett no. 2554Y,https://catalog.princeton.edu/catalog/9952490423506421,"","","",1461 or 1462,1461,15,http://vocab.getty.edu/aat/300404465,true,Sharḥ Miftāḥ al-ʻulūm,شرح مفتاح العلوم,"","",Q39781,"Manuscripts, Arabic--15th century",Q256;Q154,"Miftāḥ al-ʻulūm (Sakkākī, Yūsuf ibn Abī Bakr)|Sakkākī, Yūsuf ibn Abī Bakr, b. 1160. Miftāḥ al-ʻulūm.--Qism 3|Arabic language--Rhetoric|Manuscripts, Arabic--New Jersey--Princeton|Arabe (Langue)--Rhétorique|Manuscrits arabes--New Jersey--Princeton|Arabic language--Rhetoric|Manuscripts, Arabic|New Jersey--Princeton",Q11425|Q11425|Q11587|Q256;Q11460|Q11587|Q256;Q11460|Q11587|Q256|Q11460,"Jurjānī, ʻAlī ibn Muḥammad, al-Sayyid al-Sharīf, 1340-1413",جرجاني، علي بن محمد، السيد الشريف,Q12280,"","","","","","","","","","","","",ara,Q118,paper,Q31,"Extent: i, 219, i leaves : paper ; 275 x 180 (190 x 120) mm. bound to 275 x 195 mm.","Ms. codex.|Title supplied by cataloger.|Physical description: 20-23 lines per page. Written in informal thick taʻlīq in black ink, with use of red for ""qāla"", ""qawluh"" and ""aqūl, and for re-inking. Thick cream paper, glossy, with pulp visible (laid lines on some leaves). Ḥāshiyah on the margins, apparently by the same hand as the main text. Catchword on the verso of each leaf. Several inscriptions on fol. 1a, including a short text, ownership statement, waqf statement, and Kabīkaj. Note mentioning the number of fol. and a price on fol. 219b. One added fly-leaf (European paper with watermark) at front and back. Wear on some leaves, with loss of text (see fol. 1b).|Inscription in Arabic script on a label pasted on the upper cover: ""...? 67"". Inscription in Arabic script on a label pasted on the pastedown of the upper cover: ""Ḥāʼ 583"".|Origin: Copy completed by Ḥasan ibn Khalīl in 866 H. [1461 or 2] (colophon, fol. 219b).|Waqf statement dated 1247 H. [1831 or 2] or 1347 H. [1928 or 29], for the Darskhānah-yi Shihāb al-Dīn Pāshā, in the hands of al-ḥājj ʻAlī al-ʼrkūbī, from al-ḥājj Muḥammad Āghā Wakīl Ḥusayn Pāshā, with seal (fol. 1a). Ownership statement in the name of Aḥmad Nūr al-Dīn, known as Nūḥādī Zādah, with seal (fol. 1a). Acquired from Abraham Shalom Yahuda, 1942.","",2024-11-04 10:52:05 -0500,20240328,20240814-princeton-marcxml-arabic.xml
