ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place,production_place_label,production_date_as_recorded,production_date,century,century_aat,dated,uniform_title_as_recorded,uniform_title_agr,title_as_recorded,title_as_recorded_agr,standard_title,genre_as_recorded,genre,genre_label,subject_as_recorded,subject,subject_label,author_as_recorded,author_as_recorded_agr,author,author_wikidata,author_instance_of,author_label,artist_as_recorded,artist_as_recorded_agr,artist,artist_label,artist_wikidata,artist_instance_of,scribe_as_recorded,scribe_as_recorded_agr,scribe,scribe_label,scribe_wikidata,scribe_instance_of,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent,associated_agent_label,associated_agent_wikidata,associated_agent_instance_of,language_as_recorded,language,language_label,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner,former_owner_label,former_owner_wikidata,former_owner_instance_of,material_as_recorded,material,material_label,physical_description,note,acknowledgements,data_processed_at,data_source_modified,source_file
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis E M 18:5-8,Lewis E M 18:5-8,https://openn.library.upenn.edu/Data/0023/html/lewis_e_m_018_005-008.html,"","Holland, Netherlands",http://vocab.getty.edu/tgn/1003759;http://vocab.getty.edu/tgn/7016845,Holland;Netherlands,1475-1499,1475^1499,15,http://vocab.getty.edu/aat/300404465,,"","",Book of Hours,"",Book of hours,"","","",15th century|Book of Hours|Devotion|Netherlands|Dutch|Fragment,http://id.worldcat.org/fast/923962|http://id.worldcat.org/fast/836484|http://id.worldcat.org/fast/1423909|http://id.worldcat.org/fast/1204034|http://vocab.getty.edu/aat/300111175|http://vocab.getty.edu/aat/300117130,Fifteenth century|Books of hours|Prayers and devotions|Netherlands|Dutch (culture or style)|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,"Dutch, Flemish",Q7411;Q34147,Dutch;Flemish,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Extent: 145 x 185 mm; parchment,"Initial G|The initial on this leaf marks the beginning of Prime of the Hours of Eternal Wisdom, a cycle of devotions popular in the Netherlands in the late Middle Ages.|Initial G|The initial on this leaf marks the beginning of Sext of Hours of the Holy Spirit.|Entombment of Christ|The miniature marks the beginning of Compline of the Hours of the Cross.|This image is of an opening of a bifolium with from a Dutch book of hours. The text is not continuous. The verso contains part of the Prayers of St. Gregory. The text on the recto includes the beginning of 'Nunc dimittis suum tuum' (Now send your servant), a Canticle recited during Compline of the Hours of the Virgin|Initial O|The rubrics and initial mark the beginning of Prayers by St. Gregory to the Passion of Our Lord. This leaf is the first folio of a bifolium (or two conjoined leaves).|These leaves belong to a group of leaves in the Free Library's collections that were removed from the same Dutch book of hours (Lewis E M 18:5-8).|Script: Hybrida",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_e_m_018_005-008_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis E M 18:9,Lewis E M 18:9,https://openn.library.upenn.edu/Data/0023/html/lewis_e_m_018_009.html,"",Netherlands,http://vocab.getty.edu/tgn/7016845,Netherlands,1450-1499,1450^1499,15,http://vocab.getty.edu/aat/300404465,,"","","Bible, Matthew","",Bible;Gospel of Matthew,"","","",15th century|Netherlands|Dutch|Gospels|Illustration|Illumination|Fragment,http://id.worldcat.org/fast/923962|http://id.worldcat.org/fast/1204034|http://vocab.getty.edu/aat/300111175|http://id.worldcat.org/fast/1808065|http://vocab.getty.edu/aat/300015578|http://vocab.getty.edu/aat/300264522|http://vocab.getty.edu/aat/300117130,Fifteenth century|Netherlands|Dutch (culture or style)|Bible. Gospels|illustrations (layout features)|illuminations (paintings)|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,"Dutch, Flemish",Q7411;Q34147,Dutch;Flemish,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Extent: 175 x 248 mm; parchment,"Initial D with an Angel, symbolizing the Evangelist Matthew|This leaf contains a Dutch translation of the first chapters of the Gospel of Matthew. Although the medieval Catholic Church did not look favorably on vernacular translations of Scripture, such translations were occasionally made in order to make Scripture more easily available to a wider audience. The Dutch translation that appears on this leaf is the work of Johannes Scutken (d. 1423), a follower of a popular religious movement in the Netherlands known as the Devotio Moderna, or 'Modern Devotion.' The movement emphasized devotion to the life and humanity of Christ and aimed to enhance the spiritual lives of common people, partly through making religious texts written in Latin available to readers who did not have knowledge of Latin.|Script: Hybrida",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_e_m_018_009_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis E M 18:10,Lewis E M 18:10,https://openn.library.upenn.edu/Data/0023/html/lewis_e_m_018_010.html,"",Netherlands,http://vocab.getty.edu/tgn/7016845,Netherlands,1475-1499,1475^1499,15,http://vocab.getty.edu/aat/300404465,,"","",Antiphonary,"",Antiphonary,"","","",15th century|Antiphonary|Liturgy|Historiated initial|Fragment,http://id.worldcat.org/fast/923962|http://id.worldcat.org/fast/810657|http://id.worldcat.org/fast/1000579|http://id.worldcat.org/fast/957716|http://vocab.getty.edu/aat/300117130,Fifteenth century|Antiphonaries|Liturgics|Historiated initials|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Extent: 133 x 128 mm; parchment,"Initial H with the Baptism of Christ|This initial begins the first response for the first nocturn of Matins for the Epiphany, 'Hodie in Iordane baptizato Domino ...' (Today, when the Lord was baptized in the Jordan).|This image shows the reverse of a cutting with an historiated initial from an antiphonary.",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_e_m_018_010_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis E M 18:11,Lewis E M 18:11,https://openn.library.upenn.edu/Data/0023/html/lewis_e_m_018_011.html,"",Netherlands,http://vocab.getty.edu/tgn/7016845,Netherlands,1490-1510,1490^1510,15;16,http://vocab.getty.edu/aat/300404465;http://vocab.getty.edu/aat/300404510,,"","",Antiphonary,"",Antiphonary,"","","",15th century|16th century|Antiphonary|Liturgy|Historiated initial|Fragment,http://id.worldcat.org/fast/923962|http://id.worldcat.org/fast/1119851|http://id.worldcat.org/fast/810657|http://id.worldcat.org/fast/1000579|http://id.worldcat.org/fast/957716|http://vocab.getty.edu/aat/300117130,Fifteenth century|Sixteenth century|Antiphonaries|Liturgics|Historiated initials|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Extent: 160 x 154 mm; parchment,"Initial U with St. Cecilia playing the organ and being crowned by an angel|This initial begins a chant likely sung during the celebrations of the feast of St. Cecilia, a second-century virgin martyr who in the late Middle Ages became the patron saint of church music. According to her legend, Cecilia was forced to marry. At her wedding, she heard in her heart a hymn of love for Christ, her true spouse, instead of the profane music of the ceremony. This account led to her association with music. She is often shown playing the organ, as she is in this initial.|This image shows the reverse of a cutting with an historiated initial from a choir book.",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_e_m_018_011_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis E M 19:1,Lewis E M 19:1,https://openn.library.upenn.edu/Data/0023/html/lewis_e_m_019_001.html,"","Bologna, Italy",http://vocab.getty.edu/tgn/7004847;http://vocab.getty.edu/tgn/1000080,Bologna;Italy,1300-1399,1300^1399,14,http://vocab.getty.edu/aat/300404506,,"","",Choir book,"",Choir book,"","","",14th century|Italy|Italian|Illustration|Illumination|Song book|Musical notation|Fragment,http://id.worldcat.org/fast/933420|http://id.worldcat.org/fast/1204565|http://vocab.getty.edu/aat/300111198|http://vocab.getty.edu/aat/300015578|http://vocab.getty.edu/aat/300264522|http://id.worldcat.org/fast/1920365|http://id.worldcat.org/fast/1030779|http://vocab.getty.edu/aat/300117130,Fourteenth century|Italy|Italian (culture or style)|illustrations (layout features)|illuminations (paintings)|Songbooks|Musical notation|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Extent: 87 x 175 mm; parchment,Initial I|The style and palette of this initial is typical of Bolognese illumination of the fourteenth century.|Script: Rotunda,Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_e_m_019_001_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis E M 19:2,Lewis E M 19:2,https://openn.library.upenn.edu/Data/0023/html/lewis_e_m_019_002.html,"",Italy,http://vocab.getty.edu/tgn/1000080,Italy,1400-1499,1400^1499,15,http://vocab.getty.edu/aat/300404465,,"","",Service book,"",Missal,"","","",15th century|Liturgy|Italy|Italian|Illustration|Illumination|Fragment,http://id.worldcat.org/fast/923962|http://id.worldcat.org/fast/1000579|http://id.worldcat.org/fast/1204565|http://vocab.getty.edu/aat/300111198|http://vocab.getty.edu/aat/300015578|http://vocab.getty.edu/aat/300264522|http://vocab.getty.edu/aat/300117130,Fifteenth century|Liturgics|Italy|Italian (culture or style)|illustrations (layout features)|illuminations (paintings)|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Extent: 68 x 107 mm; parchment,Initial B|This initial is typical of minor initial decoration found in Italian service books of the fifteenth century.,Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_e_m_019_002_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis E M 19:3,Lewis E M 19:3,https://openn.library.upenn.edu/Data/0023/html/lewis_e_m_019_003.html,"",Italy,http://vocab.getty.edu/tgn/1000080,Italy,1400-1499,1400^1499,15,http://vocab.getty.edu/aat/300404465,,"","",Choir book,"",Choir book,"","","",15th century|Italy|Italian|Song book|Musical notation|Illustration|Illumination|Fragment,http://id.worldcat.org/fast/923962|http://id.worldcat.org/fast/1204565|http://vocab.getty.edu/aat/300111198|http://id.worldcat.org/fast/1920365|http://id.worldcat.org/fast/1030779|http://vocab.getty.edu/aat/300015578|http://vocab.getty.edu/aat/300264522|http://vocab.getty.edu/aat/300117130,Fifteenth century|Italy|Italian (culture or style)|Songbooks|Musical notation|illustrations (layout features)|illuminations (paintings)|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Extent: 76 x 73 mm; parchment,Initial R|This initial is typical of minor initial decoration found in Italian service books of the fifteenth century.,Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_e_m_019_003_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis E M 19:4,Lewis E M 19:4,https://openn.library.upenn.edu/Data/0023/html/lewis_e_m_019_004.html,"",Italy (northern),http://vocab.getty.edu/tgn/1000080,Italy,1400-1499,1400^1499,15,http://vocab.getty.edu/aat/300404465,,"","",Choir book,"",Choir book,"","","",15th century|Italy|Italian|Song book|Musical notation|Illustration|Illumination|Fragment,http://id.worldcat.org/fast/923962|http://id.worldcat.org/fast/1204565|http://vocab.getty.edu/aat/300111198|http://id.worldcat.org/fast/1920365|http://id.worldcat.org/fast/1030779|http://vocab.getty.edu/aat/300015578|http://vocab.getty.edu/aat/300264522|http://vocab.getty.edu/aat/300117130,Fifteenth century|Italy|Italian (culture or style)|Songbooks|Musical notation|illustrations (layout features)|illuminations (paintings)|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Extent: 104 x 115 mm; parchment,Initial A|This initial is typical of minor initial decoration found in Italian service books of the fifteenth century.|Script: Rotunda,Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_e_m_019_004_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis E M 19:5,Lewis E M 19:5,https://openn.library.upenn.edu/Data/0023/html/lewis_e_m_019_005.html,"",Italy (northern),http://vocab.getty.edu/tgn/1000080,Italy,1400-1499,1400^1499,15,http://vocab.getty.edu/aat/300404465,,"","",Choir book,"",Choir book,"","","",15th century|Italy|Italian|Song book|Musical notation|Illustration|Illumination|Fragment,http://id.worldcat.org/fast/923962|http://id.worldcat.org/fast/1204565|http://vocab.getty.edu/aat/300111198|http://id.worldcat.org/fast/1920365|http://id.worldcat.org/fast/1030779|http://vocab.getty.edu/aat/300015578|http://vocab.getty.edu/aat/300264522|http://vocab.getty.edu/aat/300117130,Fifteenth century|Italy|Italian (culture or style)|Songbooks|Musical notation|illustrations (layout features)|illuminations (paintings)|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Extent: 92 x 101 mm; parchment,Initial A|This initial is typical of minor initial decoration found in Italian service books of the fifteenth century.,Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_e_m_019_005_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis E M 19:6,Lewis E M 19:6,https://openn.library.upenn.edu/Data/0023/html/lewis_e_m_019_006.html,"",Italy (northern),http://vocab.getty.edu/tgn/1000080,Italy,1400-1499,1400^1499,15,http://vocab.getty.edu/aat/300404465,,"","",Choir book,"",Choir book,"","","",15th century|Italy|Italian|Song book|Musical notation|Illustration|Illumination|Fragment,http://id.worldcat.org/fast/923962|http://id.worldcat.org/fast/1204565|http://vocab.getty.edu/aat/300111198|http://id.worldcat.org/fast/1920365|http://id.worldcat.org/fast/1030779|http://vocab.getty.edu/aat/300015578|http://vocab.getty.edu/aat/300264522|http://vocab.getty.edu/aat/300117130,Fifteenth century|Italy|Italian (culture or style)|Songbooks|Musical notation|illustrations (layout features)|illuminations (paintings)|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Extent: 67 x 71 mm; parchment,Initial A|This initial is typical of minor initial decoration found in Italian service books of the fifteenth century.,Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_e_m_019_006_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis E M 19:7,Lewis E M 19:7,https://openn.library.upenn.edu/Data/0023/html/lewis_e_m_019_007.html,"",Italy (northern),http://vocab.getty.edu/tgn/1000080,Italy,1400-1499,1400^1499,15,http://vocab.getty.edu/aat/300404465,,"","",Choir book,"",Choir book,"","","",15th century|Italy|Italian|Song book|Musical notation|Illustration|Illumination|Fragment,http://id.worldcat.org/fast/923962|http://id.worldcat.org/fast/1204565|http://vocab.getty.edu/aat/300111198|http://id.worldcat.org/fast/1920365|http://id.worldcat.org/fast/1030779|http://vocab.getty.edu/aat/300015578|http://vocab.getty.edu/aat/300264522|http://vocab.getty.edu/aat/300117130,Fifteenth century|Italy|Italian (culture or style)|Songbooks|Musical notation|illustrations (layout features)|illuminations (paintings)|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Extent: 68 x 78 mm; parchment,"Initial U|This initial is typical of minor initial decoration found in Italian choir books of the fifteenth century. Similar dimensions in line and staff height, as well as stylistic similarities, indicate that Lewis E M 19:7, 12-15 and 17-18 were taken from the same choir book or set of choir books.",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_e_m_019_007_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis E M 19:8,Lewis E M 19:8,https://openn.library.upenn.edu/Data/0023/html/lewis_e_m_019_008.html,"",Italy (northern),http://vocab.getty.edu/tgn/1000080,Italy,1400-1499,1400^1499,15,http://vocab.getty.edu/aat/300404465,,"","",Choir book,"",Choir book,"","","",15th century|Italy|Italian|Song book|Musical notation|Illustration|Illumination|Fragment,http://id.worldcat.org/fast/923962|http://id.worldcat.org/fast/1204565|http://vocab.getty.edu/aat/300111198|http://id.worldcat.org/fast/1920365|http://id.worldcat.org/fast/1030779|http://vocab.getty.edu/aat/300015578|http://vocab.getty.edu/aat/300264522|http://vocab.getty.edu/aat/300117130,Fifteenth century|Italy|Italian (culture or style)|Songbooks|Musical notation|illustrations (layout features)|illuminations (paintings)|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Extent: 91 x 85 mm; parchment,Initial E|This initial is typical of minor initial decoration found in Italian service books of the fifteenth century.,Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_e_m_019_008_TEI.xml
