ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place,production_place_label,production_date_as_recorded,production_date,century,century_aat,dated,uniform_title_as_recorded,uniform_title_agr,title_as_recorded,title_as_recorded_agr,standard_title,genre_as_recorded,genre,genre_label,subject_as_recorded,subject,subject_label,author_as_recorded,author_as_recorded_agr,author,author_wikidata,author_instance_of,author_label,artist_as_recorded,artist_as_recorded_agr,artist,artist_label,artist_wikidata,artist_instance_of,scribe_as_recorded,scribe_as_recorded_agr,scribe,scribe_label,scribe_wikidata,scribe_instance_of,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent,associated_agent_label,associated_agent_wikidata,associated_agent_instance_of,language_as_recorded,language,language_label,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner,former_owner_label,former_owner_wikidata,former_owner_instance_of,material_as_recorded,material,material_label,physical_description,note,acknowledgements,data_processed_at,data_source_modified,source_file
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T232,Lewis T232,https://openn.library.upenn.edu/Data/0023/html/lewis_t232.html,"",England,http://vocab.getty.edu/tgn/7002445,England,1300-1400,1300^1400,14,http://vocab.getty.edu/aat/300404506,,"","",Charter,"",Charter,"","","",14th century|Charter|England|English|Fragment,http://id.worldcat.org/fast/933420|http://id.worldcat.org/fast/852538|http://id.worldcat.org/fast/1219920|http://vocab.getty.edu/aat/300111178|http://vocab.getty.edu/aat/300117130,Fourteenth century|Charters|England|English (culture or style)|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Parchment,"",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_t232_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T233,Lewis T233,https://openn.library.upenn.edu/Data/0023/html/lewis_t233.html,"",England,http://vocab.getty.edu/tgn/7002445,England,1300-1400,1300^1400,14,http://vocab.getty.edu/aat/300404506,,"","",Charter,"",Charter,"","","",14th century|Charter|England|English|Fragment,http://id.worldcat.org/fast/933420|http://id.worldcat.org/fast/852538|http://id.worldcat.org/fast/1219920|http://vocab.getty.edu/aat/300111178|http://vocab.getty.edu/aat/300117130,Fourteenth century|Charters|England|English (culture or style)|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Parchment,"",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_t233_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T234,Lewis T234,https://openn.library.upenn.edu/Data/0023/html/lewis_t234.html,"",England,http://vocab.getty.edu/tgn/7002445,England,"","",,,,"","",Charter,"",Charter,"","","",14th century|Charter|England|English|Fragment,http://id.worldcat.org/fast/933420|http://id.worldcat.org/fast/852538|http://id.worldcat.org/fast/1219920|http://vocab.getty.edu/aat/300111178|http://vocab.getty.edu/aat/300117130,Fourteenth century|Charters|England|English (culture or style)|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Parchment,"",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_t234_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T235,Lewis T235,https://openn.library.upenn.edu/Data/0023/html/lewis_t235.html,"",England,http://vocab.getty.edu/tgn/7002445,England,"","",,,,"","",Deed,"",Deed,"","","",15th century|Charter|England|English|Fragment,http://id.worldcat.org/fast/923962|http://id.worldcat.org/fast/852538|http://id.worldcat.org/fast/1219920|http://vocab.getty.edu/aat/300111178|http://vocab.getty.edu/aat/300117130,Fifteenth century|Charters|England|English (culture or style)|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Parchment,"",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_t235_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T236,Lewis T236,https://openn.library.upenn.edu/Data/0023/html/lewis_t236.html,"",England,http://vocab.getty.edu/tgn/7002445,England,1480-1481,1480^1481,15,http://vocab.getty.edu/aat/300404465,,"","",Charter,"",Charter,"","","",15th century|Charter|England|English|Fragment,http://id.worldcat.org/fast/923962|http://id.worldcat.org/fast/852538|http://id.worldcat.org/fast/1219920|http://vocab.getty.edu/aat/300111178|http://vocab.getty.edu/aat/300117130,Fifteenth century|Charters|England|English (culture or style)|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Parchment,"",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_t236_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T237,Lewis T237,https://openn.library.upenn.edu/Data/0023/html/lewis_t237.html,"",England,http://vocab.getty.edu/tgn/7002445,England,1400-1500,1400^1500,15,http://vocab.getty.edu/aat/300404465,,"","",Charter,"",Charter,"","","",15th century|Charter|England|English|Fragment,http://id.worldcat.org/fast/923962|http://id.worldcat.org/fast/852538|http://id.worldcat.org/fast/1219920|http://vocab.getty.edu/aat/300111178|http://vocab.getty.edu/aat/300117130,Fifteenth century|Charters|England|English (culture or style)|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Parchment,"",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_t237_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T238,Lewis T238,https://openn.library.upenn.edu/Data/0023/html/lewis_t238.html,"",England,http://vocab.getty.edu/tgn/7002445,England,"","",,,,"","",Charter,"",Charter,"","","",14th century|Charter|England|English|Fragment,http://id.worldcat.org/fast/933420|http://id.worldcat.org/fast/852538|http://id.worldcat.org/fast/1219920|http://vocab.getty.edu/aat/300111178|http://vocab.getty.edu/aat/300117130,Fourteenth century|Charters|England|English (culture or style)|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Parchment,"",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_t238_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T239,Lewis T239,https://openn.library.upenn.edu/Data/0023/html/lewis_t239.html,"",England,http://vocab.getty.edu/tgn/7002445,England,"","",,,,"","","Record of an Agreement made in the Queen's Court, Westminster, 1572","",Records,"","","",16th century|England|English|Legal|Fragment,http://id.worldcat.org/fast/1119851|http://id.worldcat.org/fast/1219920|http://vocab.getty.edu/aat/300111178|http://id.worldcat.org/fast/993678|http://vocab.getty.edu/aat/300117130,Sixteenth century|England|English (culture or style)|Law|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,English,Q1860,English,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Parchment,Box 10,Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_t239_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T240,Lewis T240,https://openn.library.upenn.edu/Data/0023/html/lewis_t240.html,"",England,http://vocab.getty.edu/tgn/7002445,England,"","",,,,"","",Recognizance,"",Recognizance,"","","",16th century|England|English|Legal|Fragment,http://id.worldcat.org/fast/1119851|http://id.worldcat.org/fast/1219920|http://vocab.getty.edu/aat/300111178|http://id.worldcat.org/fast/993678|http://vocab.getty.edu/aat/300117130,Sixteenth century|England|English (culture or style)|Law|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Parchment,"",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_t240_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T241,Lewis T241,https://openn.library.upenn.edu/Data/0023/html/lewis_t241.html,"",England,http://vocab.getty.edu/tgn/7002445,England,"","",,,,"","",Recognizance,"",Recognizance,"","","",17th century|England|English|Legal|Fragment,http://id.worldcat.org/fast/1113663|http://id.worldcat.org/fast/1219920|http://vocab.getty.edu/aat/300111178|http://id.worldcat.org/fast/993678|http://vocab.getty.edu/aat/300117130,Seventeenth century|England|English (culture or style)|Law|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Parchment,"",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_t241_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T242,Lewis T242,https://openn.library.upenn.edu/Data/0023/html/lewis_t242.html,"","Kent, England",http://vocab.getty.edu/tgn/7008153;http://vocab.getty.edu/tgn/7002445,Kent;England,"","",,,,"","",Recognizance,"",Recognizance,"","","",17th century|England|English|Legal|Fragment,http://id.worldcat.org/fast/1113663|http://id.worldcat.org/fast/1219920|http://vocab.getty.edu/aat/300111178|http://id.worldcat.org/fast/993678|http://vocab.getty.edu/aat/300117130,Seventeenth century|England|English (culture or style)|Law|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Extent: 208 x 126 mm; parchment,"Memorandum quod die Octavio anno Regni d(omi)nen(ost)re Elizabeth dei gra(tia) Anglie...Quadragessimo secundo.|Stephane Bengemine of Letrorne in the country of Kent, tanner, William Vincle of the same place, butler and John Lonis of the same place, tanner, appeared before Edward Filmer, justice and put up money as a band, which will be forfeited if Stephan does not keep the peace, according the condition in English on the reverse side.",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_t242_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T243,Lewis T243,https://openn.library.upenn.edu/Data/0023/html/lewis_t243.html,"","Kent, England",http://vocab.getty.edu/tgn/7008153;http://vocab.getty.edu/tgn/7002445,Kent;England,"","",,,,"","",Recognizance,"",Recognizance,"","","",17th century|England|English|Legal|Fragment,http://id.worldcat.org/fast/1113663|http://id.worldcat.org/fast/1219920|http://vocab.getty.edu/aat/300111178|http://id.worldcat.org/fast/993678|http://vocab.getty.edu/aat/300117130,Seventeenth century|England|English (culture or style)|Law|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Extent: 201 x 112 mm; parchment,"Memorand(um) quod sexton die Aprilis Anno d(omi)ni n(ost)ri Jacobi Regis Regni sui Angliae etc. Octavo.|Christopher Wallett of Orpington in Kent [] and George. I...appearedbefore Justice Timothy Lowe and pledged surety for Grace Scott, with the condition to be met.",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_t243_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T244,Lewis T244,https://openn.library.upenn.edu/Data/0023/html/lewis_t244.html,"","Kent, England",http://vocab.getty.edu/tgn/7008153;http://vocab.getty.edu/tgn/7002445,Kent;England,"","",,,,"","",Recognizance,"",Recognizance,"","","",17th century|England|English|Legal|Fragment,http://id.worldcat.org/fast/1113663|http://id.worldcat.org/fast/1219920|http://vocab.getty.edu/aat/300111178|http://id.worldcat.org/fast/993678|http://vocab.getty.edu/aat/300117130,Seventeenth century|England|English (culture or style)|Law|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Extent: 200 x 84 mm; parchment,"Kent. M[emoran]d[um] q[uo]d septimo die decembres anno regni...Elisabeth...Anglie...R(egi]ne XLiii...|Marcus Waters of Wrotham, Kent, a taylor, pledge 20 lbs. and Richard Hunter of Ightham, Kent, a taylor, and Thomas Burton of Wrotham, a chandler, pledged 10 lbs each before justice of the Peace George Byng to guarantee that Waters will appear before the next general session of the justices of Maidstone and in the meantime will keep the peace especially with Reginald Underdowne of Ightham taylor.|Signed by Geo. Byng|Dated Dec 7, 1600",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_t244_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T245,Lewis T245,https://openn.library.upenn.edu/Data/0023/html/lewis_t245.html,"","Kent, England",http://vocab.getty.edu/tgn/7008153;http://vocab.getty.edu/tgn/7002445,Kent;England,"","",,,,"","",Recognizance,"",Recognizance,"","","",16th century|England|English|Legal|Fragment,http://id.worldcat.org/fast/1119851|http://id.worldcat.org/fast/1219920|http://vocab.getty.edu/aat/300111178|http://id.worldcat.org/fast/993678|http://vocab.getty.edu/aat/300117130,Sixteenth century|England|English (culture or style)|Law|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Extent: 248 x 91 mm; parchment,"Kant...M(emoran)d(u)m quod deci(m)o nouo die m(at)tii a(nn)o regne...Elizabethe...Ang(lie)...Reine...XXXV1|William Best of Willmington, Kent, Husbandman, Henry Browne, Nicholas Browne Browne, Abraham Whithead, and John Haselwood, of the sameplace, also husbandman, recognized a debt to the crown of 10 lbs each before justice of the Peace Justinian Champeneis, if Best shall not appear before the next general session of the justices at Maidstone and in the meantime be of good behavior [this condition appended in English]",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_t245_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T246,Lewis T246,https://openn.library.upenn.edu/Data/0023/html/lewis_t246.html,"","Kent, England",http://vocab.getty.edu/tgn/7008153;http://vocab.getty.edu/tgn/7002445,Kent;England,"","",,,,"","",Recognizance,"",Recognizance,"","","",17th century|England|English|Legal|Fragment,http://id.worldcat.org/fast/1113663|http://id.worldcat.org/fast/1219920|http://vocab.getty.edu/aat/300111178|http://id.worldcat.org/fast/993678|http://vocab.getty.edu/aat/300117130,Seventeenth century|England|English (culture or style)|Law|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Extent: 160 x 127 mm; parchment,"Kant. Memorand[um] quod duodecimo die Aprillis&amp|A recognizance in which Thomas Coveney of East Sutton in Kent, yeoman, and Francis La...of the same place, yeoman, appeared before Justice of the Peace Edward Fillmer and pledge money as surety that Coveney would fulfill the conditions of keeping the peace. [Written in English on the verso].",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_t246_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T247,Lewis T247,https://openn.library.upenn.edu/Data/0023/html/lewis_t247.html,"","Kent, England",http://vocab.getty.edu/tgn/7008153;http://vocab.getty.edu/tgn/7002445,Kent;England,"","",,,,"","",Recognizance,"",Recognizance,"","","",17th century|England|English|Legal|Fragment,http://id.worldcat.org/fast/1113663|http://id.worldcat.org/fast/1219920|http://vocab.getty.edu/aat/300111178|http://id.worldcat.org/fast/993678|http://vocab.getty.edu/aat/300117130,Seventeenth century|England|English (culture or style)|Law|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Extent: 199 x 101 mm; parchment,"",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_t247_TEI.xml
,,,tei-xml,,Q3087288,Free Library of Philadelphia,Lewis T248,Lewis T248,https://openn.library.upenn.edu/Data/0023/html/lewis_t248.html,"","Kent, England",http://vocab.getty.edu/tgn/7008153;http://vocab.getty.edu/tgn/7002445,Kent;England,"","",,,,"","",Complaint,"",Complaint,"","","",17th century|England|English|Legal|Fragment,http://id.worldcat.org/fast/1113663|http://id.worldcat.org/fast/1219920|http://vocab.getty.edu/aat/300111178|http://id.worldcat.org/fast/993678|http://vocab.getty.edu/aat/300117130,Seventeenth century|England|English (culture or style)|Law|fragments (object portions),"","","","","","","","","","","","","","","","","","",,,,,,,Latin,Q397,Latin,"","","","","","",Parchment,http://vocab.getty.edu/aat/300011851,parchment,Extent: 177 x 95 mm; parchment,"Kant. SS. Jur. p9ro) d(omi) no rege p(re)sent(e) q(uo)d|Thomas Grene...de Westwell|Complaint of John [banke]of Ashford, Kent that Thomas Greene of Westwell and Thomas Greene of Lenham stole a horse worth 8 lbs.",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2023-12-03 20:08:22 -0500,2019-04-29,lewis_t248_TEI.xml
