ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
DS6137,"","",tei-xml,tei-xml,Q18629,Free Library of Philadelphia,Lewis T348,Lewis T348,https://openn.library.upenn.edu/Data/0023/html/lewis_t348.html,"",Unknown,Q650,1400-1500,1400^1500,15,http://vocab.getty.edu/aat/300404465,false,"Missal: Ordinary for the Mass, Offertory, Dominican Liturgy","","","",Q662,"","",15th century|Missal|Liturgy|Fragment,Q154|Q4233|Q207|Q222,"","","","","","","","","","","","","","","",Latin,Q113,Parchment,Q33,Parchment,Possibly Dominican Liturgy.|Script: Gothic,Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2025-01-27 15:26:02 -0500,2019-04-29,lewis_t348_TEI.xml
DS6138,"","",tei-xml,tei-xml,Q18629,Free Library of Philadelphia,Lewis T349,Lewis T349,https://openn.library.upenn.edu/Data/0023/html/lewis_t349.html,"",Unknown,Q650,1400-1500,1400^1500,15,http://vocab.getty.edu/aat/300404465,false,"Missal: Special Prefaces, Communicantes, and Hanc Igitur","","","",Q662,"","",15th century|Missal|Liturgy|Fragment,Q154|Q4233|Q207|Q222,"","","","","","","","","","","","","","","",Latin,Q113,Parchment,Q33,Extent: 161 x 322 mm; parchment,Script: Gothic,Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2025-01-27 15:26:02 -0500,2019-04-29,lewis_t349_TEI.xml
DS6139,"","",tei-xml,tei-xml,Q18629,Free Library of Philadelphia,Lewis T350,Lewis T350,https://openn.library.upenn.edu/Data/0023/html/lewis_t350.html,"",Unknown,Q650,1000-1500,1000^1500,11;12;13;14;15,http://vocab.getty.edu/aat/300404503;http://vocab.getty.edu/aat/300404504;http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,false,Missal: Good Friday and Holy Saturday,"","","",Q662,"","",Missal|Liturgy|Fragment,Q4233|Q207|Q222,"","","","","","","","","","","","","","","",Latin,Q113,Parchment,Q33,Extent: 293 x 413 mm; parchment,Script: Gothic,Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2025-01-27 15:26:02 -0500,2019-04-29,lewis_t350_TEI.xml
DS6140,"","",tei-xml,tei-xml,Q18629,Free Library of Philadelphia,Lewis T351,Lewis T351,https://openn.library.upenn.edu/Data/0023/html/lewis_t351.html,"",Unknown,Q650,1400-1500,1400^1500,15,http://vocab.getty.edu/aat/300404465,false,"Missal: Good Friday and Ninth Sunday after Pentecost, with Gospel from the Eighth Sunday, with neumes","","","",Q662,"","",15th century|Missal|Liturgy|Fragment,Q154|Q4233|Q207|Q222,"","","","","","","","","","","","","","","",Latin,Q113,Parchment,Q33,Parchment,"351, 352, 353 and 354 go together.|Script: Gothic",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2025-01-27 15:26:02 -0500,2019-04-29,lewis_t351_TEI.xml
DS6141,"","",tei-xml,tei-xml,Q18629,Free Library of Philadelphia,Lewis T352,Lewis T352,https://openn.library.upenn.edu/Data/0023/html/lewis_t352.html,"",Unknown,Q650,1000-1500,1000^1500,11;12;13;14;15,http://vocab.getty.edu/aat/300404503;http://vocab.getty.edu/aat/300404504;http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,false,"Missal: Ninth Sunday after Pentecost, Gospel Lesson from Mark 9:37-47","","","",Q662,"","",15th century|Missal|Liturgy|Fragment,Q154|Q4233|Q207|Q222,"","","","","","","","","","","","","","","",Latin,Q113,Parchment,Q33,Parchment,"351, 352, 353 and 354 go together.",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2025-01-27 15:26:02 -0500,2019-04-29,lewis_t352_TEI.xml
DS6142,"","",tei-xml,tei-xml,Q18629,Free Library of Philadelphia,Lewis T353,Lewis T353,https://openn.library.upenn.edu/Data/0023/html/lewis_t353.html,"",Unknown,Q650,1400-1500,1400^1500,15,http://vocab.getty.edu/aat/300404465,false,Missal: August 10-13,"","","",Q662,"","",15th century|Missal|Liturgy|Fragment,Q154|Q4233|Q207|Q222,"","","","","","","","","","","","","","","",Latin,Q113,Parchment,Q33,Parchment,"351, 352, 353 and 354 go together.|Script: Gothic",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2025-01-27 15:26:02 -0500,2019-04-29,lewis_t353_TEI.xml
DS6143,"","",tei-xml,tei-xml,Q18629,Free Library of Philadelphia,Lewis T354,Lewis T354,https://openn.library.upenn.edu/Data/0023/html/lewis_t354.html,"",Unknown,Q650,1400-1500,1400^1500,15,http://vocab.getty.edu/aat/300404465,false,Mass of Ordination with neumes for the Gradual,"","","",Q1121,"","",15th century|Gradual|Liturgy|Missal|Fragment,Q154|Q5831|Q207|Q4233|Q222,"","","","","","","","","","","","","","","",Latin,Q113,Parchment,Q33,Parchment,"351, 352, 353 and 354 go together.|Script: Gothic",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2025-01-27 15:26:02 -0500,2019-04-29,lewis_t354_TEI.xml
DS6144,"","",tei-xml,tei-xml,Q18629,Free Library of Philadelphia,Lewis T355,Lewis T355,https://openn.library.upenn.edu/Data/0023/html/lewis_t355.html,"",Unknown,Q650,1000-1500,1000^1500,11;12;13;14;15,http://vocab.getty.edu/aat/300404503;http://vocab.getty.edu/aat/300404504;http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,false,Missal: July 2-4,"","","",Q662,"","",Missal|Liturgy|Fragment,Q4233|Q207|Q222,"","","","","","","","","","","","","","","",Latin,Q113,Parchment,Q33,Parchment,"",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2025-01-27 15:26:02 -0500,2019-04-29,lewis_t355_TEI.xml
DS6145,"","",tei-xml,tei-xml,Q18629,Free Library of Philadelphia,Lewis T356,Lewis T356,https://openn.library.upenn.edu/Data/0023/html/lewis_t356.html,"",Unknown,Q650,1400-1500,1400^1500,15,http://vocab.getty.edu/aat/300404465,false,Missal: May 1-3,"","","",Q662,"","",15th century|Missal|Liturgy|Fragment,Q154|Q4233|Q207|Q222,"","","","","","","","","","","","","","","",Latin,Q113,Parchment,Q33,Parchment,Used for binding.|Script: Gothic,Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2025-01-27 15:26:02 -0500,2019-04-29,lewis_t356_TEI.xml
DS6146,"","",tei-xml,tei-xml,Q18629,Free Library of Philadelphia,Lewis T357,Lewis T357,https://openn.library.upenn.edu/Data/0023/html/lewis_t357.html,"",Germany,Q131,1400-1500,1400^1500,15,http://vocab.getty.edu/aat/300404465,false,"Missal: August 15, November 10-11","","","",Q662,"","",15th century|Missal|Liturgy|German|Germany|Fragment,Q154|Q4233|Q207|Q19867|Q3032|Q222,"","","","","","","","","","","","","","","",Latin,Q113,Parchment,Q33,Parchment,"Used to bind an Urbarium and taxbook in 1580, Herrschaft Windegg and Schiberperg.",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2025-01-27 15:26:02 -0500,2019-04-29,lewis_t357_TEI.xml
,"","",tei-xml,tei-xml,Q18629,Free Library of Philadelphia,Lewis T358,Lewis T358,https://openn.library.upenn.edu/Data/0023/html/lewis_t358.html,"",Germany,Q131,1400-1500,1400^1500,15,http://vocab.getty.edu/aat/300404465,false,Missal: Third Mass of Christmas,"","","",Q662,"","",15th century|Missal|Liturgy|German|Germany|Fragment,Q154|Q4233|Q207|Q19867|Q3032|Q222,"","","","","","","","","","","","","","","",Latin,Q113,Parchment,Q33,Parchment,Accompanies 357-362|Script: Gothic,Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2025-01-27 15:26:02 -0500,2019-04-29,lewis_t358_TEI.xml
,"","",tei-xml,tei-xml,Q18629,Free Library of Philadelphia,Lewis T359,Lewis T359,https://openn.library.upenn.edu/Data/0023/html/lewis_t359.html,"",Unknown,Q650,1400-1500,1400^1500,15,http://vocab.getty.edu/aat/300404465,false,Missal: Sunday within the Octave of Christmas and the Epiphany,"","","",Q662,"","",15th century|Missal|Liturgy|Fragment,Q154|Q4233|Q207|Q222,"","","","","","","","","","","","","","","",Latin,Q113,Parchment,Q33,Parchment,Accompanies 358-362|Script: Gothic,Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2025-01-27 15:26:02 -0500,2019-04-29,lewis_t359_TEI.xml
,"","",tei-xml,tei-xml,Q18629,Free Library of Philadelphia,Lewis T360,Lewis T360,https://openn.library.upenn.edu/Data/0023/html/lewis_t360.html,"",Unknown,Q650,1400-1500,1400^1500,15,http://vocab.getty.edu/aat/300404465,false,Missal: Octave and the Second Sunday after Epiphany,"","","",Q662,"","",15th century|Missal|Liturgy|Fragment,Q154|Q4233|Q207|Q222,"","","","","","","","","","","","","","","",Latin,Q113,Parchment,Q33,Parchment,Accompanies 358-362|Script: Gothic,Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2025-01-27 15:26:02 -0500,2019-04-29,lewis_t360_TEI.xml
,"","",tei-xml,tei-xml,Q18629,Free Library of Philadelphia,Lewis T361,Lewis T361,https://openn.library.upenn.edu/Data/0023/html/lewis_t361.html,"",Unknown,Q650,1400-1500,1400^1500,15,http://vocab.getty.edu/aat/300404465,false,Missal: Third to Fourth Sundays after Epiphany,"","","",Q662,"","",15th century|Missal|Liturgy|Fragment,Q154|Q4233|Q207|Q222,"","","","","","","","","","","","","","","",Latin,Q113,Parchment,Q33,Parchment,Accompanies 357-362|Script: Gothic,Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2025-01-27 15:26:02 -0500,2019-04-29,lewis_t361_TEI.xml
,"","",tei-xml,tei-xml,Q18629,Free Library of Philadelphia,Lewis T362,Lewis T362,https://openn.library.upenn.edu/Data/0023/html/lewis_t362.html,"",Germany,Q131,1400-1500,1400^1500,15,http://vocab.getty.edu/aat/300404465,false,"Missal: Twentieth Sunday after Pentecost, with Gospel from the Nineteenth","","","",Q662,"","",15th century|Missal|Liturgy|German|Germany|Fragment,Q154|Q4233|Q207|Q19867|Q3032|Q222,"","","","","","","","","","","","","","","",Latin,Q113,Parchment,Q33,Parchment,Accompanies 357-361,Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2025-01-27 15:26:02 -0500,2019-04-29,lewis_t362_TEI.xml
,"","",tei-xml,tei-xml,Q18629,Free Library of Philadelphia,Lewis T363,Lewis T363,https://openn.library.upenn.edu/Data/0023/html/lewis_t363.html,"",Unknown,Q650,1000-1500,1000^1500,11;12;13;14;15,http://vocab.getty.edu/aat/300404503;http://vocab.getty.edu/aat/300404504;http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,false,"Missal: Tuesday and Wednesday after the Second Sunday in Lent, with neumes","","","",Q662,"","",Missal|Liturgy|Fragment,Q4233|Q207|Q222,"","","","","","","","","","","","","","","",Latin,Q113,Parchment,Q33,Parchment,"",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2025-01-27 15:26:02 -0500,2019-04-29,lewis_t363_TEI.xml
,"","",tei-xml,tei-xml,Q18629,Free Library of Philadelphia,Lewis T364,Lewis T364,https://openn.library.upenn.edu/Data/0023/html/lewis_t364.html,"",Unknown,Q650,1000-1500,1000^1500,11;12;13;14;15,http://vocab.getty.edu/aat/300404503;http://vocab.getty.edu/aat/300404504;http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,false,Missal: Third Sunday in Lent and Second Feria of the Third Week in Lent,"","","",Q662,"","",Missal|Liturgy|Fragment,Q4233|Q207|Q222,"","","","","","","","","","","","","","","",Latin,Q113,Parchment,Q33,Parchment,"",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2025-01-27 15:26:02 -0500,2019-04-29,lewis_t364_TEI.xml
,"","",tei-xml,tei-xml,Q18629,Free Library of Philadelphia,Lewis T365,Lewis T365,https://openn.library.upenn.edu/Data/0023/html/lewis_t365.html,"",Unknown,Q650,1000-1500,1000^1500,11;12;13;14;15,http://vocab.getty.edu/aat/300404503;http://vocab.getty.edu/aat/300404504;http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,false,Missal: Third and Fourth Feriae after the Third Sunday in Lent,"","","",Q662,"","",Missal|Liturgy|Fragment,Q4233|Q207|Q222,"","","","","","","","","","","","","","","",Latin,Q113,Parchment,Q33,Parchment,"",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2025-01-27 15:26:02 -0500,2019-04-29,lewis_t365_TEI.xml
,"","",tei-xml,tei-xml,Q18629,Free Library of Philadelphia,Lewis T366,Lewis T366,https://openn.library.upenn.edu/Data/0023/html/lewis_t366.html,"",Unknown,Q650,1000-1500,1000^1500,11;12;13;14;15,http://vocab.getty.edu/aat/300404503;http://vocab.getty.edu/aat/300404504;http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,false,Music manuscript,"","","",Q20017,"","",Missal|Liturgy|Fragment,Q4233|Q207|Q222,"","","","","","","","","","","","","","","",Latin,Q113,Parchment,Q33,Parchment,"",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2025-01-27 15:26:02 -0500,2019-04-29,lewis_t366_TEI.xml
,"","",tei-xml,tei-xml,Q18629,Free Library of Philadelphia,Lewis T367,Lewis T367,https://openn.library.upenn.edu/Data/0023/html/lewis_t367.html,"",Unknown,Q650,1000-1500,1000^1500,11;12;13;14;15,http://vocab.getty.edu/aat/300404503;http://vocab.getty.edu/aat/300404504;http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,false,Missal: Sixth Feria after the Third Sunday in Lent,"","","",Q662,"","",Missal|Liturgy|Fragment,Q4233|Q207|Q222,"","","","","","","","","","","","","","","",Latin,Q113,Parchment,Q33,Parchment,"",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2025-01-27 15:26:02 -0500,2019-04-29,lewis_t367_TEI.xml
,"","",tei-xml,tei-xml,Q18629,Free Library of Philadelphia,Lewis T368,Lewis T368,https://openn.library.upenn.edu/Data/0023/html/lewis_t368.html,"",Unknown,Q650,1400-1500,1400^1500,15,http://vocab.getty.edu/aat/300404465,false,Missal: Monday and Tuesday after the Third Sunday in Lent,"","","",Q662,"","",15th century|Missal|Liturgy|Fragment,Q154|Q4233|Q207|Q222,"","","","","","","","","","","","","","","",Latin,Q113,Parchment,Q33,Parchment,Script: Gothic,Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2025-01-27 15:26:02 -0500,2019-04-29,lewis_t368_TEI.xml
,"","",tei-xml,tei-xml,Q18629,Free Library of Philadelphia,Lewis T369,Lewis T369,https://openn.library.upenn.edu/Data/0023/html/lewis_t369.html,"",Germany,Q131,1400-1500,1400^1500,15,http://vocab.getty.edu/aat/300404465,false,"Masses, Summary Index of Prayers for the Proper of the Mass","","","",Q662,"","",15th century|Liturgy|German|Germany|Breviary|Missal|Fragment,Q154|Q207|Q19867|Q3032|Q3593|Q4233|Q222,"","","","","","","","","","","","","","","",Latin,Q113,Parchment,Q33,Parchment,"Later used for binding the Rudimenta of Moshe Run...() with the shelfmark RIII40. An index of breviary prayers for the feasts of Sts. Peter, Mary Magdalen and Anne were added on fol. 2 verso. Various marginal scribbles in Greek and Hebrew.|Script: Gothic",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2025-01-27 15:26:02 -0500,2019-04-29,lewis_t369_TEI.xml
,"","",tei-xml,tei-xml,Q18629,Free Library of Philadelphia,Lewis T370,Lewis T370,https://openn.library.upenn.edu/Data/0023/html/lewis_t370.html,"",Unknown,Q650,900-1000,900^1000,10,http://vocab.getty.edu/aat/300404502,false,"Pope Gregory the Great, Epistulae","","","",Q55386,"","",9th century|Literature -- Poetry|Christian|Fragment,Q329|Q11485;Q38833|Q5915|Q222,"","","","","","","","","","","","","","","",Latin,Q113,Parchment,Q33,Parchment,De Ricci no. 295.|Script: Caroline Minuscule,Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2025-01-27 15:26:02 -0500,2019-04-29,lewis_t370_TEI.xml
,"","",tei-xml,tei-xml,Q18629,Free Library of Philadelphia,Lewis T371,Lewis T371,https://openn.library.upenn.edu/Data/0023/html/lewis_t371.html,"",Unknown,Q650,1200-1400,1200^1400,13;14,http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506,false,"Guerric of Saint-Quentin, On the Epistles of Paul","","","",Q5954,"","",13th century|14th century|Literature -- Poetry|Christian|Fragment,Q245|Q295|Q11485;Q38833|Q5915|Q222,"","","","","","","","","","","","","","","",Latin,Q113,Parchment,Q33,Parchment,"De Ricci no.354|The incipit does not agree with that given by P.Glorieux in Repertoire des maîtres en theolgie de Paris au XIII siècle, vol. I, P.55.|Script: Gothic",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2025-01-27 15:26:02 -0500,2019-04-29,lewis_t371_TEI.xml
,"","",tei-xml,tei-xml,Q18629,Free Library of Philadelphia,Lewis T372,Lewis T372,https://openn.library.upenn.edu/Data/0023/html/lewis_t372.html,"",Unknown,Q650,1100-1300,1100^1300,12;13,http://vocab.getty.edu/aat/300404504;http://vocab.getty.edu/aat/300404505,false,"Petrus Comestor, Historia Scholastica, IV Regum, Tobias","","","",Q1372,"","",12th century|13th century|History|Fragment,Q304|Q245|Q6879|Q222,"","","","","","","","","","","","","","","",Latin,Q113,Parchment,Q33,Parchment,"",Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2025-01-27 15:26:02 -0500,2019-04-29,lewis_t372_TEI.xml
,"","",tei-xml,tei-xml,Q18629,Free Library of Philadelphia,Lewis T373,Lewis T373,https://openn.library.upenn.edu/Data/0023/html/lewis_t373.html,"",France,Q122,1200-1400,1200^1400,13;14,http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506,false,"Peter Lombard, Sentences, Liber II, with later marginal glosses","","","",Q1119,"","",13th century|14th century|Gloss|Theology|Commentary|Christian|French|France|Fragment,Q245|Q295|Q4260|Q4290|Q2812|Q5915|Q19844|Q152|Q222,"","","","","","","","","","","","","","","",Latin,Q113,Parchment,Q33,Parchment,Script: Gothic,Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2025-01-27 15:26:02 -0500,2019-04-29,lewis_t373_TEI.xml
,"","",tei-xml,tei-xml,Q18629,Free Library of Philadelphia,Lewis T374,Lewis T374,https://openn.library.upenn.edu/Data/0023/html/lewis_t374.html,"",France,Q122,1200-1400,1200^1400,13;14,http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506,false,"Peter Lombard, Sentences, Liber IV, with marginal glosses","","","",Q1119,"","",13th century|14th century|Gloss|Theology|Commentary|Christian|French|France|Fragment,Q245|Q295|Q4260|Q4290|Q2812|Q5915|Q19844|Q152|Q222,"","","","","","","","","","","","","","","",Latin,Q113,Parchment,Q33,Parchment,Script: Gothic,Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2025-01-27 15:26:02 -0500,2019-04-29,lewis_t374_TEI.xml
,"","",tei-xml,tei-xml,Q18629,Free Library of Philadelphia,Lewis T375,Lewis T375,https://openn.library.upenn.edu/Data/0023/html/lewis_t375.html,"",Unknown,Q650,"","",,,false,Theological Notes and References,"","","",Q822,"","",14th century|Theology|Annotated|Fragment,Q295|Q4290|Q251|Q222,"","","","","","","","","","","","","","","",Latin,Q113,Parchment,Q33,Parchment,The headband of the binding has fragments of another manuscript attached text. Thomas Aquinas quoted in col2 line 10 from bottom. the insertion at the foot of col. 2 appears to be from Italy.|Script: Gothic,Contributor: David Kalish|Cataloger: Dot Porter|Funder: Council on Library and Information Resources,2025-01-27 15:26:02 -0500,2019-04-29,lewis_t375_TEI.xml
