ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
,,,ds-csv,ds-schema,Q76102,Williams College,Inc M266 folio Fragment 1,Inc M266 folio,,,Italy,Q134,thirteenth-fourteenth century,1200^1399,13;14,http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506,false,Digest,,,,Q39344,,,,,Justinian,,Q1641,,,,,,,,,,,,,Latin,Q113,,,,"Script: Gothic southern textualis libraria|Pastedown|Provenance: Late medieval hand has written ""Rychardus"" several times in the outer margin; this Richard is the same Richard who added his name, ""Liber Ricardi Colyoni"" and contents notes on a flyleaf of the incunable that hosts this fragment.|""Rychardus"" also added marginal doodles of birds (grouse/pheasant?) in the outer margin. Further illegible marginalia in the outer margin.|Text contains text from Liber L of Justinian's Digest.",,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Inc M266 folio Fragment 2,Inc M266 folio,,,England,Q133,thirteenth century,1200^1299,13,http://vocab.getty.edu/aat/300404505,false,Glosses on the Decretum,,,,Q1447;Q20032,,,Gratian,Q76250,,,,,,,,,,,,,Abbey of St. Peter in Gloucester|John Arndell (fl. 1498),|,Q76704|,Latin,Q113,,,,"Script: Gothic script|Binding: Fragment was initially the front pastedown in the host volume, but has since lifted from the board and is attached as a flyleaf, stubbed in and wrapped around one flyleaf|Pastedown|Provenance: Bottom margin contains late medieval ownership inscription: ""Iste liber constiti Joh(ann)i arundell monacho monasterii Sa(nct) Petri glowc"", ownership of St. Peter's in Gloucester, England. John Arndell (fl. 1498) is recorded in MLGB as a donor to the collection at St. Peter's.|This fragment is included in the manuscripts associated with the Abbey of St. Peter in Gloucester, according to Medieval Libraries of Great Britain (3rd ed.)|Text contains glosses on Gratian's Decretum D. 4 de cons. c. 26-29","Text identified by Dr Mark Thakkar; assistance in description provided by Dr Tessa Webber, Dr Peter Kidd, and Dr David Rundle",2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Inc P475 folio Fragment 1,Inc P475 folio,,,England,Q133,fifteenth-sisteenth century?,1400^1599,15;16,http://vocab.getty.edu/aat/300404465;http://vocab.getty.edu/aat/300404510,false,Music,,,,Q20017,,,,,,,,,,,,,,,,,,,,Latin,Q113,,,,Script: Anglicana,,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Inc S614 folio Fragment 1,Inc S614 folio,,,Western Europe,Q10830,twelfth century,1100^1199,12,http://vocab.getty.edu/aat/300404504,false,Binding fragment,,,,Q10843,,,,,,,,,,,,,,,,,,,,Latin,Q113,,,,Script: Caroline minuscule|Spine support (stubs visible attached to flyleaves),,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Inc S627 folio Fragment 1,Inc S627 folio,,,England,Q133,fourteenth-fifteenth century,1300^1499,14;15,http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,false,Binding fragment,,,,Q10843,,,,,,,,,,,,,,,,,,,,Latin,Q113,,,,Script: Anglicana|Spine support (stubs visible attached to boards),,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Inc V275 folio Fragment 1,Inc V275 folio,,,Western Europe,Q10830,thirteenth-fifteenth century,1200^1499,13;14;15,http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,false,Binding fragment,,,,Q10843,,,,,,,,,,,,,,,,,,,,Latin,Q113,,,,Script: Gothic minuscule|Spine support (stubs visible attached to flyleaves),,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Inc V275 folio Fragment 2,Inc V275 folio,,,Western Europe,Q10830,thirteenth-fifteenth century,1200^1499,13;14;15,http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,false,Liturgical fragment,,,,Q10839,,,,,,,,,,,,,,,,,,,,Latin,Q113,,,,Script: Gothic minuscule|Spine support (stubs visible attached to flyleaves),,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Inc H169 Fragment 1,Inc H169,,,France|Netherlands|Germany,Q122|Q651|Q131,fourteenth-fifteenth century,1300^1499,14;15,http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,false,Binding fragment,,,,Q10843,,,,,,,,,,,,,,,,,,,,Latin,Q113,,,,Script: Bâtarde script|Pastedown,,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Inc H253 Fragment 1,Inc H253,,,Germany|Central Europe,Q131|Q5945,fifteenth-sixteenth century,1400^1599,15;16,http://vocab.getty.edu/aat/300404465;http://vocab.getty.edu/aat/300404510,false,Choirbook,,,,Q1449,,,,,,,,,,,,,,,,,,,,Latin,Q113,,,,"Script: Gothic textualis quadratus (includes stylized ""thorns"" identified by Derolez as particularly common in German/Central European specimens of late medieval texualis quadratus)|Parchment wrapper",,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Inc I11 Fragment 1,Inc I11,,,Europe,Q1290,thirteenth-fifteenth century,1200^1499,13;14;15,http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,false,Lectionary?,,,,Q663,,,,,,,,,,,,,,,,,,,,Latin,Q113,,,,"Script: Gothic script|Former pastedown, has since lifted from board|Text is from the Catena on Matthew, Chapter 13, lecture 4",,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Inc I11 Fragment 3,Inc I11,,,Western Europe,Q10830,twelfth-thirteenth century,1100^1299,12;13,http://vocab.getty.edu/aat/300404504;http://vocab.getty.edu/aat/300404505,false,Missal|Breviary,|,|,|,Q662|Q657,,,,,,,,,,,,,,,,,,,,Latin,Q113,,,,"Script: Protogothic|Former pastedown, has since lifted from board",,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Inc J392 Fragment 1,Inc J392,,,,,,,,,false,Binding fragment,,,,Q10843,,,,,,,,,,,,,,,,,,,,,,,,,Sewing support?,,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Inc M206 Fragment 1,Inc M206,,,Europe,Q1290,fourteenth-fifteenth century,1300^1499,14;15,http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,false,Manuscript remnant,,,,Q20459,,,,,,,,,,,,,,,,,,,,Latin,Q113,,,,"Script: Gothic|Transfer from former pastedown, leaf no longer attached to codex",,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Inc N204 Fragment 1,Inc N204,,,France|Germany,Q122|Q131,mid-eleventh to twelfth century,1050^1199,11;12,http://vocab.getty.edu/aat/300404503;http://vocab.getty.edu/aat/300404504,false,Psalms,,,,Q5972,,,,,,,,,,,,,,,,,,,,Latin,Q113,,,,Sewing support|Text of top fragment is Psalms 77:44 and text of bottom fragment is Psalms 77:35,,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Inc P142 Fragment 1,Inc P142,,,Southern Europe,Q42088,thirteenth-fifteenth century,1200^1499,13;14;15,http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,false,Binding fragment,,,,Q10843,,,,,,,,,,,,,,,,,,,,Latin,Q113,,,,Script: Gothic rotunda|Bifolium serving as pastedown and flyleaf|Significant marginal annotation|May be from the same parent manuscript as P142 fragment 2,,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Inc P142 Fragment 2,Inc P142,,,Southern Europe,Q42088,thirteenth-fifteenth century,1200^1499,13;14;15,http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,false,Binding fragment,,,,Q10843,,,,,,,,,,,,,,,,,,,,,,,,,Bifolium serving as pastedown and flyleaf|May be from the same parent manuscript as P142 fragment 1,,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Inc P486 Fragment 1,Inc P486,,,Spain|Portugal|Mexico,Q129|Q19906|Q1312,ca. 16th-17th century?,1500^1699,16;17,http://vocab.getty.edu/aat/300404510;http://vocab.getty.edu/aat/300404511,false,Binding fragment,,,,Q10843,,,,,,,,,,,,,,,,,,,,Spanish,Q114,,,,Parchment wrapper,,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Inc S356 Fragment 1,Inc S356,,,Italy,Q134,thirteenth-fourteenth century,1250^1399,13;14,http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506,false,Bible,,,,Q661,,,,,,,,,,,,,,,,,,,,Latin,Q113,parchment,Q33,Extent: parchment,Layout: Two columns|Script: Gothic rotunda|Parchment wrapper|Text is from I Paralipomenon,,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,It_Ariosto_Orlando_1550 Fragment 1,It_Ariosto_Orlando_1550,,,,,,,,,false,Binding fragment,,,,Q10843,,,,,,,,,,,,,,,,,,,,,,,,,Pastedown (obscured by paper pastedown),,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,It_Bandello_LaPrima_1573 Fragment 1,It_Bandello_LaPrima_1573,,,Europe,Q1290,thirteenth century,1200^1299,13,http://vocab.getty.edu/aat/300404505,false,Binding fragment,,,,Q10843,,,,,,,,,,,,,,,,,,,,,,,,,Script: Gothic script|Spine support,,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,It_Castiglione_IlLibro_1543 Fragment 1,It_Castiglione_IlLibro_1543,,,Europe,Q1290,thirteenth-fifteenth century,1200^1499,13;14;15,http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,false,Binding fragment,,,,Q10843,,,,,,,,,,,,,,,,,,,,,,,,,Script: Gothic script|Spine support,,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,It_Castiglione_IlLibro_1543 Fragment 2,It_Castiglione_IlLibro_1543,,,Europe,Q1290,thirteenth-fifteenth century,1200^1499,13;14;15,http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,false,Binding fragment,,,,Q10843,,,,,,,,,,,,,,,,,,,,,,,,,Script: Gothic script|Spine support,,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,It_Dante_Divina_1520 Fragment 1,It_Dante_Divina_1520,,,,,,,,,false,Binding fragment,,,,Q10843,,,,,,,,,,,,,,,,,,,,,,,,,Pastedown (obscured by paper pastedown),,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,It_Mazzoro_Opera Fragment 1-4,It_Mazzoro_Opera,,,,,,,,,false,Binding fragments,,,,Q10843,,,,,,,,,,,,,,,,,,,,,,,,,Spine supports,,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,It_Merlin_LaVita Fragment 1,It_Merlin_LaVita,,,Europe,Q1290,thirteenth-fourteenth century,1200^1399,13;14,http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506,false,Binding fragment,,,,Q10843,,,,,,,,,,,,,,,,,,,,,,,,,Script: Gothic script|Pastedown (largely obscured by paper pastedown),,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Italian Muzio Fragment 1,Italian Muzio,,,,,,,,,false,Binding fragment,,,,Q10843,,,,,,,,,,,,,,,,,,,,,,,,,Pastedown/spine support (obscured by paper pastedown),,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Italian Pontano Fragment 1,Italian Pontano,,,Europe,Q1290,thirteenth-fourteenth century,1200^1399,13;14,http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506,false,Binding fragment,,,,Q10843,,,,,,,,,,,,,,,,,,,,,,,,,Script: Gothic script|Spine support (stubs visible attached to flyleaves),,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Italian Porto Libro Fragment 1,Italian Porto Libro,,,Europe,Q1290,thirteenth-fifteenth century,1200^1499,13;14;15,http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,false,Missal|Breviary,|,|,|,Q662|Q657,,,,,,,,,,,,,,,,,,,,Latin,Q113,,,,Script: Protogothic|Parchment wrapper,,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Italina Sforza Della Fragment 1,Italina Sforza Della,,,,,,,,,false,Binding fragment,,,,Q10843,,,,,,,,,,,,,,,,,,,,,,,,,Pastedown (obscured by paper pastedown),,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Inc J494 Fragment 1,Inc J494,,,Western Europe,Q10830,ca. 15-16th century,1400^1599,15;16,http://vocab.getty.edu/aat/300404465;http://vocab.getty.edu/aat/300404510,false,Alphabetical index,,,,Q76626,,,,,,,,,,,,,,,,,,,,Latin,Q113,,,,Script: Gothic cursive,,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Latin Apuleius 1516 Fragment 1,Latin Apuleius 1516,,,Southern France|Germany|Italy,Q19904|Q131|Q134,thirteenth century,1200^1299,13,http://vocab.getty.edu/aat/300404505,false,Glossed Decretals,,,,Q1447;Q20032,,,,,Gregory IX,,Q1942,,,,,,,,,,,,,Latin,Q113,,,,"Script: ca. thirteenth-century Gothic script, glosses also in thirteenth-century Gothic script (just on the Gothic side of transitional scripts)|Text is from Liber Sextus (1.6), capitula 34.",,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Latin Cicero 1532 Fragment 1,Latin Cicero 1532,,,Italy|Southern Europe,Q134|Q42088,ca. fifteenth century,1400^1499,15,http://vocab.getty.edu/aat/300404465,false,Psalter,,,,Q660,,,,,,,,,,,,,,,,,,,,Latin,Q113,,,,Script: Gothic rotunda|Decoration: Blue and red initials with surrounding penwork|Text is from Psalm 5,,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Latin Statius 1495 Fragment 1,Latin Statius 1495,,,,,,,,,false,Binding fragment,,,,Q10843,,,,,,,,,,,,,,,,,,,,,,,,,Spine support,,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Inc P758 folio Fragment 1,Inc P758 folio,,,France|Italy,Q122|Q134,thirteenth-fifteenth centuries,1200^1499,13;14;15,http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,false,First initials of months in Italian (Calendar preparation?),,,,,,,,,,,,,,,,,,,,,,,,Italian,Q116,,,,"Script: Gothic script|Text of unknown origin or purpose; the sequence of letters GFMAMGLASOND CCC(M) represent the first letters of the twelve months in Italian, followed by CCC(M), or (presumably) the year 1300.",Identification assistance provided by Dr. Lisa Fagin Davis.,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Inc T20 Fragment 1,Inc T20,,,,,,,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Inc T149 Fragment 1,Inc T149,,,,,,,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pastedown,,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Inc T149 Fragment 2,Inc T149,,,,,,,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pastedown,,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Inc T149 Fragment 3,Inc T149,,,,,,,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pastedown,,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Inc T149 Fragment 4,Inc T149,,,,,,,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pastedown,,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Inc T149 Fragment 5,Inc T149,,,,,,,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pastedown,,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
,,,ds-csv,ds-schema,Q76102,Williams College,Inc T149 Fragment 6,Inc T149,,,,,,,,,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pastedown,,2025-04-15 09:40:58 -0400,20250318,20250318-williams-csv.csv
