ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
DS6506,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,13556539,MS Or 102,https://clio.columbia.edu/catalog/13556539,https://iiif.archive.org/iiif/ldpd_13604651_000/manifest.json,Turkey or Syria?,Q3079;Q3096,1674-75,1674^1675,17,http://vocab.getty.edu/aat/300404511,false,al-Juzʼ al-thāmin ʻashar,الجزء الثامن عشر,Qurʼan,قرآن,Q3697,Blind tooled (decoration)|Codices (bound manuscripts)|Early works to 1800|Early works|Envelope flaps|Full covers|Islamic bindings (Binding)|Linings|Manuscripts (documents)|Qur'ans|Separate pastedowns|Side labels|Trough-marbled paper,Q27291|Q168|Q300|Q300|Q3541|Q26878|Q16307|Q27253|Q10789|Q3532|Q27252|Q27186|Q27104,"Qurʼan|Manuscripts, Arabic",Q11441|Q256,"","","","","","","","","","","","","Smith, David Eugene, 1860-1944","",Q27891,Arabic,Q118,laid paper,Q31,"Extent: 20 foliated leaves : laid paper ; 205 x 155 (140 x 90) mm, bound to 205 x 160 x 12 mm","Decoration: Sūrah titles in red; double line red border rules; red roundels mark verse ends.|Layout: 7 long lines.|Manuscript codex.|One volume of a 30-part Qur'ān of which RBML holds fifteen volumes under separate shelfmarks (see MS Or. 94 for the primary entry).|Origin: [1085?] A.H.; MS Or. 94 from this set lists that date.|Script: Naskh in black ink, fully vocalized; occasional catchwords on verso, lower left.|Shelfmark: MS Or 102.|Title from binding and inscription (f. 1r).","",2025-04-09 09:17:15 -0400,20230405,20250214-columbia-marc-mmw.xml
DS6505,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,13556543,MS Or 101,https://clio.columbia.edu/catalog/13556543,https://iiif.archive.org/iiif/ldpd_13604650_000/manifest.json,Turkey or Syria?,Q3079;Q3096,1674-75,1674^1675,17,http://vocab.getty.edu/aat/300404511,false,al-Juzʼ al-ḥādī ʻashr,الجزء الحادي عشر,Qurʼan,قرآن,Q3697,Blind tooled (decoration)|Codices (bound manuscripts)|Early works to 1800|Early works|Envelope flaps|Full covers|Islamic bindings (Binding)|Linings|Manuscripts (documents)|Qur'ans|Separate pastedowns|Side labels,Q27291|Q168|Q300|Q300|Q3541|Q26878|Q16307|Q27253|Q10789|Q3532|Q27252|Q27186,"Qurʼan|Manuscripts, Arabic",Q11441|Q256,"","","","","","","","","","","","","Smith, David Eugene, 1860-1944","",Q27891,Arabic,Q118,laid paper,Q31,"Extent: 36 foliated leaves : laid paper ; 205 x 155 (140 x 90) mm, bound to 210 x 155 x 15 mm","Decoration: Sūrah titles in red; red double line border rules; red roundels mark verse ends.|Layout: 7 long lines.|Manuscript codex.|One volume of a 30-part Qur'ān of which RBML holds fifteen volumes under separate shelfmarks (see MS Or. 94 for the primary entry).|Origin: [1085] A.H.; MS Or. 94 from this set lists that date.|Script: Naskh in black ink, fully vocalized; occasional catchwords on verso, lower left.|Shelfmark: MS Or 101.|Title from inscriptions (following 2r, 2v).","",2025-04-09 09:17:15 -0400,20230405,20250214-columbia-marc-mmw.xml
DS6504,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,13556545,MS Or 100,https://clio.columbia.edu/catalog/13556545,https://iiif.archive.org/iiif/ldpd_13604637_000/manifest.json,Turkey or Syria?,Q3079;Q3096,1674-75,1674^1675,17,http://vocab.getty.edu/aat/300404511,false,al-Juzʼ al-sādis,الجزء السادس,Qurʼan,قرآن,Q3697,Blind tooled (decoration)|Codices (bound manuscripts)|Early works to 1800|Early works|Envelope flaps|Full covers|Islamic bindings (Binding)|Linings|Manuscripts (documents)|Qur'ans|Separate pastedowns|Side labels,Q27291|Q168|Q300|Q300|Q3541|Q26878|Q16307|Q27253|Q10789|Q3532|Q27252|Q27186,"Qurʼan|Manuscripts, Arabic",Q11441|Q256,"","","","","","","","","","","","","Smith, David Eugene, 1860-1944","",Q27891,Arabic,Q118,laid paper,Q31,Extent: 30 foliated leaves : laid paper ; 205 x 155 (140 x 90) mm. bound to 205 x 160 x 15 mm,"Decoration: Sūrah titles in red; red double line border rules; red roundels mark verse ends.|Layout: 7 long lines.|Manuscript codex.|One volume of a 30-part Qur'ān of which RBML holds fifteen volumes under separate shelfmarks (see MS Or. 94 for the primary entry).|Origin: [1085] AH.; MS Or. 94 from this set lists that date.|Script: Naskh in black ink, fully vocalized; occasional catchwords on verso, lower left.|Shelfmark: MS Or 100.|Title from binding.","",2025-04-09 09:17:15 -0400,20230405,20250214-columbia-marc-mmw.xml
DS6502,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,13556549,MS Or 98,https://clio.columbia.edu/catalog/13556549,https://iiif.archive.org/iiif/ldpd_13604629_000/manifest.json,Turkey or Syria?,Q3079;Q3096,1674?,1674,17,http://vocab.getty.edu/aat/300404511,false,al-Juzʼ al-rābiʻ ʻashar min al-rabʻah al-sharīfah,الجزء الرابع عشر من الربعة الشريفة,Qurʼan,قرآن,Q3697,Blind tooled (decoration)|Codices (bound manuscripts)|Early works to 1800|Early works|Envelope flaps (features)|Full covers|Islamic bindings (Binding)|Manuscripts (documents)|Pastedowns|Qur'ans|Trough-marbled paper,Q27291|Q168|Q300|Q300|Q3541|Q26878|Q16307|Q10789|Q27193|Q3532|Q27104,"Qurʼan|Manuscripts, Arabic",Q11441|Q256,"","","","","","","","","","","","","Smith, David Eugene, 1860-1944","",Q27891,Arabic,Q118,laid paper,Q31,Extent: 35 foliated leaves : laid paper ; 215 x 160 (155 x 95) mm. bound to 215 x 160 mm,"Decoration: Sūrah titles in red; double line red border rules; red roundels mark verse ends.|Layout: 7 long lines.|Manuscript codex.|One volume of a 30-part Qur'an of which RBML holds fifteen volumes under separate shelfmarks (see MS Or. 94 for the primary entry).|Origin: [1085?] A.H.; MS Or. 94 from this set lists that date.|Script: Naskh in black ink, fully vocalized; occasional catchwords on verso, lower left.|Shelfmark: MS Or 98.|Title from binding; inscription (f. 2r).","",2025-04-09 09:17:15 -0400,20230405,20250214-columbia-marc-mmw.xml
DS6709,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,13556554,MS Or 355,https://clio.columbia.edu/catalog/13556554,https://iiif.archive.org/iiif/ldpd_15265594_000/manifest.json,"","",between 1750 and 1850?,1750^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Kitāb nafīs yufṣaḥu fīhi ʻan al-lughah al-Turkīyah,كتاب نفيس يفصح فيه عن اللغة التركية,"","",Q27712,Blind tooled (decoration)|Codices (bound manuscripts)|Envelope flaps (features)|Full covers|Instructional materials|Islamic bindings (Binding)|Manuscripts (documents),Q27291|Q168|Q3541|Q26878|Q27448|Q16307|Q10789,"Manuscripts, Persian|Turkish language--Grammar, Comparative--Arabic|Turkish language--Grammar",Q255|Q27361;Q2953|Q26976,"","","","","","","","","","","","","Smith, David Eugene, 1860-1944","",Q27891,Arabic and Turkish,Q118;Q4337,laid paper with watermarks,Q31,"Extent: 58 leaves : laid paper with watermarks ; 166 x 121 (130 x 70) mm, bound to 165 x 134 mm","Decoration: Rubrications in red.|Includes catchwords, lower left.|Layout: 12 long lines.|Manuscript codex.|Script: Written in naskh in black ink; pointed, partially vocalized.|Shelfmark: MS Or 355|Title from opening page (f. 1r) and introduction (f. 2r).|Watermarks are a double cross.","",2025-04-09 09:17:15 -0400,20230405,20250214-columbia-marc-mmw.xml
DS6509,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,13556555,MS Or 261,https://clio.columbia.edu/catalog/13556555,https://iiif.archive.org/iiif/ldpd_13604678_000/manifest.json,Morocco ?,Q3657,between 1800 and 1850?,1800^1850,19,http://vocab.getty.edu/aat/300404513,false,Dalāʼil al-khayrāt,دلائل الخيرات,"","",Q18568,Blind tooled (decoration)|Codices (bound manuscripts)|Illuminations (painting)|Islamic bindings (Binding)|Manuscripts (documents)|Miniatures (paintings)|Pastedowns|Prayers|Secondary sewing (endband techniques),Q27291|Q168|Q225|Q16307|Q10789|Q262|Q27193|Q3062|Q27432,"Muḥammad, Prophet, -632|Islam--Prayers and devotions--Early works to 1800|Manuscripts, Arabic",Q3639|Q3549;Q3052;Q300|Q256,"Jazūlī, Muḥammad ibn Sulaymān, 1404-1465",جزولي، محمد بن سليمان، 1404-1465,Q18651,"","","","","","","","","","Smith, David Eugene, 1860-1944","",Q27891,Arabic,Q118,"laid paper, illustrations, illuminations",Q31,"Extent: 270 leaves : laid paper, illustrations, illuminations ; 193 x 158 (135 x 105) mm, bound to 195 x 160 mm","Decoration: Double-page illumination of the Prophet's Mosque and Tomb (f. 46v-47r) .Title illumination (f. 92r, 118r, 132v, 169v, 184r, 236r, 237r, 266v). Textblock border-ruled in double red. Rubrications in red, green, gold.|Layout: 5 to 9 lines per page.|Manuscript codex.|Script: Written in maghribī script; pointed and partially vocalized.|Shelfmark: MS Or 261.|Title from introduction (f. 7r).|Written in brown-black, red, green, and yellow ink.","",2025-04-09 09:17:15 -0400,20230405,20250214-columbia-marc-mmw.xml
DS6571,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,13680012,MS Or 256,https://clio.columbia.edu/catalog/13680012,https://iiif.archive.org/iiif/ldpd_14230809_000/manifest.json,Syria or Turkey?,Q3096;Q3079,between 1400 and 1550?,1400^1550,15;16,http://vocab.getty.edu/aat/300404465;http://vocab.getty.edu/aat/300404510,false,al-Juzʼ al-khāmis ʻashar,الجزء الخامس عشر,Qurʼan,قرآن,Q3697,Blind tooled (decoration)|Codices (bound manuscripts)|Early works to 1800|Early works|Envelope flaps (features)|Full covers|Islamic bindings (Binding)|Manuscripts (documents)|Pastedowns|Qur'ans,Q27291|Q168|Q300|Q300|Q3541|Q26878|Q16307|Q10789|Q27193|Q3532,"Qurʼan|Manuscripts, Arabic",Q11441|Q256,"","","","","","","","","","","","","Smith, David Eugene, 1860-1944","",Q27891,Layout: 5 lines per page,"",paper,Q31,"Extent: 36 leaves : paper ; 182 x 135 (112 x 80) mm, bound to 186 x 142 x 20 mm","Arabic.|Decoration: Surah titles in gold outlined in black. Gold eight petal rosettes with pink center lined by pink and blue dots mark verse endings.|Manuscript codex.|One volume of a Qur'ān set, of which RBML holds three volumes under separate shelfmarks; See also MSS Or. 257 and 258.|Origin: Item is undated, but perhaps copied in the 15th to the mid-16th century.|Script: Written in mamluk style naskh in black ink; pointed, vocalized.|Shelfmark: MS Or 256.|Title supplied by cataloger.|Given as a waqf (charitable endowment) for al-Sayyid Muṣṭafá al-Bakrī (inscription dated 1161/1748, f. 1r).","",2025-04-09 09:17:15 -0400,20230405,20250214-columbia-marc-mmw.xml
DS6572,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,13680013,MS Or 257,https://clio.columbia.edu/catalog/13680013,https://iiif.archive.org/iiif/ldpd_14230834_000/manifest.json,Syria or Turkey?,Q3096;Q3079,between 1400 and 1550?,1400^1550,15;16,http://vocab.getty.edu/aat/300404465;http://vocab.getty.edu/aat/300404510,false,al-Juzʼ al-ḥādī ʻashar,الجزء الحادي عشر,Qurʼan,قرآن,Q3697,Blind tooled (decoration)|Codices (bound manuscripts)|Early works to 1800|Early works|Envelope flaps (features)|Full covers|Illuminations (painting)|Islamic bindings (Binding)|Manuscripts (documents)|Pastedowns|Qur'ans,Q27291|Q168|Q300|Q300|Q3541|Q26878|Q225|Q16307|Q10789|Q27193|Q3532,"Qurʼan.--Selections|Manuscripts, Arabic",Q11441;Q3547|Q256,"","","","","","","","","","","","","Smith, David Eugene, 1860-1944","",Q27891,Layout: 5 lines per page,"","paper, illuminations",Q31,"Extent: 42 leaves : paper, illuminations ; 180 x 131 (114 x 78) mm, bound to 184 x 136 mm","Arabic.|Decoration: Gold and blue illuminated title (f. 1r). Gold eight petal rosettes with reddish centers, lined in red and blue dots mark verse endings.|Manuscript codex.|One volume of a Qur'ān set, of which RBML holds 3 volumes under separate shelfmarks; See also MSS Or. 256 and 258.|Origin: Item is undated; perhaps copied in the 15th to mid-16th century.|Script: Written in mamluk style naskh in black ink; pointed, vocalized.|Shelfmark: MS Or 257.|Title from title page (f. 1r).|Given as a waqf (charitable endowment) for al-Sayyid Muṣṭafá al-Bakrī (inscription on f. 1r).","",2025-04-09 09:17:15 -0400,20230405,20250214-columbia-marc-mmw.xml
DS6573,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,13680014,MS Or 258,https://clio.columbia.edu/catalog/13680014,https://iiif.archive.org/iiif/ldpd_14230888_000/manifest.json,Syria or Turkey?,Q3096;Q3079,between 1400 and 1550?,1400^1550,15;16,http://vocab.getty.edu/aat/300404465;http://vocab.getty.edu/aat/300404510,false,al-Juzʼ al-ʻishrūn,الجزء العشرون,Qurʼan,قرآن,Q3697,Blind tooled (decoration)|Codices (bound manuscripts)|Early works to 1800|Early works|Envelope flaps (features)|Full covers|Illuminations (painting)|Islamic bindings (Binding)|Manuscripts (documents)|Qur'ans,Q27291|Q168|Q300|Q300|Q3541|Q26878|Q225|Q16307|Q10789|Q3532,"Qurʼan|Manuscripts, Arabic",Q11441|Q256,"","","","","","","","","","","","","Smith, David Eugene, 1860-1944","",Q27891,Layout: 5 long lines,"","paper, illuminations",Q31,"Extent: 38 leaves : paper, illuminations ; 179 x 131 (115 x 82) mm, bound to 183 x 136 mm","Arabic.|Decoration: Gold and blue illuminated title (f. 1r). Gold eight petal rosettes with pink centers, lined in pink and blue dots mark verse endings. Sūrah titles in gold outlined in black.|Manuscript codex.|One volume of a Qur'ān set, of which RBML holds 3 volumes under separate shelfmarks; See also MSS Or. 256 and 257. This volume is bound in a different style and lacks the same waqf inscription found in the other two volumes.|Origin: Item is undated, perhaps copied in the 15th to mid-16th centuries.|Script: Written in mamluk style naskh in black ink; pointed, vocalized.|Shelfmark: MS Or 258.|Title from title page illumination (f. 1r).","",2025-04-09 09:17:15 -0400,20230405,20250214-columbia-marc-mmw.xml
DS6646,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,13884815,MS Or 374,https://clio.columbia.edu/catalog/13884815,https://iiif.archive.org/iiif/ldpd_14649864_000/manifest.json,India?,Q138,17--?,1700^1799,18,http://vocab.getty.edu/aat/300404512,false,Bahār-i dānish,بهار دانش,"","",Q27519,Blind tooled (decoration)|Codices (bound manuscripts)|Early works|Envelope flaps (features)|Manuscripts (documents),Q27291|Q168|Q300|Q3541|Q10789,"Manuscripts, Persian|Persian literature--1500-1796|Tales--India--Early works to 1800",Q255|Q3612|Q26824;Q26595;Q300,"ʻInāyat Allāh, -approximately 1671",عناية الله، -approximately 1671,Q27985,"","","","","","","","","","Cotheal, Alexander Isaac, 1804-1894","",Q27972,Persian,Q120,paper,Q31,"Extent: 451 leaves : paper ; 240 x 150 (180 x 100) mm, bound to 235 x 155 mm","Decoration: Rubrications in red, some missing.|Effaced owner's statement (f. 451v); partially removed bookplate with the initials MLP [?] (inside back cover).|Layout: 13 long lines; catchwords every verso.|Manuscript codex.|Origin: Item is undated; probably copied in the 18th century in India.|Script: Written in nastaʻlīq in black ink; pointed.|Shelfmark: MS Or 374.|Title from added title (f. 1r).|Formerly owned by Alexander Isaac Cotheal (stamp f. 2r, 451v, second to last flyleaf verso).","",2025-04-09 09:17:15 -0400,20240627,20250214-columbia-marc-mmw.xml
DS6647,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,13884818,MS Or 379,https://clio.columbia.edu/catalog/13884818,https://iiif.archive.org/iiif/ldpd_14649865_000/manifest.json,"","",18--?,1800^1899,19,http://vocab.getty.edu/aat/300404513,false,Questions and answers on Christianity,"","","",Q27691,Codices (bound manuscripts)|Envelope flaps (features)|Full covers|Manuscripts (documents),Q168|Q3541|Q26878|Q10789,"Christianity--Miscellanea|Manuscripts, Arabic|Theology, Practical",Q5915;Q26886|Q256|Q12593,"","","","","","","","","","","","","Smith, David Eugene, 1860-1944","",Q27891,Arabic,Q118,paper,Q31,"Extent: 214 paginated leaves, 1 leaf : paper ; 232 x 163 (160 x 105) mm, bound to 232 x 170 mm","Decoration: Rubrications in red.|Layout: 19 long lines with catchwords every verso.|Manuscript codex.|Origin: Item is undated, but likely copied in the 19th century.|Script: Written in naskh in black ink; pointed.|Shelfmark: MS Or 379.|Title supplied by cataloger.","",2025-04-09 09:17:15 -0400,20240627,20250214-columbia-marc-mmw.xml
DS6615,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,13884819,MS Or 385,https://clio.columbia.edu/catalog/13884819,https://iiif.archive.org/iiif/ldpd_14642684_000/manifest.json,Turkey,Q3079,between 1720 and 1775?,1720^1775,18,http://vocab.getty.edu/aat/300404512,false,Tuḥfat al-ʻirfān,تحفة العرفان,"","",Q27567,Blind tooled (decoration)|Codices (bound manuscripts)|Commentaries|Early works to 1800|Early works|Full covers|Islamic bindings (Binding)|Manuscripts (documents),Q27291|Q168|Q298|Q300|Q300|Q26878|Q16307|Q10789,"Şahidî İbrahim Dede, 1470-1550. Tuḥfe-yi Şāhidī--Criticism and interpretation|Manuscripts, Turkish|Turkish poetry--16th century",Q292|Q3068|Q18296;Q335,"Narḫīzāde, Muḥammed Muṣīb, active 1720","",Q27963,"","","","","","","","","","Smith, David Eugene, 1860-1944","",Q27891,Ottoman Turkish,Q3104,paper,Q31,"Extent: 119 leaves : paper ; 218 x 160 (160 x 85) mm, bound to 222 x 162 mm","Decoration: Rubrications in red, including headings and overlining.|Layout: 21 long lines with marginalia; catchwords every verso.|Manuscript codex.|Origin: Copy completed in the mid-18th century, probably in Turkey. The preface indicates that the writer left Istanbul in 1133 A.H. (1720 or 1721 CE) to go to Cyprus and he wrote the work there (f. 1v).|Script: Written in naskh in black ink; pointed.|Shelfmark: MS Or 385.|Title from introduction (f. 3r).","",2025-04-09 09:17:15 -0400,20240627,20250214-columbia-marc-mmw.xml
DS6607,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,14012761,MS Or 74,https://clio.columbia.edu/catalog/14012761,https://iiif.archive.org/iiif/ldpd_14642099_000/manifest.json,Iran?,Q2822,between 17--? and 18--?,1700^1899,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Dīvān,ديوان,Poems,"",Q11912;Q1330,Blind tooled (decoration)|Codices (bound manuscripts)|Early works to 1800|Full covers|Illuminations (painting)|Manuscripts (documents),Q27291|Q168|Q300|Q26878|Q225|Q10789,"Manuscripts, Persian|Persian poetry--747-1500",Q255|Q3582,"Ḥāfiẓ, active 14th century",حافظ، active 14th century,Q10870,"","","","","","","","","","Smith, David Eugene, 1860-1944","",Q27891,Persian,Q120,"Non-European laid paper, illuminations",Q31,"Extent: iv, 207, iii leaves : Non-European laid paper, illuminations ; 188 x 120 (142 x 76) mm, bound to 182 x 110 mm","Decoration: Textblock border-ruled in red, gold, blue; page-opening frame-ruled in blue; three gold and polychrome headpieces (f. 1v, 5v, 23v).|Layout: 14 lines per page in two columns.|Manuscript codex.|Origin: Item is undated; perhaps copied in the 18th or 19th century.|Script: Written in nastaʻliq in black ink; pointed.|Shelfmark: MS Or 74.|Title from introduction (f. 1v).|Customs stamp dated 1312/1934 (f. 1r, 206v).","",2025-04-09 09:17:15 -0400,20240627,20250214-columbia-marc-mmw.xml
DS6617,"","",marc-xml,amremm,Q27887,Columbia University Rare Book & Manuscript Library,14012762,MS Or 389,https://clio.columbia.edu/catalog/14012762,https://iiif.archive.org/iiif/ldpd_14642702_000/manifest.json,"","",18--?,1800^1899,19,http://vocab.getty.edu/aat/300404513,false,Hādhā ḥijāb ʻaẓīm al-shaʼn wa-al-burhān,هذا حجاب عظيم الشأن والبرهان,Ḥijāb al-ʻaẓīm,حجاب العظيم,Q27550,Blind tooled (decoration)|Codices (bound manuscripts)|Envelope flaps (features)|Full covers|Islamic bindings (Binding)|Manuscripts (documents),Q27291|Q168|Q3541|Q26878|Q16307|Q10789,"Islam--Prayers and devotions--Early works to 1800|Manuscripts, Arabic",Q3549;Q3052;Q300|Q256,"","","","","","","","","","","","","Smith, David Eugene, 1860-1944","",Q27891,Arabic,Q118,laid paper,Q31,"Extent: 42 leaves : laid paper ; 110 x 80 (80 x 55) mm, bound to 114 x 92 mm","Decoration: Textblock border-ruled in double red; overlining in red.|Layout: 8 or 9 long lines; catchwords every verso, lower left.|Manuscript codex.|Origin: Item is undated, probably produced in the 19th century.|Script: Written in informal naskh in black ink; pointed.|Shelfmark: MS Or 389.|Title from introduction (f. 1v).","",2025-04-09 09:17:15 -0400,20240627,20250214-columbia-marc-mmw.xml
