ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms1461,Bacon Ms1461,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1588,1588^1588,16,http://vocab.getty.edu/aat/300404510,false,Woodsales Account of Melton and Eggefel,"","","",Q7851,Miscellaneous Manorial Documents,Q76114,"","","","","","","","","","","","","","","","","","","","","",Extent: Membranes: 1,"Provenance: Manor/Location: Thornage cum membris|Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms1462,Bacon Ms1462,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1590,1590^1590,16,http://vocab.getty.edu/aat/300404510,false,"32 Elizabeth, September 29; Bailiff's Account for Melton & Eggfeld","","","",Q7851,Miscellaneous Manorial Documents,Q76114,"","","","","","","","","","","","","","","","","","","","","",Extent: Membranes: 1,"Provenance: Manor/Location: Thornage cum membris|Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms1463,Bacon Ms1463,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1590,1590^1590,16,http://vocab.getty.edu/aat/300404510,false,"32 Elizabeth, Woodsales Account of Eggfeld","","","",Q7851,Miscellaneous Manorial Documents,Q76114,"","","","","","","","","","","","","","","","","","","","","",Extent: Membranes: 1,"Provenance: Manor/Location: Thornage cum membris|Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms1464,Bacon Ms1464,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1592 post,1592,16,http://vocab.getty.edu/aat/300404510,false,"Post 314 Elizabeth Survey of the ""landes of the demeanes lately graunted out of the lordes handes""","","","",Q8394,Miscellaneous Manorial Documents,Q76114,"","","","","","","","","","","","","","","","","","","","","",Extent: Membranes: 1,"Provenance: Manor/Location: Thornage cum membris|Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms1466,Bacon Ms1466,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1598,1598^1598,16,http://vocab.getty.edu/aat/300404510,false,Woodsales Account,"","","",Q7851,Miscellaneous Manorial Documents,Q76114,"","","","","","","","","","","","","","","","","","","","","",Extent: Membranes: 1,"Provenance: Manor/Location: Thornage cum membris|Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms1467,Bacon Ms1467,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1599,1599^1599,16,http://vocab.getty.edu/aat/300404510,false,Woodsales Account,"","","",Q7851,Miscellaneous Manorial Documents,Q76114,"","","","","","","","","","","","","","","","","","","","","",Extent: Membranes: 1,"Provenance: Manor/Location: Thornage cum membris|Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms1468,Bacon Ms1468,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1599,1599^1599,16,http://vocab.getty.edu/aat/300404510,false,Edggfeld Woodsales Account,"","","",Q7851,Miscellaneous Manorial Documents,Q76114,"","","","","","","","","","","","","","","","","","","","","",Extent: Membranes: 1,"Provenance: Manor/Location: Thornage cum membris|Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms1469,Bacon Ms1469,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1599,1599^1599,16,http://vocab.getty.edu/aat/300404510,false,Steward's Allowances Account for Studdie,"","","",Q7851,Miscellaneous Manorial Documents,Q76114,"","","","","","","","","","","","","","","","","","","","","",Extent: Membranes: 1,"Provenance: Manor/Location: Thornage cum membris|Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms880,Bacon Ms880,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1521,1521^1521,16,http://vocab.getty.edu/aat/300404510,false,13 Henry VIII (Rental),"","","",Q5029;Q8031,"Rentals, Firmals, Extents, Surveys, etc.","","","","","","","","","","","","","","","","","","","","","","",Extent: Membranes: 1,"Provenance: Manor/Location: Lackford|Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms1209,Bacon Ms1209,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1347,1347^1347,14,http://vocab.getty.edu/aat/300404506,false,"21 Edward III, June 12; Christopher, son and heir of Hugh Meppelle","","","",Q8301,Copies of Court Rolls,Q76110;Q76111,"","","","","","","","","","","","","","","","","","","","","",Extent: Membranes: 1,"Provenance: Manor/Location: Mettingham College, Bungay, Ilketshall|Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms1210,Bacon Ms1210,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1355,1355^1355,14,http://vocab.getty.edu/aat/300404506,false,"29 Edward III, December 10; John and Katherine Lipsom","","","",Q8301,Copies of Court Rolls,Q76110;Q76111,"","","","","","","","","","","","","","","","","","","","","",Extent: Membranes: 1,"Provenance: Manor/Location: Mettingham College, Bungay, Ilketshall|Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms1211,Bacon Ms1211,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1359,1359^1359,14,http://vocab.getty.edu/aat/300404506,false,"33 Edward III, October 23; Robert _____?","","","",Q8301,Copies of Court Rolls,Q76110;Q76111,"","","","","","","","","","","","","","","","","","","","","",Extent: Membranes: 1,"Provenance: Manor/Location: Mettingham College, Bungay, Ilketshall|Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms1212,Bacon Ms1212,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1363,1363^1363,14,http://vocab.getty.edu/aat/300404506,false,"37 Edward III, September 26; Nicholas March","","","",Q8301,Copies of Court Rolls,Q76110;Q76111,"","","","","","","","","","","","","","","","","","","","","",Extent: Membranes: 1,"Provenance: Manor/Location: Mettingham College, Bungay, Ilketshall|Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms1213,Bacon Ms1213,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1394 or 1395,1394^1395,14,http://vocab.getty.edu/aat/300404506,false,"18 Richard II, 12 March; Elias _____?","","","",Q8301,Copies of Court Rolls,Q76110;Q76111,"","","","","","","","","","","","","","","","","","","","","",Extent: Membranes: 1,"Provenance: Manor/Location: Mettingham College, Bungay, Ilketshall|Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
,"","",ds-csv,ds-schema,Q67876,University of Chicago,Bacon Ms1214,Bacon Ms1214,http://pi.lib.uchicago.edu/1001/scrc/ead/ICU.SPCL.BACON,"",England,Q133,1416,1416^1416,15,http://vocab.getty.edu/aat/300404465,false,"4 Henry V, December 12; John Weston","","","",Q8301,Copies of Court Rolls,Q76110;Q76111,"","","","","","","","","","","","","","","","","","","","","",Extent: Membranes: 1,"Provenance: Manor/Location: Mettingham College, Bungay, Ilketshall|Sir Nicholas Bacon Collection of English Court and Manorial Documents|The Sir Nicholas Bacon Collection comprises a chronological series of English court and manorial documents spanning the period from 1200 to 1785.|The core of the collection consists of the muniments of title, court rolls, account rolls, rentals, and other documents that came to Sir Nicholas Bacon (1510-1579), Lord Keeper of the Great Seal under Queen Elizabeth and father of Sir Francis Bacon, when he purchased monastic and other lands in the mid-sixteenth century.","",2025-04-09 11:34:26 -0400,20250226,20250226-chicago-csv-bacon.csv
