ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
,"","",marc-xml,amremm,Q12264,Princeton University,9962175513506421,Islamic Manuscripts New Series no. 1886,https://catalog.princeton.edu/catalog/9962175513506421,https://figgy.princeton.edu/concern/scanned_resources/b583512a-6d87-4f11-8f82-6c0864b836e5/manifest,Mashhad,Q48702,1418-1420,1418^1420,15,http://vocab.getty.edu/aat/300404465,true,Shiʻite miscellany,"","","",Q67267,"Manuscripts, Arabic",Q256,"Ibn al-Muṭahhar al-Ḥillī, al-Ḥasan ibn Yūsuf, 1250-1325. Bāb al-Ḥādī ʻashar|Fate and fatalism--Religious aspects--Islam--Early works to 1800|Islamic law--Early works to 1800|Prayer--Islam--Early works to 1800|Predestination (Islam)--Early works to 1800|Shiites--Early works to 1800|Shīʻah--Customs and practices--Early works to 1800|Shīʻah--Doctrines--Early works to 1800|Islam--Doctrines",Q6974|Q64174;Q300|Q3605;Q300|Q11135;Q300|Q11212;Q300|Q39087;Q300|Q26931;Q300|Q39091;Q300|Q11301,"","","","","","","","","","","","","","","",Arabic,Q118,paper,Q31,Extent: 213 leaves : paper ; 180 x 133 mm.,"Ms. composite codex.|Origin: [Khulāṣah fī uṣūl al-dīn] Copied in Mashhad, 10 Rabīʻ I, 822-- [al-Bāb al-ḥādī ʻashar] Copied 15 Rabīʻ I, 822 -- [Istiqṣāʼ al-naẓar] Copied in Mashhad, 12 Ramaḍān -- [Nahj al-mustarshidīn] Copied 17 Shawwāl 821 -- [Irshād al-mustarshidīn] Copied Mashhad, 821 -- [Wājib al-iʻtiqād] Copied in Mashhad, 26 Shawwāl 821 -- [Alfīyah fī farḍ] Copied 28 Shawwāl 821 -- [al-Jumal wa-al-ʻuqūd] Copied 19 Ramaḍān 821 -- [al-Risālah al-Fakhrīyah] Copied 7 Shawwāl 821. Dated titles copied by Muḥammad ibn al-Ḥasan al-Astarābādī.","",2025-07-28 15:05:53 -0400,20221216,20250630-princeton-marcxml-islamiclaw.xml
,"","",marc-xml,"",Q12264,Princeton University,9961228743506421,Islamic Manuscripts New Series no. 1891,https://catalog.princeton.edu/catalog/9961228743506421,"","","",1800-1899,1800^1899,19,http://vocab.getty.edu/aat/300404513,false,al-Jāmiʻ li-aḥkām al-sharāʼiʻ,"","","",Q103567,"Manuscripts, Arabic--19th century",Q256;Q3538,Shaykhī|Islamic law|Droit islamique|Islamic law|Shaykhī,Q18307|Q3605|Q3605|Q3605|Q18307,"Kirmānī, Muḥammad Karīm Khān, -1871 or 1872","",Q103646,"","","","","","","","","","","","",ara,Q118,"","","","1272H.|Fihrist-i kutub-i Shaykh-i ajall-i awhad-i marḥūm Shaykh Aḥmad Aḥsāʼī, no. 443; Ilāh. I, 504f; Mash. fiqh 566-567; Fihrīst-i kitābkhānah-ʼi Majlis-i Shūrā-yi Millī, IV, 65.|Incip.: ... الحمد لله ... اما بعد فىقول ... ان ما حدانى الى تصنىف هذا الکتاب","",2025-07-28 15:05:53 -0400,20221216,20250630-princeton-marcxml-islamiclaw.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9962174053506421,Islamic Manuscripts New Series no. 1893,https://catalog.princeton.edu/catalog/9962174053506421,"","","",1661,1661,17,http://vocab.getty.edu/aat/300404511,true,Panj risālah ast /,پنج رساله است /,Works,اعمال,Q5989,"","","Islamic law--Interpretation and construction--Early works to 1800|Prayer--Islam--Early works to 1800|Shīʻah--Doctrines--Early works to 1800|Shiites--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton",Q3635;Q300|Q11135;Q300|Q39091;Q300|Q39087;Q300|Q256;Q11460,"Fayḍ al-Kāshī, Muḥammad ibn Murtaḍá, 1598 or 1599-1680 or 1681",فيض الكاشي، محمد بن مرتضى، 1598 or 1599-1680 or 1681,Q49153,"","","","","","","","","","","","",Arabic,Q118,paper,Q31,Extent: 84 leaves : paper ; 209 x 121 mm. bound to 209 x 127 mm.,Ms. codex.|Origin: [Safīnat al-najāh] Copied Ṣafar 1072 -- [al-Ḥaqq al-mubīn] Copied 1072 -- [ al-Muḥākạmah] Copied 1072 -- [al-Ḍawābiṭ al-khams] Copied 1072 -- [Nukhbah wajīzah] Copied Ṣafar 1072.,"",2025-07-28 15:05:53 -0400,20230615,20250630-princeton-marcxml-islamiclaw.xml
,"","",marc-xml,"",Q12264,Princeton University,9961243843506421,Islamic Manuscripts New Series no. 1895,https://catalog.princeton.edu/catalog/9961243843506421,"","","",1800-1899,1800^1899,19,http://vocab.getty.edu/aat/300404513,false,al-Wāfiyah,"","","",Q12197,"Manuscripts, Arabic--19th century",Q256;Q3538,Islamic law--Interpretation and construction--Early works to 1800|Shiites--Early works to 1800,Q3635;Q300|Q39087;Q300,"Tūnī, ʻAbd Allāh ibn Muḥammad, -1660 or 1661","",Q103598,"","","","","","","","","","","","",ara,Q118,"","","","1242H.|Brockelmann, GAL, SII, 577 (1m); Mushār, Fihrist-i kitābhā-yi chāp-i ʻArabī 981; Fihrist-i Kitābkhānah-i Markaz-i Dānishgāh-i Tihrān, 15, 5379; Mash. usul 358; Malik 792f.|Incip.: ... الحمد لله على جزىل آلائه ... و بعد فهذه رسالة وافىة","",2025-07-28 15:05:53 -0400,20221216,20250630-princeton-marcxml-islamiclaw.xml
,"","",marc-xml,"",Q12264,Princeton University,9961225123506421,Islamic Manuscripts New Series no. 1925,https://catalog.princeton.edu/catalog/9961225123506421,"","","",1500-1599,1500^1599,16,http://vocab.getty.edu/aat/300404510,false,Durar al-ḥukkām,"","","",Q63899,"Manuscripts, Arabic--16th century",Q256;Q335,Islamic law--Early works to 1800|Droit islamique--Ouvrages avant 1800|Islamic law,Q3605;Q300|Q3605;Q300|Q3605,"Hüsrev, Molla, -1480","",Q12321,"","","","","","","","","","","","",ara,Q118,"","","","16th cen.|Brockelmann, GAL, II, 292; SII, 316; Mach, R. Yahuda, 1119.","",2025-07-28 15:05:53 -0400,20221216,20250630-princeton-marcxml-islamiclaw.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9962133343506421,Islamic Manuscripts New Series no. 1935,https://catalog.princeton.edu/catalog/9962133343506421,"","","",16--?,1600^1699,17,http://vocab.getty.edu/aat/300404511,false,al-Gharawīyah fī sharḥ al-Jaʻfarīyah ... [etc,الغروية في شرح الجعفرية ... الخ,"","",Q12197,"","","Muḥaqqiq al-Thānī, ʻAlī ibn al-Ḥusayn, 1463 or 1464-1533 or 1534. Jaʻfarīyah fī aḥkām al-ṣalāh|Contracts (Islamic law)--Early works to 1800|Islamic law--Early works to 1800|Prayer--Islam--Early works to 1800|Shiites--Early works to 1800|Taqīyah--Early works to 1800|Travel--Religious aspects--Islam--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton|Manuscripts, Persian--New Jersey--Princeton|Droit islamique--Ouvrages avant 1800|Islamic law|Travel--Religious aspects--Islam",|Q11308;Q300|Q3605;Q300|Q11135;Q300|Q39087;Q300|Q103524;Q300|Q64191;Q300|Q256;Q11460|Q255;Q11460|Q3605;Q300|Q3605|Q64191,"","","","","","","","","","","","","","","",Arabic,Q118,paper,Q31,Extent: 204 leaves : paper ; 210 x 147 mm bound to 210 x 150 mm.,Ms. composite codex.,"",2025-07-28 15:05:53 -0400,20231108,20250630-princeton-marcxml-islamiclaw.xml
,"","",marc-xml,"",Q12264,Princeton University,9961227753506421,Islamic Manuscripts New Series no. 1952,https://catalog.princeton.edu/catalog/9961227753506421,"","","",17--?,1700,18,http://vocab.getty.edu/aat/300404512,false,Hādhihi risālah tusammá al-ʻIqd al-mufrad fī ḥukm al-amrad /,"",ʻIqd al-mufrad fī ḥukm al-amrad,"",Q12197,"Manuscripts, Arabic--18th century",Q256;Q3024,Islamic law--Early works to 1800|Homosexuality--Islamic countries--Early works to 1800|Droit islamique--Ouvrages avant 1800|Homosexuality|Islamic law|Islamic countries,Q3605;Q300|Q103508;Q2810;Q300|Q3605;Q300|Q103529|Q3605|Q2810,"Dajānī, Muḥammad ibn Ṣāliḥ, -1660 or 1661","",Q103645,"","","","","","","","","","","","",ara,Q118,"","","","Ms. Hebrew University (APAR 338) mentioned by Muḥammad Perlmann, Israel Oriental Studies 3 (1973), p. 262, n. 7.|The work deals with the legal prohibition on homosexuality.|Incip.: الحمد لله الذى بىّن لنا الحلال عن الحرام","",2025-07-28 15:05:53 -0400,20221216,20250630-princeton-marcxml-islamiclaw.xml
,"","",marc-xml,"",Q12264,Princeton University,9961224923506421,Islamic Manuscripts New Series no. 1968,https://catalog.princeton.edu/catalog/9961224923506421,"","","",17--?,1700^1799,18,http://vocab.getty.edu/aat/300404512,false,Dāʼir al-wuṣūl ilá ʻilm al-uṣūl,"","","",Q12197,"Manuscripts, Arabic--18th century",Q256;Q3024,Islamic law--Interpretation and construction--Early works to 1800|Droit islamique--Interprétation--Ouvrages avant 1800|Islamic law--Interpretation and construction,Q3635;Q300|Q3635;Q300|Q3635,"Ḥakīm Shāh, Muḥammad ibn Mubārak Shāh, active 16th century","",Q103666,"","","","","","","","","","","","",ara,Q118,"","","","Title from text on fol. 2a.|ff. 110. Amīr al-Dīn al-Kashmīrī. 18th cen.|The commentator's abridgement of his Madār al-fuḥūl. Brockelmann, GAL, II, 250 (commentary 13: Dāʼirat al-wuṣūl); SII, 264; A catalogue of the Arabic manuscripts in the Library of the India Office, 315 and 1450; Manch. no. 158; Rāmpūr III, p. 10.|Incip.: الحمد لله الذى سقى لاصول المستنبطىن من کوثر غرائب الفهوم","",2025-07-28 15:05:53 -0400,20221216,20250630-princeton-marcxml-islamiclaw.xml
,"","",marc-xml,amremmrda,Q12264,Princeton University,9961225303506421,Islamic Manuscripts New Series no. 1978,https://catalog.princeton.edu/catalog/9961225303506421,https://figgy.princeton.edu/concern/scanned_resources/46a40758-9c36-457b-9a67-604004e91b6b/manifest,"","",1680,1680,17,http://vocab.getty.edu/aat/300404511,true,Durūs /,دروس /,Durūs al-sharʻīyah fī fiqh al-Imāmīyah,دروس الشرعية في فقه الامامية,Q64062,"Manuscripts, Arabic--17th century",Q256;Q2771,"Islamic law--Early works to 1800|Shīʻah--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton",Q3605;Q300|Q11431;Q300|Q256;Q11460,"Shahīd al-Awwal, Muḥammad ibn Makkī, 1333 or 1334-1380",شهيد الاول، محمد بن مكي، 1333 or 1334-1380,Q41655,"","","","","","","","","","","","",Arabic,Q118,paper,Q31,Extent: 227 leaves : paper ; 266 x 194 (212 x 119) mm bound to 267 x 196 mm,"Ms. codex.|Spine title.|Physical description: 24 lines per page; written in naskh in black on glazed, laid European paper. Rubrication and catchwords. Damp-staining and insect damage, mainly marginal; repairs to leaves at the beginning and end.|Origin: Part 1 completed 23 Shawwāl 1091 H [16 November 1680], by Ibn ʻAṭāʼ Allāh al-Ḥusaynī al-Ḥarārī al-Shīrāzī (leaf 176a).|Owner's stamp of Ṣadr al-Dīn Muḥammad al-Ḥusaynī on first flyleaf.","",2025-07-28 15:05:53 -0400,20240307,20250630-princeton-marcxml-islamiclaw.xml
,"","",marc-xml,"",Q12264,Princeton University,9961243173506421,Islamic Manuscripts New Series no. 1994,https://catalog.princeton.edu/catalog/9961243173506421,"","","",1800-1899,1800^1899,19,http://vocab.getty.edu/aat/300404513,false,Tashnīf al-samʻ bi-mā yajūzu min al-jamʻ,"","","",Q12197,"Manuscripts, Arabic--19th century",Q256;Q3538,Islamic law|Shafiites,Q3605|Q11573,"Baṭṭāḥ, Yūsuf ibn Muḥammad, -1830 or 1831","",Q103693,"","","","","","","","","","","","",ara,Q118,"","","","Autograph, with approbation by Muḥammad Saʻīd ibn Muḥammad Bā Baṣīl, muftī al-Shāfiʻīyah bi-Makkah.|The work was completed on 22 Muḥarram 1241H.|Incip.: الحمد لله الذى لم ىجعل علىنا فى الدىن من جرح","",2025-07-28 15:05:53 -0400,20221216,20250630-princeton-marcxml-islamiclaw.xml
,"","",marc-xml,amremmrda,Q12264,Princeton University,9961225413506421,Islamic Manuscripts New Series no. 2,https://catalog.princeton.edu/catalog/9961225413506421,https://figgy.princeton.edu/concern/scanned_resources/8b6366e4-763f-4e65-9e5e-039959fa0ffa/manifest,"","",between 184-? and 185-?,1840^1859,19,http://vocab.getty.edu/aat/300404513,false,Ḍawābiṭ al-uṣūl,ضوابط الاصول,"","",Q12197,"Manuscripts, Arabic--19th century",Q256;Q3538,"Islamic law--Interpretation and construction|Shīʻah|Manuscripts, Arabic--New Jersey--Princeton",Q3635|Q11431|Q256;Q11460,"Qazwīnī, Ibrāhīm ibn Muḥammad Bāqir, 1799 or 1800-1847 or 1848",قزويني، ابراهيم بن محمد باقر، 1799 or 1800-1847 or 1848,Q103615,"","","","","","","","","","","","",Arabic,Q118,paper,Q31,Extent: 300 leaves : paper ; 214 x 154 (164 x 103) mm bound to 214 x 154 mm,"Ms. codex.|Title from leaf 1b, line 5.|Physical description: 22 lines per page; written in small naskh in black on glazed, laid European paper. Rubrication and catchwords; spaces left for rubrication not completely filled in. Mild damp-staining; lower edge moldered. Leaves 292-300 and back cover detached.|Origin: Likely mid-19th century.","",2025-07-28 15:05:53 -0400,20240307,20250630-princeton-marcxml-islamiclaw.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9962067633506421,Islamic Manuscripts New Series no. 2009,https://catalog.princeton.edu/catalog/9962067633506421,"","","",18--?,1800^1899,19,http://vocab.getty.edu/aat/300404513,false,Collection of Shiʻite law texts,"","","",Q12197,"","","Shahīd al-Thānī, Zayn al-Dīn ibn ʻAlī, 1506-1559. Rawḍah al-bahīyah fī sharḥ al-Lumʻah al-Dimashqīyah|Shahīd al-Awwal, Muḥammad ibn Makkī, 1333 or 1334-1380. Lumʻah al-Dimashqīyah|Inheritance and succession (Islamic law)|Islamic law|Islamic law--Interpretation and construction--Early works to 1800|Prayer--Islam|Riddles, Arabic|Shiites--Early works to 1800|Islamic law|Manuscripts, Arabic--New Jersey--Princeton|Manuscripts, Persian--New Jersey--Princeton",Q100853|Q100854|Q3076|Q3605|Q3635;Q300|Q11135|Q3572|Q39087;Q300|Q3605|Q256;Q11460|Q255;Q11460,"","","","","","","","","","","","","","","",Arabic and Persian,Q118;Q120,paper,Q31,Extent: 172 leaves : paper ; 205 x 131 mm. bound to 210 x 136 mm.,Ms. codex.,"",2025-07-28 15:05:53 -0400,20221220,20250630-princeton-marcxml-islamiclaw.xml
,"","",marc-xml,"",Q12264,Princeton University,9961226533506421,Islamic Manuscripts New Series no. 2016,https://catalog.princeton.edu/catalog/9961226533506421,"","","",1800-1899,1800^1899,19,http://vocab.getty.edu/aat/300404513,false,Ghāyat al-maʼmūl fī sharḥ Zubdat al-uṣūl,"","","",Q103562,"Manuscripts, Arabic--19th century",Q256;Q3538,"Zubdat al-uṣūl (ʻĀmilī, Bahāʼ al-Dīn Muḥammad ibn Ḥusayn)|ʻĀmilī, Bahāʼ al-Dīn Muḥammad ibn Ḥusayn, 1547-1621. Zubdat al-uṣūl|Islamic law--Language--Early works to 1800|Islamic law--Interpretation and construction--Early works to 1800|Shiites--Early works to 1800|Droit islamique--Langage--Ouvrages avant 1800|Droit islamique--Interprétation--Ouvrages avant 1800|Chiites--Ouvrages avant 1800|Islamic law--Interpretation and construction|Islamic law--Language|Shiites",Q103485|Q103485|Q103510;Q300|Q3635;Q300|Q39087;Q300|Q103510;Q300|Q3635;Q300|Q39087;Q300|Q3635|Q103510|Q39087,"Jawād al-Baghdādī, Jawād ibn Saʻd, -1654 or 1655","",Q27947,"","","","","","","","","","","","",ara,Q118,"","","","ff. 205. 19th cen.|Commentary on the work of Bahāʼ al-Dīn al-ʻĀmilī: Brockelmann, GAL, SII, 597 (no. 17, commentary b) . Fihrist-i Kitābkhānah-i Markaz-i Dānishgāh-i Tihrān, 8, no. 1557; Fihrist-i nusakh-i khaṭṭī-i Kitābkhānah-i Millī, 7, 36 7; Mash., uṣūl 280; Catalogue of the Arabic manuscripts in Raza Library, III, 72; Rawz̤ātī, Fihrist-i kutub, no. 49.|Incip.: ... نحمدك يا من وقفنا لسلوك طرىق العمل ... و بعد فىقول ... محمد الشهىر بالجواد الکاظمى ... لا ىخفى على احد شرف علم الاصول","",2025-07-28 15:05:53 -0400,20221216,20250630-princeton-marcxml-islamiclaw.xml
,"","",marc-xml,amremmrda,Q12264,Princeton University,9961235703506421,Islamic Manuscripts New Series no. 2071,https://catalog.princeton.edu/catalog/9961235703506421,https://figgy.princeton.edu/concern/scanned_resources/33974b85-de89-4983-a86d-74bbfa2465cd/manifest,"","",1663,1663,17,http://vocab.getty.edu/aat/300404511,true,al-Zaharāt al-dhawīyah fī al-Rawḍah al-bahīyah,الزهرات الذوية في الروضة البهية,Zaharāt al-dhawīyah fī al-Rawḍah al-bahīyah,زهرات الذوية في الروضة البهية,Q103555,"Manuscripts, Arabic--17th century",Q256;Q2771,"Shahīd al-Thānī, Zayn al-Dīn ibn ʻAlī, 1506-1559. Rawḍah al-bahīyah fī sharḥ al-Lumʻah al-Dimashqīyah|Shahīd al-Awwal, Muḥammad ibn Makkī, 1333 or 1334-1380. Lumʻah al-Dimashqīyah|Islamic law--Early works to 1800|Shīʻah--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton",Q100853|Q100854|Q3605;Q300|Q11431;Q300|Q256;Q11460,"Ibn Zayn al-Dīn, ʻAlī ibn Muḥammad, approximately 1604-1691 or 1692","ابن زين الدين، علي بن محمد،, approximately 1604-1691 or 1692",Q103593,"","","","","","","","","","","","",Arabic,Q118,paper,Q31,Extent: 288 leaves : paper ; 246 x 161 (168 x 90) mm bound to 246 x 169 mm,"Ms. codex.|Title from leaf 2a, lines 10-11.|Physical description: 23 lines per page; written in small naskh in black on glazed, laid Arabic paper. Rubrication and catchwords; marginal notes. Mild staining and a few repairs. Last leaf detached.|Origin: According to Āghā Buzurg, work was completed in 1075 H [1664 or 1665]. The first few kitāb must have been completed earlier, as this copy is dated 14 Rabīʻ I 1074 H [16 October 1663], by Muḥammad Ibrāhīm ibn Muḥammad (leaf 288b); next to the colophon is a note in the hand of the author.","",2025-07-28 15:05:53 -0400,20240307,20250630-princeton-marcxml-islamiclaw.xml
,"","",marc-xml,amremmrda,Q12264,Princeton University,9961226543506421,Islamic Manuscripts New Series no. 2073,https://catalog.princeton.edu/catalog/9961226543506421,https://figgy.princeton.edu/concern/scanned_resources/d1be3152-5c1d-4c27-9cb9-dbbf54d9582d/manifest,"","",1854 or 1855,1854^1855,19,http://vocab.getty.edu/aat/300404513,true,Ghāyat al-maʼmūl fī sharḥ Zubdat al-uṣūl,غاية المأمول في شرح زبدة الصول,"","",Q103562,"Manuscripts, Arabic--19th century",Q256;Q3538,"ʻĀmilī, Bahāʼ al-Dīn Muḥammad ibn Ḥusayn, 1547-1621. Zubdat al-uṣūl|Islamic law--Interpretation and construction--Early works to 1800|Shīʻah--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton",Q103485|Q3635;Q300|Q11431;Q300|Q256;Q11460,"Jawād al-Baghdādī, Jawād ibn Saʻd, -1654 or 1655","جواد البغدادي، جواد بن سعد،, -1654 or 1655",Q27947,"","","","","","","","","","","","",Arabic,Q118,paper,Q31,Extent: 247 leaves : paper ; 215 x 148 (142 x 71) mm,"Ms. codex.|Title provided by cataloger per Mach and Ormsby. The title is given in the text on leaf 4b, line 7, but there is a blank space left for the first word to be written in red.|Physical description: 19 lines per page; written in small, neat naskh in black on machine-made paper. Catchwords and rubrication, but some spaces left for rubrication not filled in. Occasional staining.|Origin: 1271 H [1854 or 1855], by Muḥammad ʻAlī ibn Mullā Ibrāhīm (leaf 244a).","",2025-07-28 15:05:53 -0400,20240307,20250630-princeton-marcxml-islamiclaw.xml
,"","",marc-xml,amremmrda,Q12264,Princeton University,9961235713506421,Islamic Manuscripts New Series no. 2077,https://catalog.princeton.edu/catalog/9961235713506421,https://figgy.princeton.edu/concern/scanned_resources/b3a35ba7-1cc3-4646-b345-ddb74d19b461/manifest,"","",between 1700 and 1750?,1700^1750,18,http://vocab.getty.edu/aat/300404512,false,al-Zaharāt al-dhawīyah fī al-Rawḍah al-bahīyah,الزهرات الذوية في الروضة البهية,Zaharāt al-dhawīyah fī al-Rawḍah al-bahīyah,زهرات الذوية في الروضة البهية,Q103555,"Manuscripts, Arabic--18th century",Q256;Q3024,"Shahīd al-Thānī, Zayn al-Dīn ibn ʻAlī, 1506-1559. Rawḍah al-bahīyah fī sharḥ al-Lumʻah al-Dimashqīyah|Shahīd al-Awwal, Muḥammad ibn Makkī, 1333 or 1334-1380. Lumʻah al-Dimashqīyah|Islamic law--Early works to 1800|Shīʻah--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton",Q100853|Q100854|Q3605;Q300|Q11431;Q300|Q256;Q11460,"Ibn Zayn al-Dīn, ʻAlī ibn Muḥammad, approximately 1604-1691 or 1692","ابن زين الدين، علي بن محمد،, approximately 1604-1691 or 1692",Q103593,"","","","","","","","","","","","",Arabic,Q118,paper,Q31,Extent: 345 leaves : paper ; 250 x 185 (187 x 99) mm bound to 250 x 194 mm,"Ms. codex.|Title from leaf 2a, line 14.|Physical description: 25 lines per page; written in naskh (switches to nastaʻliq on leaf 329a) in black on glazed, laid Arabic paper. Rubrication and catchwords; marginal notes. Marginal damp-staining, a few repairs, ragged edges. Many leaves are detached.|Origin: According to Āghā Buzurg, work was completed in 1075 H [1664 or 1665].|Owner's note on front flyleaf. Owners' notes and stamps, one of which is dated 1197 H [1782 or 1783] on leaf 1a.","",2025-07-28 15:05:53 -0400,20240307,20250630-princeton-marcxml-islamiclaw.xml
,"","",marc-xml,amremmrda,Q12264,Princeton University,9961243873506421,Islamic Manuscripts New Series no. 2079,https://catalog.princeton.edu/catalog/9961243873506421,https://figgy.princeton.edu/concern/scanned_resources/e52ab1e0-e66b-4b74-a71b-e716e26e71d0/manifest,"","",1830,1830,19,http://vocab.getty.edu/aat/300404513,true,Sharḥ Wāfiyah /,شرح وافية /,"","",Q12197,"Manuscripts, Arabic--19th century",Q256;Q3538,"Tūnī, ʻAbd Allāh ibn Muḥammad, -1660 or 1661. Wāfiyah|Islamic law--Interpretation and construction--Early works to 1800|Shīʻah--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton",|Q3635;Q300|Q11431;Q300|Q256;Q11460,"Riḍawī, Muḥammad ibn Muḥammad Bāqir",رضوي، محمد بن محمد باقر،,Q103599,"","","","","","","","","","","","",Arabic,Q118,paper,Q31,Extent: 220 leaves : paper ; 206 x 118 (135-142 x 64-68) mm bound to 206 x 125 mm,"Ms. codex.|Spine title.|Manuscript erroneously foliated beginning on the fifth leaf. Record follows erroneous foliation.|Physical description: 22 lines per page; written in small nastaʻliq in black on machine-made paper. Hand and paper change on leaf 96a. Rubrication; catchwords in second half of manuscript. Marginal notes. Mild staining. First four and last four leaves blank.|Origin: Dhū al-Qaʻdah 1245 H [April-May 1830], by Ḥusayn ibn Muḥammad ibn Muḥammad (leaf 211b).|Owner's stamp on leaf 1a.","",2025-07-28 15:05:53 -0400,20240307,20250630-princeton-marcxml-islamiclaw.xml
