ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
,"","",marc-xml,amremm,Q12264,Princeton University,9963576073506421,Oversize Islamic Manuscripts Garrett no. 564Hq,https://catalog.princeton.edu/catalog/9963576073506421,https://figgy.princeton.edu/concern/scanned_resources/52c45663-6ce7-4233-9226-997aea69681f/manifest,"","",not after 1879,1400^1879,15;16;17;18;19,http://vocab.getty.edu/aat/300404465;http://vocab.getty.edu/aat/300404510;http://vocab.getty.edu/aat/300404511;http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Sharḥ ʻalá Masāʼil fī al-ṭibb lil-mutaʻallimīn,شرح على مسائل في الطب للمتعلمين,"","","",Gold tooled bindings|Autographs|Watermarks,Q5859|Q38431|Q5815,"Ḥunayn ibn Isḥāq al-ʻIbādī, 809?-873. Masāʼil fī al-ṭibb lil-mutaʻallimīn|Medicine, Arab|Manuscripts, Arabic--New Jersey--Princeton|Médecine arabe|Medicine, Arab",|Q2778|Q256;Q11460|Q2778|Q2778,"Ibn Abī Ṣādiq al-Nīsābūrī, Abū al-Qāsim ʻAbd al-Raḥmān ibn ʻAlī, -approximately 1068",ابن ابي صادق النيسابوري، ابو القاسم عبد الرحمن بن علي، -approximately 1068,Q3197,"","","","","","","","","","","","",ara,Q118,paper,Q31,Extent: 177 leaves : paper ; 305 x 210 (230 x 140) mm bound to 310 x 216 mm.,"Ms. codex.|Title supplied by cataloger.|A few marginal notes and glosses. Short inscriptions (fol. 1a-3a).|Collation: Paper ; fol. 177 + i ; catchwords ; modern foliation in pencil using Western numerals.|Layout: 25 lines per page.|Description: Rubricated ; watermarks (later endpapers: roman-alphabet lettering ""...A B ? FIS ... ERGUE MOYEN"" ; text: three crescents and countermark roman-alphabet initials with a cross) ; MS in good condition.|Ownership signature: Georges .aï.? (fol.1a); note on transfer of ownership from ʻĪsá al-Kutubī to ? Rafāyīl dated 1296 (fol. 3a). Acquired from Brill, Leyden, 1900.","",2025-12-15 10:06:04 -0500,20240910,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9963576093506421,Oversize Islamic Manuscripts Garrett no. 563Hq,https://catalog.princeton.edu/catalog/9963576093506421,https://figgy.princeton.edu/concern/scanned_resources/e8d6380f-a90d-4ef5-a7aa-4d6b3e49b38b/manifest,"","",not after 1852,1100^1852,12;13;14;15;16;17;18;19,http://vocab.getty.edu/aat/300404504;http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465;http://vocab.getty.edu/aat/300404510;http://vocab.getty.edu/aat/300404511;http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Kitāb Taqwīm al-abdān bi-mudāwāt al-amrāḍ /,كتاب تقويم الابدان بمداوات الامراض /,Taqwīm al-abdān bi-mudāwāt al-amrāḍ,تقويم الابدان بمداوات الامراض,Q108599,Blind tooled bindings|Headbands|Autographs,Q5877|Q11385|Q38431,"Medicine, Arab--Tables|Manuscripts, Arabic--New Jersey--Princeton|Médecine arabe--Tables|Medicine, Arab",Q2778;Q39108|Q256;Q11460|Q2778;Q18329|Q2778,"Ibn Jazlah, Yaḥyá ibn ʻĪsá, -1100",ابن جزلة، يحيى بن عيسى، -1100,Q108553,"","","","","","","","","","","","",ara,Q118,paper,Q31,Extent: 46 leaves : paper ; 318 x 230 (285-296 x 180-205) mm bound to 316 x 233 mm.,"Ms. codex.|Title from title page (fol. 1a).|Collation: Paper ; fol. 46 + i ; modern foliation in pencil using Western numerals.|Layout: Text largely presented in the form of tables with red ruling.|Description: Rubricated ; written in different hands ; MS in poor condition, stained with dampness and mended.|Ownership signature: Maḥmūd ibn ʻAbd al-Salām Abū ? al-Sharʻī dated 1269 (fol. 1a). Acquired from Brill, Leyden, 1900.","",2025-12-15 10:06:04 -0500,20240910,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9963576103506421,Islamic Manuscripts Garrett no. 180L,https://catalog.princeton.edu/catalog/9963576103506421,https://figgy.princeton.edu/concern/scanned_resources/729916a0-9b2d-4900-b21b-416d3fde943b/manifest,"","","23 Dhū al-Ḥijjah 1070 [August 30, 1660",1660,17,http://vocab.getty.edu/aat/300404511,true,Kitāb Taqwīm al-abdān bi-mudāwāt al-amrāḍ,کتاب تقويم الابدان بمداوات الامراض,Taqwīm al-abdān bi-mudāwāt al-amrāḍ,تقويم الابدان بمداوات الامراض,Q108599,Colored papers|tables (documents)|Sprinkled papers,Q11569|Q252|Q11234,"Medicine, Arab--Tables|Manuscripts, Arabic--New Jersey--Princeton|Medicine, Arab",Q2778;Q39108|Q256;Q11460|Q2778,"Ibn Jazlah, Yaḥyá ibn ʻĪsá, -1100",ابن جزلة، يحيى بن عيسى، -1100,Q108553,"","","","Marjān, Muḥammad ibn Hādī, active 17th century",مرجان، محمد بن هادي، active 17th century,"","","","","","","",ara,Q118,paper,Q31,Extent: 63 leaves : paper ; 235 x 130 (157-183 x 93) mm bound to 234 x 134 mm.,"Ms. codex.|Title supplied by cataloger.|A few marginal notes. MS incomplete at the beginning. Label on upper cover: ""237 KE"".|Collation: Paper ; fol. i + 63 ; catchwords ; modern foliation in pencil using Western numerals.|Layout: 21-43 lines per page ; frame-ruled in black ; alternating pages in table format.|Description: Tables written with black, green, and red ink ; some paper sprinkled and/or tinted red or yellow ; MS in good condition.|Origin: According to colophon copy completed 23 Dhū al-Ḥijjah 1070 by Muḥammad ibn Hādī Marjān (fol. 63a).|Acquired from Brill, Leyden, A.D. 1904.","",2025-12-15 10:06:04 -0500,20241010,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,"",Q12264,Princeton University,9963576113506421,Islamic Manuscripts Garrett no. 133B,https://catalog.princeton.edu/catalog/9963576113506421,"","","",1300-1399,1300^1399,14,http://vocab.getty.edu/aat/300404506,false,Laqṭ al-manāfiʻ fī al-ṭibb,لقط المنافع في الطب,"","","","Manuscripts, Arabic--14th century",Q256;Q295,"Medicine, Arab",Q2778,"Ibn al-Jawzī, Abū al-Faraj ʻAbd al-Raḥmān ibn ʻAlī, approximately 1116-1201","",Q12290,"","","","","","","","","","","","",ara,Q118,"","","","Fols. 57; 26.5 x 17.5 cm.; written surface 19.5 x 12 cm.; 21 lines to page; on glazed Arabic paper; in naskhi; with catchwords; entries in red.|A fragment of Laqṭ al-manāfiʻ, a work on medicine which treats of diet, cures, sleep, cleanliness, cohabitation and diseases.|Beg.: موضوعتان عن جنبىه ىخص کل واحدة غشاء ...|Ending: ... ولىجتنب الفواکه والبقول والاشىاء|MS incomplete at beginning and end. MS in good condition; Arabic binding. Probably from XlVth century.|Acquired from Bārūdī, Beirūt, A.D. 1925.|Ḥājjī Khalīfah, Kashf al-ẓunūn (1835-58), V, p. 328; Ahlwardt, Verzeichnis der arabischen Handschriften, 6285.","",2025-12-15 10:06:04 -0500,20240812,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9963576123506421,Islamic Manuscripts Garrett no. 176L,https://catalog.princeton.edu/catalog/9963576123506421,https://figgy.princeton.edu/concern/scanned_resources/565ab148-315d-4e7c-8da5-b5b4a8d1a9cd/manifest,"","",Muḥarram 116[7 or 9] [1753 or 1755,1753^1755,18,http://vocab.getty.edu/aat/300404512,true,Sharḥ al-Asbāb wa-al-ʻalāmāt,شرح الاسباب والعلامات,"","",Q108601,Stamps|Headbands|Blind tooled bindings|Watermarks,Q3075|Q11385|Q5877|Q5815,"Najīb al-Dīn al-Samarqandī, Muḥammad ibn ʻAlī, -1222. Asbāb wa-al-ʻalāmāt|Medicine, Arab|Manuscripts, Arabic--New Jersey--Princeton|Medicine, Arabic|Médecine arabe|Medicine, Arab",|Q2778|Q256;Q11460|Q2778|Q2778|Q2778,"Nafīs ibn ʻIwaḍ, -approximately 1449",نفيس بن عوض، -approximately 1449,Q41312,"","","","","","","","","","","","",ara,Q118,paper,Q31,Extent: 355 leaves : paper ; 212 x 150 (140 x 95) mm bound to 217 x 150 mm.,"Ms. codex.|Title supplied by cataloger.|Marginal notes. Inscriptions (fol. 1a-2a and after the colophon). Obscured stamps (fol. 2a). The work was composed in 827 [1424] and presented to Ulugh Bey, 853 [1449]. Label on upper cover: ""K.S 37"".|Collation: Paper ; fol. 355 ; catchwords ; modern foliation in pencil using Western numerals.|Layout: 15 lines per page.|Description: Text overlined in red ; watermarks (scroll-work with a bird, scroll-work with a horse, roman-alphabet lettering ""Al Masso"") ; MS in good condition.|Origin: According to colophon copy completed Muḥarram 116[7 or 9] (fol. 354a).|Acquired from Brill, Leyden, 1904.","",2025-12-15 10:06:04 -0500,20241010,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9963576243506421,Islamic Manuscripts Garrett no. 170L,https://catalog.princeton.edu/catalog/9963576243506421,https://figgy.princeton.edu/concern/scanned_resources/5415036a-68cf-4ad4-ad4e-b22e5707641f/manifest,"","",17th century?,1600^1699,17,http://vocab.getty.edu/aat/300404511,false,Mukhtaṣar al-Tadhkirah al-hādiyah,مختصر التذکرة الهادية,"","",Q108600,Watermarks|Headbands|Colored papers,Q5815|Q11385|Q11569,"Medicine, Arab|Manuscripts, Arabic--New Jersey--Princeton",Q2778|Q256;Q11460,"","","","","","","","","","","","","","","",Arabic,Q118,paper,Q31,Extent: 227 leaves : paper ; 192 x 134 (150 x 70) mm bound to 200 x 140 mm.,"Ms. codex.|Title supplied by cataloger.|Marginal notes. The authorship of this abridgment is not certain. It has been attributed to Badr al-Dīn Muḥammad al-Qūṣūnī and to ʻAbd al-Wahhāb al-Shaʻrānī. Short astrological inscription followed by a listing of the rising times of zodiac signs (fol. 1a). Selection from ""Kitāb al-Mūjaz sharḥ al-Qāhirah"" on mummies, and a brief addition labeled ""Hādhā al-ruʼyah ʻalá ayyām al-shahr"" (fol. 227b).|Collation: Paper ; fol. 227 ; modern foliation in pencil using Western numerals.|Layout: 19 lines per page.|Description: Rubricated ; some paper lightly tinted yellow ; watermarks (coat-of-arms?) ; MS in good condition.|Origin: Probably from the XVIIth century.|Acquired from Brill, Leyden, 1904.","",2025-12-15 10:06:04 -0500,20241011,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9963576253506421,Islamic Manuscripts Garrett no. 179L,https://catalog.princeton.edu/catalog/9963576253506421,https://figgy.princeton.edu/concern/scanned_resources/4f0c2916-403a-4d77-aeb0-3f9cf552834e/manifest,"","",17th century?,1600^1699,17,http://vocab.getty.edu/aat/300404511,false,Kitāb Unmūdhaj fī al-ṭibb,كتاب انموذج في الطب,"","","",Headbands|Autographs,Q11385|Q38431,"Medicine, Arab|Manuscripts, Arabic--New Jersey--Princeton",Q2778|Q256;Q11460,"","","","","","","","","","","","","","","",ara,Q118,paper,Q31,Extent: 192 leaves : paper ; 204 x 140 (120 x 75) mm bound to 197 x 140 mm.,"Ms. codex.|Title in later hand from title page (fol. [i]a).|A few marginal notes. First and last folios replaced by a later hand. Label on upper cover: ""F.F. 37, 9/12/99"".|Collation: Paper ; fol. i + 192 ; catchwords ; modern foliation in pencil using Western numerals.|Layout: 15 lines per page.|Description: Rubricated ; MS in fair condition.|Origin: Probably from the XVIIth century.|Ownership signature: ʻUmar ibn Maḥmūd (fol. 192a). Acquired from Brill, Leyden, 1904.","",2025-12-15 10:06:04 -0500,20241010,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,"",Q12264,Princeton University,9963576273506421,Islamic Manuscripts Garrett no. 300B,https://catalog.princeton.edu/catalog/9963576273506421,"","","",1400-1499,1400^1499,15,http://vocab.getty.edu/aat/300404465,false,Jawāhir al-lughah,جواهر اللغة,Baḥr al-jawāhir,"",Q108589,"Manuscripts, Arabic--15th century|Dictionaries",Q256;Q154|Q3041,"Medicine, Arab--Dictionaries",Q2778;Q3041,"Harawī, Muḥammad ibn Yūsuf, active 16th century","",Q108554,"","","","","","","","","","","","",ara,Q118,"","","","Fols. over 170; 23.5 x 13.5 cm.; written surface 19.5 x 10.5 cm.; 28 lines to page; on glazed European paper; in naskhi; with catchwords; entries in red.|A mixed medical lexicon in Arabic and Persian, together with the lives of the more illustrious physicians.|Beg.: بسم الله ... لما کان علم الطب اشد ما ىحتاج الىه الطالبون|Colophon: ... الثاني والرابع عشر بالسابع عشر...|Marginal notes. The author quotes al-Qāmūs whose author died A.H. 817 [A.D. 1414]. He therefore must have lived after that date. The work is also known as Baḥr al-jawāhir. MS in poor condition; badly worm-eaten. Arabic binding with flap. Probably from XVth century. Rare.|Acquired from Bārūdī, Beirūt, A.D. 1925.|Ahlwardt, Verzeichnis der arabischen Handschriften, 6239.","",2025-12-15 10:06:04 -0500,20221220,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9963576283506421,Oversize Islamic Manuscripts Garrett no. 178Lq,https://catalog.princeton.edu/catalog/9963576283506421,https://figgy.princeton.edu/concern/scanned_resources/b1eca00f-b92d-44cc-98e4-56c1a9a6e4fc/manifest,"","",18th century?,1700^1799,18,http://vocab.getty.edu/aat/300404512,false,Kitāb Baḥr al-jawāhir fī ʻilm al-ṭibb,كتاب بحر الجواهر فى علم الطب,Baḥr al-jawāhir,بحر الجواهر,Q108612,dictionaries|Dictionaries|Dictionnaires|diagrams|Headbands|scientific illustrations (images)|Dictionaries,Q2970|Q3041|Q3041|Q276|Q11385|Q11377|Q3041,"Medicine, Arab--Dictionaries|Manuscripts, Arabic--New Jersey--Princeton",Q2778;Q3041|Q256;Q11460,"Harawī, Muḥammad ibn Yūsuf, active 16th century",هروي، محمد بن يوسف، active 16th century,Q108554,"","","","","","","","","","","","",ara,Q118,paper,Q31,Extent: 176 leaves : paper ; 346 x 215 (250 x 135) mm bound to 350 x 219 mm.,"Ms. codex.|Title from title page (fol. 1a).|Marginal notes. Medical notes and glosses (fol. 1-33, 175a-b). Contains a few diagrams. Inserts.|Collation: Paper ; fol. 176 + i ; catchwords ; modern foliation in pencil using Western numerals.|Layout: 26 lines per page.|Description: Rubricated ; MS in fair condition.|Origin: Probably from the XVIIIth century.|Stamp (fol. 33b). Acquired from Brill, Leyden, A.D. 1904.","",2025-12-15 10:06:04 -0500,20241010,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9963576293506421,Islamic Manuscripts Garrett no. 182L,https://catalog.princeton.edu/catalog/9963576293506421,https://figgy.princeton.edu/concern/scanned_resources/67a5c17d-6e8b-4f2e-a2b3-5b2126d05bd6/manifest,"","",18th century?,1700^1799,18,http://vocab.getty.edu/aat/300404512,false,Fragment on medicine,"","","",Q20372,"","","Medicine, Arab|Manuscripts, Arabic--New Jersey--Princeton",Q2778|Q256;Q11460,"","","","","","","","","","","","","","","",Arabic,Q118,paper,Q31,Extent: 135 leaves : paper ; 245 x 128 (180 x 70) mm.,"Ms. codex.|Title devised by cataloger.|Marginal notes and summaries. Folios are not in order. MS incomplete at beginning and end. Label on fol. 1a: ""111 SS"".|Collation: Paper ; fol. 135 ; catchwords ; modern foliation in pencil using Western numerals.|Layout: 18 lines per page.|Description: Rubricated ; overlining in red ; MS in fair condition.|Origin: Probably from the XVIIIth century.|Acquired from Brill, Leyden, 1904.","",2025-12-15 10:06:04 -0500,20240919,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9963576303506421,Islamic Manuscripts Garrett no. 181L,https://catalog.princeton.edu/catalog/9963576303506421,https://figgy.princeton.edu/concern/scanned_resources/82b36cf5-5074-4d74-a441-e582fc476bf0/manifest,"","",18th century?,1700^1799,18,http://vocab.getty.edu/aat/300404512,false,Two fragmentary medical texts,"","","",Q817,Watermarks|Headbands,Q5815|Q11385,"Medicine, Arab|Manuscripts, Arabic--New Jersey--Princeton",Q2778|Q256;Q11460,"","","","","","","","","","","","","","","",ara,Q118,paper,Q31,Extent: 107 leaves : paper ; 152-157 x 100-105 (100-110 x 55-65) mm.,"Ms. composite codex.|Title devised by cataloger.|Collation: Paper ; fol. 107 ; catchwords ; modern foliation in pencil using Western numerals.|Layout: 8-14 lines per page.|Description: Rubricated ; watermarks (fol. 1-17: three crescents; fol. 19-105: unidentified) ; MS in fair condition.|Origin: Probably from the XVIIIth century.|Acquired from Brill, Leyden, A.D. 1904.","",2025-12-15 10:06:04 -0500,20241010,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,"",Q12264,Princeton University,9963576313506421,Islamic Manuscripts Garrett no. 161W,https://catalog.princeton.edu/catalog/9963576313506421,"","","",1700-1799,1700^1799,18,http://vocab.getty.edu/aat/300404512,false,al-Durar al-muntakhabah fī al-adwiyah al-mujarrabah,الدرر المنتخبة في الادوىة المجرّبة,"","","","Manuscripts, Arabic--18th century",Q256;Q3024,"Medicine, Arab|Pharmacopoeias--Islamic Empire",Q2778|Q11405;Q11211,"Zarrūq, Aḥmad ibn Aḥmad, -1493","",Q108555,"","","","","","","","","","","","",ara,Q118,"","","","Copied A.H. 1165 [A.D. 1752] by Muḥammad Muṣṭafá Ḥakīm|Fols. 68; 22.2 x 12.5 cm.; written surface 18 x 8.5 cm.; 19 lines to page; on glazed Arabic paper; in Fārisi; with catchwords; entries in red.|A handbook of medicine.|Beg.: بسم الله ... الحمد لله الذي فضل نوع الانسان بنطق|Colophon: ... وکان الفراغ من تحرىر هذه النسخة المبارکة في ىوم الثلاثاء تسعة عشرىن من شهر ذي حجة سنة 1165|Marginal summaries. MS in good condition; Arabic leather binding; gilt stamped. Rare.|Acquired from Widgery, Cambridge, A.D. 1925.","",2025-12-15 10:06:04 -0500,20240812,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
,"","",marc-xml,"",Q12264,Princeton University,9963576323506421,Islamic Manuscripts Garrett no. 87B,https://catalog.princeton.edu/catalog/9963576323506421,"","","",1500-1599,1500^1599,16,http://vocab.getty.edu/aat/300404510,false,al-Durūj fī al-mujarrabāt,الدروج في المجربات,"","","","Manuscripts, Arabic--16th century",Q256;Q335,"Medicine, Arab|Pharmacopoeias--Islamic Empire",Q2778|Q11405;Q11211,"","","","","","","","","","","","","","","",ara,Q118,"","","","Anonymous.|Fols. 27; 18 x 13.2 cm.; written surface 12.5 x 8.6 cm.; 15 lines to page; on glazed Arabic paper; in naskhi; with catchwords; entries in red.|A work on pharmacology containing 115 formulas of dyes, medicines, preparations for removing stains and others.|Beg.: وغىره ىغل بالعصفر الذي ىرمىه بالصباغ وتدلك|Colophon: تم الکتاب المبارك بحمد الله وعونه وصلى الله على سىدنا محمد واله وصحبه وسلم|MS in good condition but worm-eaten; incomplete at beginning; Arabic leather binding; blind stamped and tooling. Probably from XVIth century.|Acquired from Bārūdī, Beirūt, A.D. 1925.","",2025-12-15 10:06:04 -0500,20200927,20250905-princeton-marcxml-math-astronomy-medicine-logic.xml
