ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
,"","",marc-xml,amremm,Q12264,Princeton University,99116510043506421,Islamic Manuscripts Garrett no. 3821Y,https://catalog.princeton.edu/catalog/99116510043506421,"","","",1400-1499,1400^1499,15,http://vocab.getty.edu/aat/300404465,false,Taʻarruf li-madhhab [ahl] al-taṣawwuf ... [etc,تعرف لمذهب اهل التصوف ... الخ,"","",Q27797,"","","Qurʼan--Recitation--Early works to 1800|Arabic language--Pronunciation--Early works to 1800|Sufism--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton",Q11441;Q11514;Q300|Q11258;Q300|Q11239;Q300|Q256;Q11460,"","","","","","","","","","","","","","","",ara,Q118,paper,Q31,Extent: 75 leaves : paper ; 208 x 156 (156 x 113) mm.,"Ms. composite codex.|Layout: 17 lines per page.|Origin: [Taʻarruf li-madhhab] Ṣafar 847.|Acquired from Abraham Shalom Yahuda, 1942.","",2025-06-25 11:22:02 -0400,20240227,20250523-princeton-marcxml-quranic.xml
,"","",marc-xml,amremmrda,Q12264,Princeton University,9977694883506421,Islamic Manuscripts Garrett no. 382L,https://catalog.princeton.edu/catalog/9977694883506421,https://figgy.princeton.edu/concern/scanned_resources/e05a5f48-17af-484b-aa14-ff15fc4e00da/manifest,"","",1600-1899,1600^1899,17;18;19,http://vocab.getty.edu/aat/300404511;http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Hādhā Kitāb Bukhārī sharīf ... [etc,هذا كتاب بخاري شريف ... الخ,"","",Q39258,Commentaries|Watermarks|Headbands|Colored papers,Q2812|Q5815|Q11385|Q11569,"Qurʼan--Commentaries|Coran--Commentaires|Qurʼan|Arabic language--Grammar|Arabic language--Inflection|Astronomy, Arab|Islam--Doctrines|Islamic law|Islamic philosophy|Logic|Manuscripts, Arabic--New Jersey--Princeton|Manuscripts, Persian--New Jersey--Princeton|Arabe (Langue)--Grammaire|Arabe (Langue)--Flexion|Astronomie arabe|Islam--Doctrines|Droit islamique|Philosophie islamique|Manuscrits arabes--New Jersey--Princeton|Manuscrits persans--New Jersey--Princeton|Arabic language--Grammar|Arabic language--Inflection|Astronomy, Arab|Islam--Doctrines|Islamic law|Islamic philosophy|Logic|Manuscripts, Arabic|Manuscripts, Persian|New Jersey--Princeton",Q11441;Q2812|Q11441;Q2812|Q11441|Q3523|Q11359|Q3035|Q11301|Q3605|Q3016|Q308|Q256;Q11460|Q255;Q11460|Q3523|Q11359|Q3035|Q11301|Q3605|Q3016|Q256;Q11460|Q255;Q11460|Q3523|Q11359|Q3035|Q11301|Q3605|Q3016|Q308|Q256|Q255|Q11460,"","","","","","","","","","","","","","","",Arabic and Persian,Q118;Q120,paper,Q31,Extent: 95 leaves : paper ; 217 x 158 (154-190 x 92-132) mm bound to 222 x 162 mm.,"Ms. composite codex.|Title from title page of first work (fol. 1a).|Marginal and interlinear notes. Label on upper cover: ""989 KE"".|Collation: Paper ; fol. 95 + i (later paper) ; catchwords ; modern foliation in pencil using Western numerals.|Layout: 23-31 lines per page.|Description: Rubricated ; some folios tinted brown ; watermarks (fol. 5-11: three crescents; fol. 12-23: animal, roman-alphabet lettering ""En Rovergve..."" and "".serre""; fol. 24-26: unidentified; fol. 27-30: crown; fol. 34, 39: anchor; fol. 50: three crescents; fol. 53 circles with cross; fol. 54-61: unidentified with roman-alphabet letters; fol. 64: unidentified; fol. 70-72: unidentified; fol. 73-77, 79-82: face-in-the-moon; fol. 83-86: three crescents; fol. 87: small crown?) ; MS in fair condition.|Origin: Folio 1a dated 1268 [1852].|Acquired from Brill, Leyden, 1904, from the books of Amīn ibn Ḥasan al-Ḥulwānī al-Madanī al-Ḥanafī (Medina).","",2025-06-25 11:22:02 -0400,20250324,20250523-princeton-marcxml-quranic.xml
,"","",marc-xml,"",Q12264,Princeton University,9962637543506421,Islamic Manuscripts Garrett no. 3830Y,https://catalog.princeton.edu/catalog/9962637543506421,"","","",1200-1299,1200^1299,13,http://vocab.getty.edu/aat/300404505,false,al-Farīd fī iʻrāb al-Qurʼān al-majīd,"","","",Q39258,"Manuscripts, Arabic--13th century|Commentaries|Early works",Q256;Q245|Q2812|Q300,Qurʼan--Commentaries--Early works to 1800|Coran--Commentaires--Ouvrages avant 1800|Qurʼan,Q11441;Q2812;Q300|Q11441;Q2812;Q300|Q11441,"Muntajab al-Hamadhānī, -1245 or 1246","",Q101390,"","","","","","","","","","","","",ara,Q118,"","","","Sūrah 35 (acephalous)-114; ff. 168. 208 x 178; 195 x 140 mm. 25 lin. 13th cen.|Brockelmann, GAL, I, 528 (18); S I, 736-the author completed his work in Dhū al-Qaʻdah 603.|Acephalous-the commentary on Sūrah 36 begins (fol. 3b): ... اعراب سورة ىس قوله عز وجل ىا سىن الجمهور على اسکان نونه وهو الاصل لما ذکر فىما سلف من الکتاب","",2025-06-25 11:22:02 -0400,20240812,20250523-princeton-marcxml-quranic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9954886443506421,Islamic Manuscripts Garrett no. 3835Y,https://catalog.princeton.edu/catalog/9954886443506421,"","","",1370,1370,14,http://vocab.getty.edu/aat/300404506,true,Kitāb fīhi al-qaṣīdah al-mawṣūmah bi-Ḥirz al-amānī wa-wajh al-tahānī /,كتاب فيه القصيدة الموصومة بحرز الاماني ووجه التهاني /,Ḥirz al-amānī wa-wajh al-tahānī,حرز الاماني ووجه التهاني,Q11666,"Manuscripts, Arabic--14th century",Q256;Q295,"Dānī, ʻUthmān ibn Saʻīd, 981 or 2-1053. Taysīr fī al-qirāʼāt al-sabʻ.--Versification|Qurʼan--Readings--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton",Q6913|Q11441;Q4282;Q300|Q256;Q11460,"Shāṭibī, al-Qāsim ibn Fīrruh, 1144-1194",شاطبي، القاسم بن فيره,Q12284,"","","","","","","","","","","","",ara,Q118,paper,Q31,Extent: 51 leaves: paper ; 205 x 150 (130 x 95) mm. bound to 210 x 155 mm.,"Ms. codex.|Title from title page (fol. 2a).|Physical description: 13 lines per page. Written in black ink with heavy use of red in a modified Maghribī script or a Maghribī-like script, where some important features are not present (see the fāʼ and qāf). The text is vocalized. Dark cream paper with laid lines and a few chain lines visible. Table explaining the abbreviations used on fol. 1b. Hāshiyah on the margin. Several inscriptions on fol. 1a, including verses of poetry and ownership statements. Wear on fol.1a.|Inscription mentioning ʻAbd al-Ṣamad ibn [---]al-Baghdādī dated 12 Shaʻbān 809 on fol. 1a (partly wanting)|Collation: Paper, fol. 51 ; 110 (-1 at beginning of quire) 2-410 510 (+2 at end of quire).|Inscription in Western script on spine label: ""Y64"" (repeated on a label pasted on pastedown of the upper cover.|Origin: Copied by al-Ḥasan ibn ʻAbd al-Raḥmān ibn Yaḥyá ibn Salāmah al-Maghribī al-Muwaḥḥidī, from Sūs al-Aqṣá, for himself, on 7 and 14 Ramaḍān 771 [April 1370] (title page, fol. 2a -- this might be a reading statement; beginning hardly legible--, and colophon, fol. 51a respectively) in Thaghr Dimashq(?).|Ownership statement on fol. 51b in the name of Muḥammad Shifāʼ. Acquired from Abraham Shalom Yahuda, 1942.","",2025-06-25 11:22:02 -0400,20240328,20250523-princeton-marcxml-quranic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,99116510053506421,Islamic Manuscripts Garrett no. 3837Y,https://catalog.princeton.edu/catalog/99116510053506421,"","","","Jumādá I, 1003-1040 [1595-1630 or 1631",1595^1630,16;17,http://vocab.getty.edu/aat/300404510;http://vocab.getty.edu/aat/300404511,true,Jalāʼ al-ʻuyūn wa-al-abṣār li-iḥḍār al-akhbār bi-mā huwa al-mukhtār min aqwāl al-ʻulamāʼ al-ashrāf fī al-kalām ʻalá al-istikhlāf ... [etc,جلاء العيون والابصار لاحضار الاخبار بما هو المختار من اقوال العلماء الاشراف في الكلام على الاستخلاف ... الخ,"","",Q51708,holographs (autographs),Q11544,"Qurʼan. Sūrat al-Fātiḥah--Recitation--Early works to 1800|Samarqandī, Muḥammad ibn Maḥmūd. Sharḥ al-Qaṣīdah al-fāʼiḥah fī tajwīd al-Fātiḥah|Hanafites--Early works to 1800|Islamic law--Early works to 1800|Shafiites--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton",Q11465;Q11514;Q300||Q3580;Q300|Q3605;Q300|Q11573;Q300|Q256;Q11460,"","","","","","","","","","","","","","","",ara,Q118,paper,Q31,Extent: 53 leaves : paper ; 208 x 153 (165 x 116) mm.,"Ms. composite codex.|Layout: 23 lines per page.|Origin: [Jalāʼ al-ʻuyūn] Copied Jumādá I, 1003 -- [Risālah fī iqtidāʼ] Copied 1040 -- [Taqwīm al-lisān] Copied Ramaḍān 1032 -- [Īqāz al-wasnān] Copied Dhū al-Ḥijjah 1029.|Acquired from Abraham Shalom Yahuda, 1942.","",2025-06-25 11:22:02 -0400,20240228,20250523-princeton-marcxml-quranic.xml
,"","",marc-xml,"",Q12264,Princeton University,9963585093506421,Islamic Manuscripts Garrett no. 384B,https://catalog.princeton.edu/catalog/9963585093506421,"","","",1600-1699,1600^1699,17,http://vocab.getty.edu/aat/300404511,false,Collection of Arabic texts,"","","",Q12258,"Manuscripts, Arabic--17th century",Q256;Q2771,"Qurʼan--Early works to 1800|Astrology, Arab--Early works to 1800|Astronomy, Arab--Tables|Metaphysics--Early works to 1800",Q11441;Q300|Q3616;Q300|Q3035;Q18329|Q277;Q300,"","","","","","","","","","","","","","","",ara,Q118,"","","","Fols. 94; 19 x 14.3 cm.; written surface 13.5- 16 x 9-13 cm.; 17-18 lines to page; on glazed European paper; in naskhi; with catchwords; entries in red.|A collection containing:|1. Miftāḥ al-ḥikmah fī-uṣūl ʻilm al-falsafah, an anonymous work on metaphysics and astrology. Incomplete at the end. Copy probably from XlXth century.|2. An anonymous work on the Koran. Incomplete at beginning and end. Probably from XVIIIth century.|3. Astronomical tables. Probably from XVIIth century.|MS in good condition; Arabic leather binding with flap; blind stamped on cover and flap.|Acquired from Bārūdī, Beirūt, A.D. 1925.","",2025-06-25 11:22:02 -0400,20200927,20250523-princeton-marcxml-quranic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9948112443506421,Islamic Manuscripts Garrett no. 3854Y,https://catalog.princeton.edu/catalog/9948112443506421,https://figgy.princeton.edu/concern/scanned_resources/09a3774e-e8ea-4638-925a-a5fdab3583e2/manifest,"","",between 15--? and 16--?,1500^1699,16;17,http://vocab.getty.edu/aat/300404510;http://vocab.getty.edu/aat/300404511,false,Risālah mukhtaṣarah. al-Qaṣīdah al-ʻajībah ... [etc.,رسالة مختصرة. القصيدة العجيبة ... الخ,"","",Q51708,Poetry|Autographs,Q247|Q38431,"Qurʼan--Recitation--Early works to 1800|Qurʼan--Readings--Early works to 1800|Khalīl ibn Isḥāq al-Jundī, -1365? Mukhtaṣar|Ibn Shukr, ʻAbd Allāh ibn ʻAlī , 1153-1225|Arabic alphabet--Early works to 1800|Arabic language--Grammar--Early works to 1800|Gems--Early works to 1800|God (Islam)--Early works to 1800|Islam--Customs and practices--Early works to 1800|Islam--Doctrines--Early works to 1800|Islamic law--Early works to 1800|Malikites--Early works to 1800|Medicine, Arab|Metaphysics--Early works to 1800|Mineralogy--Early works to 1800|Pharmacy--Islamic Empire--Early works to 1800|Precious stones--Early works to 1800|Smoking (Islamic law)--Early works to 1800|Tobacco use--Religious aspects--Islam--Early works to 1800|Women--Islamic Empire--Early works to 1800|Women--Sexual behavior--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton|Manuscripts, Arabic|New Jersey--Princeton",Q11441;Q11514;Q300|Q11441;Q4282;Q300|Q100872|Q100873|Q11300;Q300|Q3523;Q300|Q48432;Q300|Q11509;Q300|Q11380;Q300|Q11301;Q300|Q3605;Q300|Q11210;Q300|Q2778|Q277;Q300|Q48842;Q300|Q4788;Q11211;Q300|Q3040;Q300|Q11298;Q300|Q101328;Q3549;Q300|Q8004;Q11211;Q300|Q6890;Q300|Q256;Q11460|Q256|Q11460,"","","","","","","","","","","","","","","",ara,Q118,paper,Q31,"Extent: i, 123, i leaves : paper ; 250 x 148 mm. bound to 210 x 156 mm.","Ms. codex.|Title provided by cataloger.|Layout: 15-21 lines per page.|Origin: [Nubdhah fī al-kalām] Copied on Wednesday 12 Muḥarram 1003 [September 1594] (fol. 63a) -- [Muḥāḍarat al-ʻulamāʼ] Copied by Aḥmad ibn Muḥammad ibn Tamīm.|Ownership statements on fol. 51a, 116a. Acquired from Abraham Shalom Yahuda, 1942.","",2025-06-25 11:22:02 -0400,20240910,20250523-princeton-marcxml-quranic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,99116510113506421,Islamic Manuscripts Garrett no. 3855Y,https://catalog.princeton.edu/catalog/99116510113506421,"","","",1600-1699,1600^1699,17,http://vocab.getty.edu/aat/300404511,false,Dhikr al-amākin allatī ikhtalafa fīhā al-qurrāʼ al-sabʻah bayna al-waqf wa-al-waṣl ... [etc,ذكر الاماكن التي اختلف فيها القراء السبعة بين الوقف والوصل ... الخ,"","",Q51708,"","","Qurʼan--Readings--Early works to 1800|Qurʼan--Recitation--Early works to 1800|Qurʼan--Orthography--Early works to 1800|Ibn Kathīr, ʻAbd Allāh, 665 or 666-738 or 739|Manuscripts, Arabic--New Jersey--Princeton",Q11441;Q4282;Q300|Q11441;Q11514;Q300|Q11441;Q300|Q100886|Q256;Q11460,"","","","","","","","","","","","","","","",Arabic,Q118,paper,Q31,Extent: 194 leaves : paper ; 206 x 150 (172 x 105) mm.,"Ms. composite codex.|Layout: 24 lines per page.|Acquired from Abraham Shalom Yahuda, 1942.","",2025-06-25 11:22:02 -0400,20230831,20250523-princeton-marcxml-quranic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9952758713506421,Islamic Manuscripts Garrett no. 3859Y,https://catalog.princeton.edu/catalog/9952758713506421,https://figgy.princeton.edu/concern/scanned_resources/c1450fb6-84aa-43bc-8ebe-9aa5ce7182b4/manifest,"","",between 13-- and 1343,1300^1343,14,http://vocab.getty.edu/aat/300404506,false,Kitāb al-Rāʼīyah al-musammāh bi-al-Durr al-manẓūm fī ʻilm al-marsūm. Kitāb al-Taḥdīd fī qirāʼat al-tajwīd ... [etc.,كتاب الرائية المسماة بالدر المنظوم في علم المرسوم. كتاب التحديد في قراءة التجويد,"","",Q76599,"Manuscripts, Arabic--14th century",Q256;Q295,"Qurʼan--Numerical division--Early works to 1800|Qurʼan--Orthography--Early works to 1800|Muslim scholars--Certification--History--14th century--Sources|Prayer--Islam--Texts|Manuscripts, Arabic--New Jersey--Princeton",Q11441;Q100905;Q300|Q11441;Q300|Q11224;Q6879;Q295;Q2769|Q11135;Q3066|Q256;Q11460,"Shāṭibī, al-Qāsim ibn Fīrruh, 1144-1194",شاطبي، القاسم بن فيره,Q12284,"","","","","","","","","","","","",ara,Q118,paper,Q31,Extent: 24 leaves : paper ; 240 x 170 (167 x 115) mm.,"Ms. codex.|Title supplied by cataloger from the titles of the two first texts (fol. 1a and 13a).|Physical description: 15 lines per page. Written in professional medium large naskh in black ink with use of red. Frame of two red lines throughout. The text is vocalized. Thick dark cream paper, glossy, with laid and chain lines visible. Several inscriptions and short text on fol. 1a and 24b.|Ijāzah by Yūsuf ibn Balabān(?) ibn ʻAbd Allāh al-ʻAynʹTābī al-Ḥanafī for Nāṣir ibn al-Khaṭīb Najm al-Dīn Isḥāq ibn Ḥasan al-QṢ[---] (partly faded due to water damage), dated Thursday 4 Jumādá al-Ūlá 744 [Sept. 24, 1343], with a list of transmitters (fol. 15b).|Origin: No date mentioned in the colophon of Text 1 (fol. 12a, followed by lines of poetry). Text 2 is copied for (bi-rasm) al-Walad Aḥmad (see title page, fol. 13a). The only mentioned dated is Jumādá al-Ūlá 744 [Sept. 1343] in the ijāzah fol. 15b.|Several ownership statements on fol. 1a, one in the name of Sulaymān Ibn shaykh Muḥammad al-Ḍurayr (Ḍarīr). The same name appears on fol. 24b, in a statement dated 1061 H. [1650 or 51]. Ownership statement in the name of Ibrāhīm ibn Thābit ibn Ibrāhīm ibn Muḥammad al-ʻAbbāsī al-Ḥusaynī on fol. 15b (the same name, partly wanting, appears on fol. 1a). Ownership statement in the name of [---] al-Dīn [---] al-Ḥusaynī al-Shāfiʻī al-[---] al-Qādirī, dated 1006 H. [1597 or 8] on fol. 16a (partly erased, mention of price). Ownership statement in the name of Aḥmad ibn Muḥammad on fol. 23a. Acquired from Abraham Shalom Yahuda, 1942.","",2025-06-25 11:22:02 -0400,20240328,20250523-princeton-marcxml-quranic.xml
,"","",marc-xml,"",Q12264,Princeton University,9962660663506421,Islamic Manuscripts Garrett no. 3863Y,https://catalog.princeton.edu/catalog/9962660663506421,"","","",1700-1799,1700^1799,18,http://vocab.getty.edu/aat/300404512,false,Sharḥ Ṭayyibat al-nashr,"","","",Q101337,"Manuscripts, Arabic--18th century|Early works",Q256;Q3024|Q300,"Qurʼan--Readings--Early works to 1800|Coran--Lectures--Ouvrages avant 1800|Qurʼan|Ibn al-Jazarī, Aḥmad ibn Muḥammad, 1378 or 1379-approximately 1432. Nashr fī al-qirāʼāt al-ʻashr",Q11441;Q4282;Q300|Q11441;Q4282;Q300|Q11441|Q100856,"Ibn al-Jazarī, Aḥmad ibn Muḥammad, 1378 or 1379-approximately 1432","",Q101393,"","","","","","","","","","","","",ara,Q118,"","","","ff. 157. 211 x 152; 143 x 85 mm. 19 lin. Muṣṭafá ibn ʻAbd al-Raḥmān al-Izmīrī, 18th cen.|Brockelmann, GAL, II, 258 (no. 3, commentary a); S II, 275.|The commentary begins on fol. 2a (after 24 verses of the main): ... ش هو ابو روىم نافع بن عبد الرحمن","",2025-06-25 11:22:02 -0400,20221216,20250523-princeton-marcxml-quranic.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9955149973506421,Islamic Manuscripts Garrett no. 3872Y,https://catalog.princeton.edu/catalog/9955149973506421,https://figgy.princeton.edu/concern/scanned_resources/faca4071-2941-4d18-81ee-8a29ea350bc1/manifest,Medina,Q11610,1664,1664,17,http://vocab.getty.edu/aat/300404511,true,Majmūʻah,مجموعة,"","",Q18453,"Manuscripts, Arabic--17th century|Manuscripts, Arabic--Saudi Arabia--Medina--17th century|Autographs",Q256;Q2771|Q256;Q18323;Q2771|Q3518,"Ṣaghānī, al-Ḥasan ibn Muḥammad, 1181-1252. Durr al-multaqaṭ fī tabyīn al-ghalaṭ|Qurʼan|Manuscripts, Arabic--New Jersey--Princeton|Sufism--Doctrines--History--15th century--Sources|Islamic philosophy--History--15th century--Sources|Metaphysics--Islamic empire--15th century|Muslim scholars--Certification--History--17th century--Sources|Hadith--Authorities--Early works to 1800|Hadith--Criticism, interpretation, etc.--Early works to 1800",|Q11441|Q256;Q11460|Q11235;Q6879;Q154;Q2769|Q3016;Q6879;Q154;Q2769|Q277;Q11211;Q154|Q11224;Q6879;Q2771;Q2769|Q11526;Q300|Q3581;Q177;Q300,"","","","","","","","","","","","","","","",ara,Q118,paper,Q31,Extent: 138 leaves: paper ; 205 x 147 mm. bound to 205 x 155 mm.,"Ms. codex.|Title supplied by cataloger.|Physical description: Number of lines per page varies. Written in casual naskh in black ink with use of red. Marginal annotations (glosses and collation notes). European paper (apparently similar throughout the volume). Table of contents on fol. 137a. List of works on fol. 1a. Biographical notes on Suhrawardī, Dawwānī, Fanārī, Suyūṭī, ʻĪsá ibn Muḥammad al-Maghribī, etc., including dates of birth and other such details, on fol. 3a, 23a, 43a, 101a, 138a. Foliation in black ink using Arabic numerals (starts with ""22"" on fol. 3a). Lacuna after fol. 95.|Two reading statements on fol. 23a, dated respectively 1078 H. and 1084 H. One dated 1078 H. on fol. 39a.|Origin: According to colophons, text 1 copied by Yūsuf al-Tāj ibn ʻAbd Allāh ibn Abī al-Khayr al-Jāwī al-Maqāṣīrī al-Munjalāwī for his shaykh al-Mullā Ibrāhīm al-Kūrānī, and completed on 1 Rabīʻ al-Thānī 1075 [Oct. 22, 1664] in Madīnah in the Ribāṭ ʻAlī al-Murtaḍá (fol. 23a). Text 2 copied by the same, Madīnah, 3 Rabīʻ al-Thānī 1075 [Oct. 24, 1664] (fol. 27b). Text 3 dated night of Thursday 9 Rabīʻ al-ākhir 1075 [Oct. 30, 1664]. Text 8 copied by ʻAbd al-Raḥmān ibn ʻAbd Allāh al-Jāwī al-Maqāṣīri al-Katūnūkanī, al-Madīnah, end of Ṣafar 1075 [Sept. 1664] (fol. 85a). Text 10 written by the author, 16 Rabīʻ al-Awwal 1075 [Oct. 7, 1664] (fol. 96b, see however mention of a ʻAbd al-Hakīm ibn ʻAbd al-Karīm al-Jāwī al-Ghiṭānī ; collated 9 Jumādá I 1075). Text 12 copied by ʻAbd al-Hakīmal-Jāwī al-Ghiṭānī, 1075 (fol. 137a).|Acquired from Abraham Shalom Yahuda, 1942.","",2025-06-25 11:22:02 -0400,20240328,20250523-princeton-marcxml-quranic.xml
,"","",marc-xml,"",Q12264,Princeton University,9963577793506421,Islamic Manuscripts Garrett no. 387B,https://catalog.princeton.edu/catalog/9963577793506421,"","","",1600-1699,1600^1699,17,http://vocab.getty.edu/aat/300404511,false,Tafsīr al-Jalālayn,تفسىر الجلالىن,"","",Q39258,"Manuscripts, Arabic--17th century",Q256;Q2771,Qurʼan--Commentaries--Early works to 1800,Q11441;Q2812;Q300,"Maḥallī, Jalāl al-Dīn Muḥammad ibn Aḥmad, 1389-1459","",Q27965,"","","","","","","","","","","","",ara,Q118,"","","","Copied A.H. 1110 [A.D. 1698] by Aḥmad ibn Nuʻmān ibn ʻAbd al-Kāfī ibn Aḥmad.|Fols. 250; 21.5 x 15 cm.; written surface 15.7 x 7.6 cm.; 21 lines to page; on glazed European paper; in naskhi; with catchwords; headings in red.|A commentary on the Koran. Sūrahs I - XVII by al-Maḥallī; XVIII to end, by al-Suyūṭi. This copy contains Sūrahs XVIII - CIV together with al-Fātiḥah.|Beg.: سورة الکهف مکىة وهي مائة واحدى عشر آىة|Colophon : وقد وقع الفراغ في ىوم احد في سنة 1110|Marginal summaries. Ruled marginal lines in red. MS in good condition; Arabic binding with flap.|Acquired from Bārūdī, Beirūt, A.D. 1925.|ḥāiji Khalīfah II, p. 358; Ahlwardt, Verzeichnis der arabischen Handschriften, 885-94.|Printed in Cairo, A.H. 1305, 1312, 1317.","",2025-06-25 11:22:02 -0400,20221220,20250523-princeton-marcxml-quranic.xml
