ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
,"","",marc-xml,"",Q42438,Harvard University,990114646310203941,MS Typ 1016,https://id.lib.harvard.edu/alma/990114646310203941/catalog,https://iiif.lib.harvard.edu/manifests/drs:11328619,"","",1156.,1156,12,http://vocab.getty.edu/aat/300404504,true,Kitāb-i ashʻār-i malik al-shuʻārāʼ Amīr Muʻizzī,كتاب اشعار ملك الشعراء أمير معزي,Dīvān,ديوان,Q39978,"","","","","Muʻizzī, Amīr ʻAbd Allāh Muḥammad, 1048 or 1049-",معزي، امير عبد الله محمد، 1048 or 1049-,Q41308,"","","","Ardabīlī, Muḥammad ibn Yaḥyá ibn Aḥmad",اردبيلي، محمد بن يحيى بن احمد،,Q40179,"","","","Hofer, Philip, 1898-1984","",Q16659,In Persian,Q120,"",Q38412,Extent: 1 v. (60 leaves) ; 26 cm.,"Title from f. 1r.|According to colophon (f. 60v), copy completed in Tabrīz in Rajab 551 AH [August 1156 AD] in the hand of Muḥammad ibn Yaḥyá ibn Aḥmad al-Ardabīlī.|Written in two columns, from 16 to 18 lines per page, in black ink. Each column framed within double golden or grey now faded lines.|There is numerous aniconic headpieces in colors and gold and 16 miniatures.|On inside back cover: ""Purchased for Philip Hofer in Tehran as an example of 12th century illumination and presented as such to the Harvard College Library. Subsequently doubts arose as to its authenticity and it was submitted to experts for examination.""|Persian poems.|Formerly owned by Philip Hofer.","",2024-07-11 15:56:35 -0400,20210728,20240122-harvard-marcxml.xml
,"","",marc-xml,"",Q42438,Harvard University,990114609590203941,MS Arab 376,https://id.lib.harvard.edu/alma/990114609590203941/catalog,https://iiif.lib.harvard.edu/manifests/drs:11075797,"","",ca. 1567,1567,16,http://vocab.getty.edu/aat/300404510,false,al-Tuḥaf wa-al-ṭuraf,التحف والطرف,"","",Q39193,"","",Arabic literature,Q11532,"","","","","","","","","","","","","","","",In Arabic,Q118,"",Q38412,Extent: 13 leaves ; 22 cm.,With: Hādhihi al-qaṣīdah al-musammāh bi-Lāmīyat al-ʻajam / lil-Ṭughrāʼī.,"",2024-07-11 15:56:35 -0400,20210728,20240122-harvard-marcxml.xml
,"","",marc-xml,"",Q42438,Harvard University,990114574350203941,MS Turk 13,https://id.lib.harvard.edu/alma/990114574350203941/catalog,https://iiif.lib.harvard.edu/manifests/drs:10382045,"","",1438].,1438,15,http://vocab.getty.edu/aat/300404465,true,Rûz-nâme,روز نامه,"","",Q39750,"","",Turkish poetry--15th century|Islamic calendar--Early works to 1800|Fortune-telling--Turkey--Early works to 1800|Astrology--Early works to 1800,Q18296;Q154|Q11128;Q300|Q18299;Q4294;Q300|Q258;Q300,"","","","","","",Yunus bin Sakkâ,يونس بن سقا،,Q41889,"","","","Bates, Oric, 1883-1918","",Q40240,ota,Q3104,"",Q38412,"Extent: 4 leaves, bound ; 17 cm.","With: Kitâb-ı usûl-i melhame (ff. 2r-19r).|17 x 12.8 cm (13.5 x 9 cm).|Light-cream laid paper.|Written in vocalized naskh, in two columns, in black rubricated in red, 13 lines per page.|Copied in the hand of Yūnus ibn Saqqā, most probably in 841 AH [1438 AD], the date of the first title in the volume(see f. 18r).|Given by Oric Bates, Boston, September 22 1914.","",2024-07-11 15:56:35 -0400,20221024,20240122-harvard-marcxml.xml
,"","",marc-xml,appm,Q42438,Harvard University,990100653300203941,MS Persian 25,https://id.lib.harvard.edu/alma/990100653300203941/catalog,"","","",ca. 1550].,1550,16,http://vocab.getty.edu/aat/300404510,false,Shāhnāmah,شاهنامه,"","",Q18627,"Manuscripts, Renaissance--Iran--1500-1550|Manuscripts, Renaissance--Iran--1550-1600",Q311;Q16384|Q311;Q16384,Rustam (Iranian mythology)|Rustam (Iranian mythology)--Pictorial works,Q39072|Q39072;Q240,Firdawsī,فردوسي,Q18691,"","","","","","","","","","","","",In Persian,Q120,ill.,"",Extent: 1 v. (404 leaves) : ill. ; 29 cm.,"Written in an unidentified hand, probably in mid-16th cent. Persia, in a nastaʻlīq script in red and black ink, with 4 gold-ruled columns and some decorated borders in blue, red, and gold. Contains 3 miniatures of Rustem portraying various scenes from the poem, and 5 pencil sketches, presumably blocked for additional painted miniatures.|Bound in red-brown goatskin with onlays and blind tooling, rebacked.|Title and colophon information from accompanying description now removed to curatorial files.|Gift of Mrs. Joseph L. Valentine, 1941.","",2024-07-11 15:56:35 -0400,20210728,20240122-harvard-marcxml.xml
,"","",marc-xml,appm,Q42438,Harvard University,990112901350203941,MS Typ 980,https://id.lib.harvard.edu/alma/990112901350203941/catalog,https://iiif.lib.harvard.edu/manifests/drs:11676299,"","",between 1513 and 1521,1513^1521,16,http://vocab.getty.edu/aat/300404510,false,Foliate borders,"","","",Q39392,"Manuscripts, Medieval--Italy--1450-1500|Manuscripts, Renaissance--Italy--1500-1550|Cuttings from manuscripts",Q325;Q249|Q311;Q249|Q27414,"","","","","","","","","","","","","","","Hoe, Robert, 1839-1909|White, William Augustus, 1843-1927",|,Q438|Q41852,zxx,Q16428,vellum,Q33,"Extent: 4 fragments : vellum ; 46 x 5 cm or smaller, mounted together to 47 x 30 cm.","No. 4 has at its upper end an emblem of a gold ring with pyramidal stone overlapped by a banner inscribed ""SEMPER"".|Drawn in tempera, colored inks and gold paint.|Robert Hoe (his sale, 1912, part IV, lot 2361), to Quaritch.|Gift of W. A. White to the Fogg Art Museum, 1916. Transferred to Houghton Library, 1990.","",2024-07-11 15:56:35 -0400,20210728,20240122-harvard-marcxml.xml
,"","",marc-xml,appm,Q42438,Harvard University,990112906920203941,MS Typ 983,https://id.lib.harvard.edu/alma/990112906920203941/catalog,https://iiif.lib.harvard.edu/manifests/drs:11676302,"","",circa 1400.,1400,15,http://vocab.getty.edu/aat/300404465,false,Gradual or antiphonary,"","","",Q1121;Q654,Manuscripts--Italy--1350-1400|Manuscripts--Italy--1400-1450|Cuttings from manuscripts|Historiated initials,Q10789;Q249|Q10789;Q249|Q27414|Q10800,"","",Catholic Church,"",Q425,"","","","","","","","","","Hoe, Robert, 1839-1909|Ottley, William Young, 1771-1836|Payne, John Thomas",||,Q438|Q1664|Q41416,lat,Q113,vellum,Q33,"Extent: 3 fragments : vellum ; 12 x 12 cm. or smaller, mounted together to 47 x 30 cm.","The versos show music on a large 4-line red staff with text in a gothic rotunda hand and initials with pen-work decoration.|Drawn in tempera and colored inks, with gold leaf.|Nos. 1 and 2 are by one artist, no. 3 by another.|""From the Cathedral of Como"" and ""No. 8"" (inscriptions on the verso of each fragment); Robert Hoe (his sale, 1912, part IV, lot 2361), to Quaritch.|Gift of W. A. White to the Fogg Art Museum, 1916. Transferred to Houghton Library, 1990.","",2024-07-11 15:56:35 -0400,20210728,20240122-harvard-marcxml.xml
,"","",marc-xml,appm,Q42438,Harvard University,990112903700203941,MS Typ 982,https://id.lib.harvard.edu/alma/990112903700203941/catalog,https://iiif.lib.harvard.edu/manifests/drs:11676301,"","",circa 1450-1475.,1450^1475,15,http://vocab.getty.edu/aat/300404465,false,Gradual or antiphonary,"","","",Q1121;Q654,Manuscripts--Italy--1450-1500|Historiated initials|Cuttings from manuscripts|Rules (layout features),Q10789;Q249|Q10800|Q27414|Q38537,"","",Catholic Church,"",Q425,"","","","","","","","","","Hoe, Robert, 1839-1909|Ottley, William Young, 1771-1836|Payne, John Thomas|White, William Augustus, 1843-1927",|||,Q438|Q1664|Q41416|Q41852,lat,Q113,vellum,Q33,"Extent: 2 fragments (in 1 folder) : vellum ; 13 x 15 cm., mounted together to 47 x 30 cm.","The versos show music on a large red 4-line staff and text in a gothic rotunda hand.|Drawn in tempera and colored inks with gold leaf.|The miniatures have been attributed to the Cremonese ""Maestro dai fondi giallini"".|""From the Cathedral of Como"" and ""No. 2"" (inscriptions on verso of no. 1); Robert Hoe (his sale, 1912, part IV, lot 2361) to Quaritch.|Gift of W. A. White to the Fogg Art Museum, 1916. Transferred to Houghton Library, 1990.","",2024-07-11 15:56:35 -0400,20231201,20240122-harvard-marcxml.xml
,"","",marc-xml,appm,Q42438,Harvard University,990112902560203941,MS Typ 981,https://id.lib.harvard.edu/alma/990112902560203941/catalog,https://iiif.lib.harvard.edu/manifests/drs:11676300,"","",circa 1450-1475.,1450^1475,15,http://vocab.getty.edu/aat/300404465,false,Gradual or antiphonary,"","","",Q1121;Q654,Manuscripts--Italy--1450-1500|Cuttings from manuscripts|Historiated initials,Q10789;Q249|Q27414|Q10800,"","",Catholic Church,"",Q425,"","","","","","","","","","Hoe, Robert, 1839-1909|Ottley, William Young, 1771-1836|Payne, John Thomas",||,Q438|Q1664|Q41416,lat,Q113,vellum,Q33,"Extent: 2 fragments : vellum ; 14 x 15 cm. or smaller, mounted together to 47 x 30 cm.","The verso of no. 2 shows music on a large red 4-line staff and text in a rotunda gothic hand. No. 1 is backed on paper and the verso cannot be seen.|Probably from Lombardy.|Drawn in tempera, colored inks and gold paint.|""From the Cathedral of Como"" - inscription on verso of no. 2; Robert Hoe (his sale, 1912, part IV, lot 2361), to Quaritch.|Gift of W. A. White to the Fogg Art Museum, 1916. Transferred to Houghton Library, 1990.","",2024-07-11 15:56:35 -0400,20210728,20240122-harvard-marcxml.xml
,"","",marc-xml,appm,Q42438,Harvard University,990112931100203941,MS Typ 986,https://id.lib.harvard.edu/alma/990112931100203941/catalog,https://iiif.lib.harvard.edu/manifests/drs:11676305,"","",circa 1450.,1450,15,http://vocab.getty.edu/aat/300404465,false,Gradual or antiphonary,"","","",Q1121;Q654,Manuscripts--Italy--1450-1500|Manuscripts--Italy--1400-1450|Cuttings from manuscripts|Historiated initials|Rules (layout features),Q10789;Q249|Q10789;Q249|Q27414|Q10800|Q38537,"","",Catholic Church,"",Q425,"","","","","","","","","","Hoe, Robert, 1839-1909|Ottley, William Young, 1771-1836|Payne, John Thomas",||,Q438|Q1664|Q41416,lat,Q113,vellum,Q33,"Extent: 1 fragment : vellum ; 11 x 11 cm., mounted to 47 x 30 cm.","On the verso is text in a large gothic rotunda hand, with music on a red 4-line staff.|Drawn in tempera and colored inks with gold leaf.|Probably Lombard.|Mounted with MS Typ 985.|""From the Cathedral of Como"" and ""No. 4"" (inscriptions on verso); Robert Hoe (his sale, 1912, part IV, lot 2361), to Quaritch.|Gift of W. A. White to the Fogg Art Museum, 1916. Transferred to Houghton Library, 1990.","",2024-07-11 15:56:35 -0400,20231201,20240122-harvard-marcxml.xml
,"","",marc-xml,appm,Q42438,Harvard University,990112931150203941,MS Typ 987,https://id.lib.harvard.edu/alma/990112931150203941/catalog,https://iiif.lib.harvard.edu/manifests/drs:11676306,"","",ca. 1450 - ca. 1475,1450^1475,15,http://vocab.getty.edu/aat/300404465,false,Gradual or antiphonary,"","","",Q1121;Q654,"Manuscripts, Medieval--Italy--1450-1500|Cuttings from manuscripts|Historiated initials",Q325;Q249|Q27414|Q10800,"","",Catholic Church,"",Q425,"","","","","","","","","","White, William Augustus, 1843-1927|Hoe, Robert, 1839-1909",|,Q41852|Q438,lat,Q113,vellum,Q33,"Extent: 1 fragment : vellum ; 14 x 16 cm., mounted to 47 x 30 cm. (1 folder)","Probable identification of the text: the cutting is pasted onto a paper backing and the verso is not visible.|Drawn in tempera and colored inks with gold leaf.|Probably Lombard.|Robert Hoe (his sale, 1912, part IV, lot 2361), to Quaritch.|Gift of W. A. White to the Fogg Art Museum, 1916. Transferred to Houghton Library, 1990.","",2024-07-11 15:56:35 -0400,20220526,20240122-harvard-marcxml.xml
,"","",marc-xml,appm,Q42438,Harvard University,990112947600203941,MS Typ 990,https://id.lib.harvard.edu/alma/990112947600203941/catalog,https://iiif.lib.harvard.edu/manifests/drs:11676308,"","",circa 1400-1450.,1400^1450,15,http://vocab.getty.edu/aat/300404465,false,Gradual or antiphonary,"","","",Q1121;Q654,Manuscripts--Italy--1400-1450|Cuttings from manuscripts|Historiated initials,Q10789;Q249|Q27414|Q10800,"","",Catholic Church,"",Q425,"","","","","","","","","","Hoe, Robert, 1839-1909|Ottley, William Young, 1771-1836|Payne, John Thomas|White, William Augustus, 1843-1927",|||,Q438|Q1664|Q41416|Q41852,lat,Q113,vellum,Q33,"Extent: 3 fragments : vellum ; 13 x 14 cm. or smaller, mounted together to 47 x 30 cm.","On one verso is text in a large gothic rotunda hand with music on a red 4-line staff.|Drawn in tempera and colored inks with gold leaf.|Probably north Italian.|""From the Cathedral of Como"" (inscription on verso of no. 3); Robert Hoe (his sale, 1912, part IV, lot 2361), to Quaritch.|Gift of W.A. White to the Fogg Art Museum, 1916. Transferred to Houghton Library, 1990.","",2024-07-11 15:56:35 -0400,20210728,20240122-harvard-marcxml.xml
,"","",marc-xml,appm,Q42438,Harvard University,990112929950203941,MS Typ 985,https://id.lib.harvard.edu/alma/990112929950203941/catalog,https://iiif.lib.harvard.edu/manifests/drs:11676304,"","",circa 1450-1500.,1450^1500,15,http://vocab.getty.edu/aat/300404465,false,Gradual or antiphonary,"","","",Q1121;Q654,Manuscripts--Italy--1450-1500|Cuttings from manuscripts|Historiated initials,Q10789;Q249|Q27414|Q10800,"","",Catholic Church,"",Q425,"","","","","","","","","","Ottley, William Young, 1771-1836|Payne, John Thomas",|,Q1664|Q41416,lat,Q113,vellum,Q33,"Extent: 1 fragment : vellum ; 15 x 14 cm., mounted to 47 x 30 cm. (1 folder)","On the verso is text in a large gothic rotunda hand, with music on a red 4-line staff.|Drawn in tempera and colored inks with gold leaf.|Probably Lombard.|Mounted with MS Typ 986.|""From the Cathedral of Como"" and ""No. 4"" (inscriptions on verso); Robert Hoe (his sale, 1912, part IV, lot 2361), to Quaritch.|Gift of W. A. White to the Fogg Art Museum, 1916. Transferred to Houghton Library, 1990.","",2024-07-11 15:56:35 -0400,20220526,20240122-harvard-marcxml.xml
,"","",marc-xml,appm,Q42438,Harvard University,990112946850203941,MS Typ 988,https://id.lib.harvard.edu/alma/990112946850203941/catalog,https://iiif.lib.harvard.edu/manifests/drs:11732746,"","",circa 1450-1500.,1450^1500,15,http://vocab.getty.edu/aat/300404465,false,Antiphonary,"","","",Q654,Manuscripts--Italy--1450-1500|Cuttings from manuscripts|Historiated initials,Q10789;Q249|Q27414|Q10800,"","",Catholic Church,"",Q425,"","","","","","","","","","Hoe, Robert, 1839-1909|White, William Augustus, 1843-1927",|,Q438|Q41852,lat,Q113,vellum,Q33,"Extent: 1 fragment : vellum ; 15 x 16 cm., mounted to 46 x 36 cm.","On the verso is text in a large rotunda gothic hand, and music on a red 4-line staff.|Drawn in tempera and gold paint.|Probably north Italian.|Robert Hoe (his sale, 1912, part IV, lot 2361), to Quaritch.|Gift of W.A. White to the Fogg Art Museum, 1916. Transferred to Houghton Library, 1990.","",2024-07-11 15:56:35 -0400,20210728,20240122-harvard-marcxml.xml
,"","",marc-xml,appm,Q42438,Harvard University,990112928370203941,MS Typ 984,https://id.lib.harvard.edu/alma/990112928370203941/catalog,https://iiif.lib.harvard.edu/manifests/drs:11676303,"","",circa 1450-1475.,1450^1475,15,http://vocab.getty.edu/aat/300404465,false,Gradual or antiphonary,"","","",Q1121;Q654,Manuscripts--Italy--1450-1500|Historiated initials|Cuttings from manuscripts,Q10789;Q249|Q10800|Q27414,"","",Catholic Church,"",Q425,"","","","","","","","","","Hoe, Robert, 1839-1909|Ottley, William Young, 1771-1836|Payne, John Thomas",||,Q438|Q1664|Q41416,lat,Q113,vellum,Q33,"Extent: 3 fragments : vellum ; 15 x 15 cm. or smaller, mounted to 47 x 30 cm. (1 folder)","Drawn in tempera and colored inks with gold leaf.|The illuminations have been attributed to the Lombard artist Ambrogio da Marliano.|No. 1 is separately mounted; nos. 2 and 3 are mounted together.|The verso of no. 3 shows text in a large rotunda gothic hand, with music on a 4-line staff. The other 2 versos are not visible.|""From the Cathedral of Como"" and ""No. 3"" (inscriptions on the verso of no. 3); Robert Hoe (his sale, 1912, part IV, lot 2361), to Quaritch.|Gift of W. A. White to the Fogg Art Museum, 1916. Transferred to Houghton Library, 1990.","",2024-07-11 15:56:35 -0400,20220526,20240122-harvard-marcxml.xml
,"","",marc-xml,appm,Q42438,Harvard University,990112600290203941,MS Typ 1000,https://id.lib.harvard.edu/alma/990112600290203941/catalog,https://iiif.lib.harvard.edu/manifests/drs:10309732,"","",not after 1530,1530,16,http://vocab.getty.edu/aat/300404510,false,Book of hours,"",Book of hours,"",Q795,"Manuscripts, Renaissance--Italy--1500-1550|Rules (layout features)",Q311;Q249|Q38537,"","",Catholic Church,"",Q425,"","","","","","","","","","Naumburg, Nettie G","",Q41319,lat,Q113,vellum,Q33,"Extent: 161 leaves, bound : vellum ; 9 cm.","Written in an italic hand in brown ink, 15 lines per page, initials and rubrics in red and blue.|The ms. is foliated 1-171, but ff. 144, 147-152, 169-170 are stubs only and f. 171 is blank. About 7 leaves, not foliated, are stubs only after f. 67.|Written for use in Venice, as shown by the kalendar (ff. 1-12) which is in the Venetian dialect of Italian and includes Venetian observances.|There are full-page miniatures on ff. 14v, 72v, 94v, 136v, and 141v. The kalendar includes 12 small zodiacal miniatures. There are 5 leaves with foliate borders and historiated initials, and 8 historiated initials.|The miniatures have been identified as the work of Benedetto Bordon.|Bound in original silver gilt over wooden boards, with a clasp. The spine has 5 parallel hinges. Front and back boards have 4 bosses and a roundel in the center with the initials DINT (front) and SMF (back).|At the bottom of f. 15r is a coat of arms, argent 4 bends gules.|In a cloth case with ribbon ties, 10 cm.|Bequest of Nettie G. Naumburg to the Fogg Art Museum, 1930. Transferred to Houghton Library, 1990.","",2024-07-11 15:56:35 -0400,20231201,20240122-harvard-marcxml.xml
,"","",marc-xml,appm,Q42438,Harvard University,990112603780203941,MS Typ 1005,https://id.lib.harvard.edu/alma/990112603780203941/catalog,https://iiif.lib.harvard.edu/manifests/drs:11676290,"","",ca. 1500,1500,16,http://vocab.getty.edu/aat/300404510,false,Book of hours,"",Book of hours,"",Q795,"Manuscripts, Medieval--Belgium--1450-1500|Manuscripts, Renaissance--Belgium--1500-1550|Rules (layout features)",Q325;Q16301|Q311;Q16301|Q38537,"","",Catholic Church,"",Q425,"","","","","","","","","","Lehman, Robert, 1892-1969","",Q41115,lat,Q113,vellum,Q33,"Extent: 1 leaf : vellum ; 17 cm., mounted to 37 x 27 cm.","Written in an angular gothic book hand, 17 lines to the page, within a Flemish-style illusionistic border of fruit, flowers, birds and insects on a gold painted ground.|On the recto is a 7-line miniature of the deposition from the cross in tempera, colored inks and gold paint.|Mounted: the verso is not visible.|Gift of Robert Lehman to the Fogg Art Museum, 1943. Transferred to Houghton Library, 1990.","",2024-07-11 15:56:35 -0400,20231201,20240122-harvard-marcxml.xml
,"","",marc-xml,appm,Q42438,Harvard University,990099931830203941,MS Typ 703,https://id.lib.harvard.edu/alma/990099931830203941/catalog,"","","",ca. 1150,1150,12,http://vocab.getty.edu/aat/300404504,false,Ennarationes in Psalmos 101-150,"",Ennarationes in Psalmos,"",Q39951,"Manuscripts, Medieval--Germany--1100-1150|Manuscripts, Medieval--Germany--1150-1200",Q325;Q3032|Q325;Q3032,"Bible. Psalms, CI-CL.--Latin",Q4257;Q4170,"Augustine, of Hippo, Saint, 354-430","",Q1515,"","","","","","","","","","Bateman family|Morris, William, 1834-1896|Hodson, Laurence W|Beatty, A. Chester Sir, 1875-1968",|||,|Q16457|Q1583|Q439,lat,Q113,vellum,Q33,"Extent: 178 leaves, bound : vellum ; 49 cm.","Written in an early gothic minuscule hand in black ink in 2 columns, 52 lines per column.|Large decorated initial letters in various colors mark the opening of each Psalm. Smaller initials are in red or blue.|From internal evidence, probably written in Germany.|Probably the last volume of an original 3-volume set.|Marginal numbers i, ii, iii indicate the opening words of lections at matins.|There are extensive corrections in later hands.|Single leaves are wanting before f. 1 and after f. 56. Some leaves are misbound, the correct order being 1-6, 9-56, 59, 8, 57, 58, 68-156, 60-67, 157-178 (according to old cataloging).|Bound in 19th-century blind-stamped brown calf over wooden boards, rebacked.|In a tray case, 52 cm.|Bateman of Middleton Hall, Derbyshire (bookplate; ""Bateman heirlooms"" sale, Sothebys 25 May 1893, lot 233); William Morris (bookplate; his sale, Sothebys 5 Dec. 1898, lot 148); Laurence Hodson of Compton Hall (bookplate; his sale, Sothebys 3 Dec. 1906, lot 28); Sir A. Chester Beatty (spine label ""W.MS.V"" = MS 129; his sale, Sothebys 24 June 1969, lot 45).|Bequest of Philip Hofer, 1984.","",2024-07-11 15:56:35 -0400,20210728,20240122-harvard-marcxml.xml
