ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
,"","",marc-xml,dcrmmss,Q48982,Cornell University,13230438,Archives 6532.02.17,https://catalog.library.cornell.edu/catalog/13230438,"",Place not identified,Q650,between circa 1100 and 1199.,1100^1199,12,http://vocab.getty.edu/aat/300404504,false,One mutilated bifolium and three fragments from a breviary with diastematic neumes,"","","",Q657,Breviaries,Q4135,Sacred vocal music--12th century,Q26678;Q304,"","","","","","","","","","","","","","","",In Latin,Q113,"","",Extent: 4 items ; 231 x 284 mm or smaller.,Size: Fragment 1: 78 x 144 mm (writing area 49 x 109 mm incomplete). Fragment 2: 91 x 162/145 mm (writing area 91 x 115 mm incomplete). Fragment 3: 93 x 156 mm (writing area 93 x 112 mm incomplete). Bifolium (item 4): 231 x 151/284 mm (writing area 191 x 119 mm).|Formerly f.25 (1-4). Digital image ID numbers: CornellMedMS_024_009.jpg (1a); CornellMedMS_024_010.jpg (1b); CornellMedMS_024_006.jpg (2a); CornellMedMS_024_005.jpg (2b); CornellMedMS_024_007.jpg (3a); CornellMedMS_024_008.jpg (3b); CornellMedMS_024_001.jpg (4a); CornellMedMS_024_002.jpg (4b); CornellMedMS_024_003.jpg (4c); CornellMedMS_024_004.jpg (4d).,"",2024-08-26 12:09:32 -0400,20210126,20240809-cornell-marc.xml
,"","",marc-xml,dcrmmss,Q48982,Cornell University,13250362,Archives 6532.02.18,https://catalog.library.cornell.edu/catalog/13250362,"",Place not identified,Q650,between circa 1100 and 1199.,1100^1199,12,http://vocab.getty.edu/aat/300404504,false,"Two leaves featuring the offices of saints Leo, Peter and Paul, James, Nazarius and Celsus, Abdon and Seunen","","","",Q40010,Vellum (parchment),Q10802,Catholic Church--Prayers and devotions|Christian saints--Prayers and devotions,Q310;Q3052|Q10812;Q3052,"","","","","","","","","","","","","","","",In Latin,Q113,"","",Extent: 1 item ; 270 x 216 mm or smaller.,Size: Leaf 1: 270 x 216/196 mm (writing area 254 x 171 mm). Leaf 2: 269 x 216 mm (writing area 257 x 171 mm).|Formerly n.32 (1-2).,"",2024-08-26 12:09:32 -0400,20210210,20240809-cornell-marc.xml
,"","",marc-xml,dcrmmss,Q48982,Cornell University,13250364,Archives 6532.02.19,https://catalog.library.cornell.edu/catalog/13250364,"",Place not identified,Q650,between circa 1100 and 1199.,1100^1199,12,http://vocab.getty.edu/aat/300404504,false,"Binding strip containing text from the Vulgate Bible, Luke 2","",Bible,"",Q661;Q1437,Vellum (parchment)|Binding components,Q10802|Q38435,"","","","","","","","","","","","","","","","","",In Latin,Q113,"","",Extent: 1 item ; 65 x 345 mm (writing area 21 x 231 mm).,Size: Leaf 1: 270 x 216/196 mm (writing area 254 x 171 mm). Leaf 2: 269 x 216 mm (writing area 257 x 171 mm).|Formerly folder k.49.,"",2024-08-26 12:09:32 -0400,20210210,20240809-cornell-marc.xml
,"","",marc-xml,dcrmmss,Q48982,Cornell University,13250365,Archives 6532.02.20,https://catalog.library.cornell.edu/catalog/13250365,"",Place not identified,Q650,between circa 1100 and 1199.,1100^1199,12,http://vocab.getty.edu/aat/300404504,false,Fragment taken from the binding of an unidentified book,"","","",Q10843,Vellum (parchment)|Binding components|Decorated initials,Q10802|Q38435|Q10807,"","","","","","","","","","","","","","","","","",In Latin,Q113,"","",Extent: 1 item ; 105 x 392 mm,Formerly f.56.,"",2024-08-26 12:09:32 -0400,20210210,20240809-cornell-marc.xml
,"","",marc-xml,dcrmmss,Q48982,Cornell University,13250369,Archives 6532.02.21,https://catalog.library.cornell.edu/catalog/13250369,"",Place not identified,Q650,between circa 1100 and 1199.,1100^1199,12,http://vocab.getty.edu/aat/300404504,false,Leaf from Augustine's De doctrina christiana (ii. 38-40 incomplete),"",De doctrina christiana,"",Q39966,Vellum (parchment)|Binding components,Q10802|Q38435,"","","Augustine, of Hippo, Saint, 354-430","",Q1515,"","","","","","","","","","","","",In Latin,Q113,"","",Extent: 1 item ; 271 x 183 mm (writing area 211 x 123 mm).,Formerly folder s.37.,"",2024-08-26 12:09:32 -0400,20210210,20240809-cornell-marc.xml
,"","",marc-xml,dcrmmss,Q48982,Cornell University,13250661,Archives 6532.02.22,https://catalog.library.cornell.edu/catalog/13250661,"",Place not identified,Q650,between circa 1180 and 1199.,1180^1199,12,http://vocab.getty.edu/aat/300404504,false,Mutilated bifolium with commentary on Deuteronomy 27 and 32,"","","",Q1433;Q39941,Bifolia|Vellum (parchment)|Binding components,Q1353|Q10802|Q38435,"Bible. Deuteronomy--Criticism, interpretation, etc",Q20462;Q177,"","","","","","","","","","","","","","","",In Latin,Q113,"","",Extent: 1 item ; 146 x 196/386 mm (writing area 94 x 140 mm incomplete),Formerly l.30.,"",2024-08-26 12:09:32 -0400,20210211,20240809-cornell-marc.xml
,"","",marc-xml,dcrmmss,Q48982,Cornell University,13250666,Archives 6532.02.23,https://catalog.library.cornell.edu/catalog/13250666,"",Place not identified,Q650,between circa 1180 and 1199.,1180^1199,12,http://vocab.getty.edu/aat/300404504,false,Leaf from a Book of Hours with pen drawing of God the Father with crucified Christ,"","","",Q795,Vellum (parchment)|Books of hours,Q10802|Q3618,Jesus Christ--Art|God--Art,Q338;Q38573|Q4897;Q38573,"","","","","","","","","","","","","","","",In Latin,Q113,illustrations,"",Extent: 1 item : illustrations ; 121 x 82 mm (writing area 84 x 52 mm),Formerly folder 61.,"",2024-08-26 12:09:32 -0400,20210211,20240809-cornell-marc.xml
,"","",marc-xml,dcrmmss,Q48982,Cornell University,13132898,Archives 6532.03.01 6532 Box 3 folder 1-19,https://catalog.library.cornell.edu/catalog/13132898,"",France,Q122,between 1200 and 1240.,1200^1240,13,http://vocab.getty.edu/aat/300404505,false,"Two bifolia from the so-called Psalter of St. Mary, with 15 verses of rhyming devotional poetry","","","",Q660,Bifolia,Q1353,"Devotional poetry, French|Devotional poetry, French",Q27420|Q27420,"","","","","","","","","","","","","","","",In Latin and Old French,Q113;Q3106,"","",Extent: 2 items ; 145 x 200 mm or smaller (written area 116 x 78 mm or smaller).,Size: Bifolium 1: 145 x 105/200 mm (written area 114 x 71 mm). Bifolium 2: 145 x 117/198 mm (written area 116 x 78 mm).|Digital image ID numbers: CornellMedMS_011_008.jpg; CornellMedMS_011_005.jpg; CornellMedMS_011_007.jpg; CornellMedMS_011_006.jpg; CornellMedMS_011_004.jpg; CornellMedMS_011_003.jpg; CornellMedMS_011_002.jpg; CornellMedMS_011_001.jpg.,"",2024-08-26 12:09:32 -0400,20210118,20240809-cornell-marc.xml
,"","",marc-xml,dcrmmss,Q48982,Cornell University,13142995,Archives 6532.03.02,https://catalog.library.cornell.edu/catalog/13142995,"",Place not identified,Q650,between 1200 and 1240.,1200^1240,13,http://vocab.getty.edu/aat/300404505,false,Three binding strips from an unidentified manuscript,"","","",Q10843,"","","","","","","","","","","","","","","","","","","",In Latin; Textualis Formata (Quadratus) script,Q113,"","",Extent: 1 volume ; 2490 x 42 mm or smaller.,Size: strip 1: 290 x 42 mm. Strip 2: 144 x 49 mm. Strip 3: 144 x 34 mm.|Formerly p.53 (1-3). Digital image ID numbers: CornellMedMS_016_001.jpg (1a); CornellMedMS_016_002.jpg (1b); CornellMedMS_016_004.jpg (2a); CornellMedMS_016_003.jpg (2b); CornellMedMS_016_005.jpg (3a); CornellMedMS_016_006.jpg (3b).,"",2024-08-26 12:09:32 -0400,20201221,20240809-cornell-marc.xml
,"","",marc-xml,dcrmmss,Q48982,Cornell University,13283097,Archives 6532.03.02bis,https://catalog.library.cornell.edu/catalog/13283097,"","Oxford, England",Q3654;Q133,circa 1240.,1240,13,http://vocab.getty.edu/aat/300404505,false,Leaf from an English manuscript pocket Bible,"",Bible,"",Q661,Vellum (parchment)|Historiated initials|Decorated initials|Rubrics|Illuminated manuscripts,Q10802|Q10800|Q10807|Q7258|Q4268,"","","","","","William, de Brailes, active 13th century","",Q1614,"","","","","","","","","",In Latin,Q113,"","",Extent: 1 item ; 185 x 135 mm.,"","",2024-08-26 12:09:32 -0400,20210331,20240809-cornell-marc.xml
,"","",marc-xml,dcrmmss,Q48982,Cornell University,13115661,Archives 6532.03.03,https://catalog.library.cornell.edu/catalog/13115661,"",France,Q122,between circa 1280 and circa 1299.,1280^1299,13,http://vocab.getty.edu/aat/300404505,false,"Decorated leaf from a psalter, probably from Northern France","","","",Q660,Psalters (books)|Psalms|Marginal illustrations|Decorated initials,Q4134|Q3641|Q11498|Q10807,"","","","","","","","","","","","","","","","","",In Latin,Q113,"","",Extent: 1 leaf ; 177 x 130 mm (writing area 151 x 89 mm).,"Provenance: Lost description by Raegan Russell, 10th May 1999.|Formerly Ferrini no. 60. Digital image ID numbers: CornellMedMS_003_001.jpg (a), CornellMedMS_003_002.jpg (b).","",2024-08-26 12:09:32 -0400,20210126,20240809-cornell-marc.xml
,"","",marc-xml,dcrmmss,Q48982,Cornell University,13154522,Archives 6532.03.04,https://catalog.library.cornell.edu/catalog/13154522,"",Italy,Q134,between 1200 and 1399.,1200^1399,13;14,http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506,false,Two mutilated bifolia from an inset gloss textbook,"","","",Q39997,Bifolia,Q1353,"","","","","","","","","","","","","","","","","",In Latin,Q113,"","",Extent: 4 leaves ; 162 x 309 mm or smaller.,Formerly h.27 (1-2). Digital image ID numbers: CornellMedMS_017_003.jpg (1a); CornellMedMS_017_004.jpg (1b); CornellMedMS_017_001.jpg (2a); CornellMedMS_017_002.jpg (2b).,"",2024-08-26 12:09:32 -0400,20210104,20240809-cornell-marc.xml
,"","",marc-xml,dcrmmss,Q48982,Cornell University,13253641,Archives 6532.03.05,https://catalog.library.cornell.edu/catalog/13253641,"",Place not identified,Q650,between circa 1200 and 1399.,1200^1399,13;14,http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506,false,"Fragment from a glossed manuscript containing the Digests of Justinian, 36.1/3.1-2","",Digesta,"",Q39344,Vellum (parchment)|Glosses (annotations)|Law commentaries,Q10802|Q4260|Q11571,"Digesta--Criticism, Textual",Q39991;Q4282,"Justinian I, Emperor of the East, 483?-565","",Q1641,"","","","","","","","","","","","",In Latin,Q113,"","",Extent: 1 item ; 345 x 145 mm (writing area 345 x 134 mm incomplete),Formerly k.29.,"",2024-08-26 12:09:32 -0400,20210217,20240809-cornell-marc.xml
,"","",marc-xml,dcrmmss,Q48982,Cornell University,13253644,Archives 6532.03.06,https://catalog.library.cornell.edu/catalog/13253644,"",Place not identified,Q650,between circa 1200 and 1399.,1200^1399,13;14,http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506,false,"Two leaves from a book, probably of canon law","","","",Q1415,Vellum (parchment),Q10802,Canon law--Early works to 1800,Q204;Q300,"","","","","","","","","","","","","","","",In Latin,Q113,"","",Extent: 2 items ; 299 x 205 mm or smaller.,Size: Folio III: 299 x 205 mm (224 x 155 mm incomplete). Folio IIII: 257 x 203 mm (234 x 152 incomplete).|Formerly folder 57.2.,"",2024-08-26 12:09:32 -0400,20210217,20240809-cornell-marc.xml
,"","",marc-xml,dcrmmss,Q48982,Cornell University,13253645,Archives 6532.03.07,https://catalog.library.cornell.edu/catalog/13253645,"",Place not identified,Q650,between circa 1200 and 1399.,1200^1399,13;14,http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506,false,"Leaf from the Bible, Book of Zachariah","",Bible,"",Q661;Q20430,Vellum (parchment)|Decorated initials,Q10802|Q10807,"","","","","","","","","","","","","","","","","",In Latin,Q113,illustration,"",Extent: 1 item : illustration ; 282 x 191 mm (writing area 184 x 116 mm).,Formerly folder 66.,"",2024-08-26 12:09:32 -0400,20210217,20240809-cornell-marc.xml
,"","",marc-xml,dcrmmss,Q48982,Cornell University,13253850,Archives 6532.03.08,https://catalog.library.cornell.edu/catalog/13253850,"",Place not identified,Q650,between circa 1280 and 1399.,1280^1399,13;14,http://vocab.getty.edu/aat/300404505;http://vocab.getty.edu/aat/300404506,false,Thirteen mutilated bifolia and three fragments from a Latin manuscript,"","","",Q12751,Bifolia|Vellum (parchment)|Glosses (annotations),Q1353|Q10802|Q4260,"","","","","","","","","","","","","","","","","",In Latin,Q113,"","",Extent: 16 items ; 140 x 445 mm or smaller.,Size: Three fragments: 130 x 200 mm; 80 x 240 mm; 130 x 230 mm. Thirteen mutilated bifolia: 130 x 390 mm; 130 x 445 mm; 135 x 440 mm; 125 x 390 mm; 140 x 445 mm; 135 x 420 mm; 140 x 430 mm; 135 x 430 mm; 130 x 400 mm; 140 x 430 mm; 140 x 410 mm; 135 x 440 mm; 140 x 430 mm. Width of text block: 161 mm.|Formerly l.50.,"",2024-08-26 12:09:32 -0400,20210218,20240809-cornell-marc.xml
,"","",marc-xml,dcrmmss,Q48982,Cornell University,13243222,Archives 6532.03.09,https://catalog.library.cornell.edu/catalog/13243222,"","Bologna?, Italy",Q3087;Q134,between circa 1300 and 1399.,1300^1399,14,http://vocab.getty.edu/aat/300404506,false,"Leaf from the Digests of Justinian, 27.1.45 - 27.3.2","",Digesta,"",Q39344,Decorated initials,Q10807,"","","Justinian I, Emperor of the East, 483?-565","",Q1641,"","","","","","","","","","","","",In Latin,Q113,"","",Extent: 1 item ; 329 x 244/232 mm (writing area 219 x 124 mm),Formerly g.26. Digital image ID number: CornellMedMS_078_001.jpg (a); CornellMedMS_078_002.jpg (b).,"",2024-08-26 12:09:32 -0400,20210203,20240809-cornell-marc.xml
,"","",marc-xml,dcrmmss,Q48982,Cornell University,13230442,Archives 6532.03.10,https://catalog.library.cornell.edu/catalog/13230442,"","Bologna, Italy",Q3087;Q134,between circa 1300 and 1399.,1300^1399,14,http://vocab.getty.edu/aat/300404506,false,"Mutilated bifolium of a glossed Digest of Justinian, Liber XLV","",Digesta,"",Q39344,Bifolia,Q1353,"","","Justinian I, Emperor of the East, 483?-565","",Q1641,"","","","","","","","","","","","",In Latin,Q113,"","",Extent: 1 item ; 212 x 391/ 241 mm (writing area 182 x 134 mm).,"Formerly 19.1. Digital image ID numbers: CornellMedMS_025_001.jpg (a); CornellMedMS_025_001darker.jpg (a); CornellMedMS_025_002.jpg (b, c); CornellMedMS_025_002darker.jpg (b, c); CornellMedMS_025_003.jpg (d); CornellMedMS_025_003darker.jpg (d).","",2024-08-26 12:09:32 -0400,20210125,20240809-cornell-marc.xml
,"","",marc-xml,dcrmmss,Q48982,Cornell University,13253890,Archives 6532.03.11,https://catalog.library.cornell.edu/catalog/13253890,"","Bologna?, Italy",Q3087;Q134,between circa 1300 and 1399.,1300^1399,14,http://vocab.getty.edu/aat/300404506,false,Fragment from a glossed textbook,"","","",Q39997,Vellum (parchment)|Glosses (annotations)|Rubrics,Q10802|Q4260|Q7258,"","","","","","","","","","","","","","","","","",In Latin,Q113,"","",Extent: 1 item ; 452 x 112 mm (writing area 342/307 x 72/42 mm incomplete),Formerly e.44.,"",2024-08-26 12:09:32 -0400,20210218,20240809-cornell-marc.xml
,"","",marc-xml,rdadcrmmss,Q48982,Cornell University,16183207,Archives 6532.03.11.03,https://catalog.library.cornell.edu/catalog/16183207,"",Italy,Q134,1300s,1300^1399,14,http://vocab.getty.edu/aat/300404506,false,"Leaf from Alexander Bonini de Alexandria, in Duodecim Aristotelis Metaphysicae expositio, 1300s","","","",Q3120,Manuscripts,Q331,Aristotle. Metaphysics,Q4283,"Alexander, ab Alexandria, -1314","",Q12788,"","","","","","","","","","","","",In Latin,Q113,"","",Extent: 1 leaf ; 300 x 190 mm,"Bound in a fascicule like modern binding by former owner, Dr. George Salt, with his calligraphic annotations on the binding.","",2024-08-26 12:09:32 -0400,20240215,20240809-cornell-marc.xml
,"","",marc-xml,dcrmmss,Q48982,Cornell University,15159344,Archives 6532.03.11bis,https://catalog.library.cornell.edu/catalog/15159344,"",France,Q122,between circa 1300 and 1350.,1300^1350,14,http://vocab.getty.edu/aat/300404506,false,"Leaf from a psalter, with human faces in the margin","","","",Q660,Decorated initials|Psalters (books)|Vellum (parchment)|Illuminated manuscripts,Q10807|Q4134|Q10802|Q4268,Catholic Church--Prayers and devotions,Q310;Q3052,"","","","","","","","","","","","","","","",In Latin,Q113,color illustrations,"",Extent: 1 item : color illustrations ; 110 x 82 mm,"","",2024-08-26 12:09:32 -0400,20220104,20240809-cornell-marc.xml
,"","",marc-xml,dcrmmss,Q48982,Cornell University,13243140,Archives 6532.03.12,https://catalog.library.cornell.edu/catalog/13243140,"",Place not identified,Q650,between circa 1300 and 1399.,1300^1399,14,http://vocab.getty.edu/aat/300404506,false,Two leaves from a music book with musical notation,"","","",Q3714,Decorated initials,Q10807,"","","","","","","","","","","","","","","","","",In Latin,Q113,"","",Extent: 2 items ; 332 x 234 mm or smaller.,Size: Leaf 1: 332 x 234 mm (writing area 252 x 190 mm). Four staves: 21.5 mm. Leaf 2: 331 x 232 mm (writing area 251 x 191 mm). Four staves: 21.5 mm.|Formerly 11.1-2. Digial image ID numbers: CornellMedMS_076_004.jpg (1a); CornellMedMS_076_003.jpg (1b); CornellMedMS_076_001.jpg (2a); CornellMedMS_076_002.jpg (2b).,"",2024-08-26 12:09:32 -0400,20210203,20240809-cornell-marc.xml
,"","",marc-xml,dcrmmss,Q48982,Cornell University,13253924,Archives 6532.03.12bis,https://catalog.library.cornell.edu/catalog/13253924,"",Flanders,Q126,circa 1350.,1350,14,http://vocab.getty.edu/aat/300404506,false,"Leaf on vellum from a breviary, Flanders","","","",Q657,Breviaries|Vellum (parchment)|Rubrics|Decorated initials,Q4135|Q10802|Q7258|Q10807,Catholic Church--Prayers and devotions,Q310;Q3052,"","","","","","","","","","","","","","","",In Latin,Q113,"","",Extent: 1 item ; 140 x 100 mm (writing area 95 x 70 mm),"","",2024-08-26 12:09:32 -0400,20210218,20240809-cornell-marc.xml
,"","",marc-xml,dcrmmss,Q48982,Cornell University,13256682,Archives 6532.03.13,https://catalog.library.cornell.edu/catalog/13256682,"",Place not identified,Q650,between circa 1380 and 1499.,1380^1499,14;15,http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,false,Two leaves from a legal document,"","","",Q3666,Vellum (parchment)|Legal documents|Binding components,Q10802|Q236|Q38435,"","","","","","","","","","","","","","","","","",In Latin,Q113,"","",Extent: 2 items ; 332 x 194 mm or smaller.,Size: Folio 1: 302 x 195 mm (writing area 264 x 167 mm). Folio 2: 332 x 194 mm (writing area 264 x 169 mm).|Formerly folder 57.1.,"",2024-08-26 12:09:32 -0400,20210222,20240809-cornell-marc.xml
,"","",marc-xml,dcrmmss,Q48982,Cornell University,13256691,Archives 6532.03.13b,https://catalog.library.cornell.edu/catalog/13256691,"",Place not identified,Q650,1380.,1380,14,http://vocab.getty.edu/aat/300404506,false,Leaf from Thomas of Breslau's Practica medicinalis,"",Practica medicinalis,"",Q5952,Vellum (parchment)|Binding components|Early works,Q10802|Q38435|Q300,Fever--Early works to 1800|Fever,Q286;Q300|Q286,"Thomas, of Breslau","",Q42341,"","","","","","","","","","","","",In Latin,Q113,"","",Extent: 1 item ; 267 x 330 mm.,"","",2024-08-26 12:09:32 -0400,20210419,20240809-cornell-marc.xml
,"","",marc-xml,dcrmmss,Q48982,Cornell University,13243243,Archives 6532.03.14,https://catalog.library.cornell.edu/catalog/13243243,"",Place not identified,Q650,between circa 1380 and 1499.,1380^1499,14;15,http://vocab.getty.edu/aat/300404506;http://vocab.getty.edu/aat/300404465,false,Bifolium containing Avicenna's Liber Canonis I,"",Qānūn fī al-ṭibb,"",Q2826,Decorated initials|Bifolia,Q10807|Q1353,"","","Avicenna, 980-1037","",Q2845,"","","","","","","","","","","","",In Latin,Q113,"","",Extent: 1 item ; 318 x 236/464 mm (writing area 269 x 175 mm),Formerly j.28. Digital image ID numbers: CornellMedMS_080_001.jpg (a); CornellMedMS_080_002.jpg (b); CornellMedMS_080_003.jpg (c); CornellMedMS_080_004.jpg (d).,"",2024-08-26 12:09:32 -0400,20210203,20240809-cornell-marc.xml
