ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
,"","",marc-xml,appm,Q64103,Newberry Library,991832508805867,VAULT Case MS 5305,https://i-share-nby.primo.exlibrisgroup.com/permalink/01CARLI_NBY/i5mcb2/alma991832508805867,"",Westminster,Q17528,1559 Apr. 15.,1559,16,http://vocab.getty.edu/aat/300404510,true,Warrant for payment to John Hambie and William Hamerton for compiling record books and schedules of payments and fees,"","","",Q48602,"","","Hambie, John, active 1558-1559|Hamerton, William, active 1558-1559|Pole, Reginald, 1500-1558|Great Britain--History--Elizabeth, 1558-1603--Sources|Great Britain--Politics and government--1558-1603--Sources|Manuscripts, English--England--London",||Q66854|Q179;Q6879;Q4312;Q2769|Q179;Q2818;Q4312;Q2769|Q200;Q38890,England and Wales. Exchequer,"",Q67699,"","","","","","","","","","","","",eng,Q109,"","",Extent: 1 bifolium ([2] leaves) ; 31 cm.,"Verso of leaf [2] endorsed ""A warrant for the payment of xxti. li to John Hambie and William Hamerton.""|Watermark: open hand, palm facing out, thumb extended, with a fleur-de-lis on the wrist, and surmounted by a five-pointed star; similar to Briquet 11370-11372.|In envelope.","",2025-01-28 11:47:07 -0500,20240113,20241220-newberry-marc.xml
,"","",marc-xml,appm,Q64103,Newberry Library,991840958805867,VAULT Case MS 197,https://i-share-nby.primo.exlibrisgroup.com/permalink/01CARLI_NBY/i5mcb2/alma991840958805867,"",France,Q122,between 1130 and 1149].,1130^1149,12,http://vocab.getty.edu/aat/300404504,false,Incipiunt capitula se[cun]d[u]m Luca[m,"",Bible,"",Q661,Manuscripts (documents),Q10789,"Bible. Luke--Commentaries--Early works to 1800|Bible. Luke--Criticism, interpretation, etc.--Early works to 1800|Manuscripts, Latin (Medieval and modern)",Q38604;Q2812;Q300|Q38604;Q177;Q300|Q10783,"","","","","","","","","","","","","Lemaire, Jacques, active 16th century|Johnstone, George Horace, 1882-1960|Johnstone, Alison, -1977|Mersey, John C. Bigham Viscount, 1840-1929",|||,Q67513|Q67655|Q67514|Q67656,In Latin,Q113,parchment,Q33,"Extent: 83] leaves, bound : parchment ; 24 cm. (4to)","Title from incipit.|Probable range of dates based on early rigid page format used between 1130 and 1150, which resulted in gaps between glosses, creating the impression of being incomplete. By about 1170, a more flexible layout had been adopted, in which the format was adjusted from page to page according to the relative length of text to gloss, thus eliminating gaps and blank areas.|Biblical text, written in a large proto-gothic bookhand in brown ink on vellum leaves lightly ruled in gray, and arranged in a narrow central column of 23 lines per page; accompanying marginal gloss in a smaller hand of up to 50 lines per page, also in brown ink; capitals touched in red; headlines, chapter numbers, and explicit in red; prickings visible along outer margins.|Later ms. additions and corrections in black ink indicate that the ms. was in use up to the sixteenth century.|Signatures: [1]8 (-[1]3) [2]-[10]8 [11]4; lacking a single leaf after leaf [2]; quire numbers preserved on final versos of gatherings [7] and [10].|Sixteenth-century inscriptions on verso of leaf [76]: ""Nicolas de Feustden [?] a l'abbae monsieur St. Eloi le Noion"", presumably a reference to a monk of the Benedictine abbey of St. Eloi in Noyon; and verso of leaf [42]: ""Ce present livre appartient a jaque lemaire.""|Illustrated bookplate of George Horace Johnstone (""G.H.J."") and his wife, Alison Johnstone (""A.J.""), dated 1933; center medallion is an engraving of the Hawkins/Johnstone estate in Cornwall, Trewithan [Trewithen].|Ownership inscription in pencil on front endpaper of the library at Bignor Park, the Sussex estate once owned by George Horace Johnstone's great-great uncle, John Hawkins (fl. 1829-1839), and purchased by Lord Mersey in 1926. It was John Hawkins who oversaw the planting of the holm-oaks in the Great Park at Trewithen from acorns collected at Bignor Park.","",2025-01-28 11:47:07 -0500,20240311,20241220-newberry-marc.xml
,"","",marc-xml,"",Q64103,Newberry Library,991843928805867,VAULT Case MS 194,https://i-share-nby.primo.exlibrisgroup.com/permalink/01CARLI_NBY/i5mcb2/alma991843928805867,"","","",approximately 1250,1250,13,http://vocab.getty.edu/aat/300404505,false,Manuscript fragment of the Apocalypse in French,"",Bible,"",Q661,Manuscript waste|Detached leaves|Fragments (object portions)|Manuscripts (documents),Q5892|Q2954|Q222|Q10789,"Bible. Revelation--Translations into French--Early works to 1800|Manuscripts, French",Q16397;Q18303;Q4305;Q300|Q319,"","","","","","","","","","","","","","","",In French,Q111,parchment,Q33,Extent: 2 leaves : parchment ; 18 cm.,"Text in two columns, written in brown ink in a single protogothic hand; one red initial, pen-flourished in blue; spaces between sections left blank, possibly intended for miniatures.|Leaves have been used as front and back pastedowns to reinforce binding of a book of sermons by the Dominican Gabriele Barelete (also known as Gabriele da Barletta), which has been catalogued separately: ""Sermones fratris Gabrielis Barelete ordinis predicatoru[m] tam quadragesimales [quam] sa[n]ctic noviter impressit: et ubi prius fueru[n]t interposita carmina Petrarche [et] Dantis in eorum vulgari modo per venerabiles magistru[m] Johannem Anthonii ordinis minorum sunt verbis latinis translata. Denundantur Lugduni : Ab Stephano Gueynard prope Sanctum Anthonium, anno incarnationis d[omi]ni M.cccc.septimo die xo. tertia mensis Decembris""","",2025-01-28 11:47:07 -0500,20240305,20241220-newberry-marc.xml
,"","",marc-xml,amremm,Q64103,Newberry Library,991891098805867,VAULT Case MS 102,https://i-share-nby.primo.exlibrisgroup.com/permalink/01CARLI_NBY/i5mcb2/alma991891098805867,https://collections.newberry.org/IIIF3/Presentation/Manifest/2KXJ8ZSR6G4D0,Italy,Q134,between 1425 and 1475,1425^1475,15,http://vocab.getty.edu/aat/300404465,false,De commodis literarum atque incommodis ad Carolum fratrem; accedit corographia urbis Romae antiquae,"",De commodis litterarum atque incommodis,"",Q67742,Humanistic cursive|Humanistic scripts|Illuminated manuscripts|Limp bindings|Manuscripts (documents)|Vellum bindings,Q66696|Q10824|Q4268|Q16312|Q10789|Q5878,"Humanism--Early works to 1800|Rome (Italy)--Description and travel--Early works to 1800|City planning--Italy--Rome--Early works to 1800|Rome (Italy)--Antiquities|Manuscripts, Latin (Medieval and modern)",Q3037;Q300|Q278;Q3600;Q300|Q267;Q278;Q3038;Q300|Q278;Q10794|Q10783,"Alberti, Leon Battista, 1404-1472","",Q40103,"","","","","","","","","","","","",In Latin,Q113,"paper, diagrams, tables",Q31,"Extent: 28 leaves : paper, diagrams, tables ; trimmed to 273 x 191 (191 x 125) mm","Manuscript codex.|Title from printed incipit fol. 1r.|Collation: Paper (watermark of cardinal's hat, cf. Briquet, 3387), fol. 28 ; 110 212 36 ; catchwords present.|Layout: Written in 32 long lines beginning on the second ruled line|Script: Written in humanistic cursiva media; occasional marginal notes in humanistic cursiva currens.|Decoration: fol. 1r, 1v, 25r, and 25v, simple blue, red, and violet initials 2 lines high; fol. 25, diagrams similar to those of the printed text in violet and ink of text.|Origin: Written in Italy in the middle of the 15th-century.","",2025-01-28 11:47:07 -0500,20240305,20241220-newberry-marc.xml
,"","",marc-xml,amremm,Q64103,Newberry Library,991894948805867,VAULT oversize Case MS 27,https://i-share-nby.primo.exlibrisgroup.com/permalink/01CARLI_NBY/i5mcb2/alma991894948805867,https://collections.newberry.org/IIIF3/Presentation/Manifest/2KXJ8ZPBTWV7,Florence,Q3084,1339-1360?,1339^1360,14,http://vocab.getty.edu/aat/300404506,true,Secret ledger and memorial book,"","","",Q5484;Q67747,Manuscripts (documents)|Gothic cursive|Diaries|Account books|Ledger bindings|Tacketed bindings,Q10789|Q66698|Q7960|Q4178|Q66721|Q5885,"Albizzi, Pepo d'Antonio di Lando Degli--Diaries|Albizzi family|Wool industry--Italy--Florence--14th century|Black Death--Italy--Florence--Personal narratives|Manuscripts, Italian|Florence (Italy)--History--14th century--Sources",Q55302|Q66855|Q5471;Q3604;Q295|Q67149;Q3604;Q67150|Q269|Q3604;Q6879;Q295;Q2769,"Albizzi, Pepo d'Antonio di Lando Degli","",Q67515,"","","","","","","","","","Vernon, G. J. Warren Baron, 1803-1866","",Q856,Italian,Q116,illustrations,"",Extent: 40 leaves : illustrations ; 292 x 202 mm.,"Ms. codex.|Incipit: In nome didio e dela beata vergione ... M CCC XXX viiij q[u]esto libro e dipepo dantonio dlando degli albizi p[r]opio.|Collation: Parchment, fol. i + 40 + i (original foliation in roman numerals 1-24, 33-48) ; 18 (5 cut out and now loose; appears to have been used as a pastedown in another book) 2-38 48 (lacking entire quire) 5-68.|Layout: Written in a variable number of long lines, written space very irregular.|Script: Written in Italina ""marcantesca"" gothic cursiva.|Origin: Written in Florence by Pepo degli Albizzi, 1339-1360.|Bookplate of the Fifth Lord Vernon (1803-1866).","",2025-01-28 11:47:07 -0500,20240304,20241220-newberry-marc.xml
,"","",marc-xml,"",Q64103,Newberry Library,991904538805867,VAULT Case MS 5A 34,https://i-share-nby.primo.exlibrisgroup.com/permalink/01CARLI_NBY/i5mcb2/alma991904538805867,"",Italy?,Q134,between 1600 and 1699,1600,17,http://vocab.getty.edu/aat/300404511,false,"Diario del viaggio fatto dal Card.le; Pietro Aldobrandini nell'andar legato a Firenze per la celebratione dello sposalitio della Regina di Francia, e dopoi in Francia per la pace","","","",Q7552,"","","Henry IV, King of France, 1553-1610|Marie de Médicis, Queen, consort of Henry IV, King of France, 1573-1642|France--History--Sources|France--History--Bourbons, 1589-1789",Q66856|Q3537|Q152;Q6879;Q2769|Q152;Q6879;Q7768,"Aldobrandini, Pietro, 1571-1621","",Q67657,"","","","","","","","","","","","",ita,Q116,"","",Extent: 229] leaves ; 27 cm.,"Manuscript on paper.|An account of the marriage ceremony of Henri IV, King of France, and Maria de' Medici.|The diary covers the period 16 September 1600 to 7 March 1601.","",2025-01-28 11:47:07 -0500,20240116,20241220-newberry-marc.xml
,"","",marc-xml,amremm,Q64103,Newberry Library,991929878805867,VAULT Case MS 21.1,https://i-share-nby.primo.exlibrisgroup.com/permalink/01CARLI_NBY/i5mcb2/alma991929878805867,"",England?,Q133,between 1175 and 1199?,1175^1199,12,http://vocab.getty.edu/aat/300404504,false,Anticlaudianus] /,"","","",Q67314,Poetry|Manuscripts (documents)|Illuminated manuscripts|Protogothic,Q247|Q10789|Q4268|Q16405,"Philosophy, Medieval--Poetry|Manuscripts, Latin (Medieval and modern)|Philosophy, Medieval|Manuscripts, Latin (Medieval and modern)",Q4847;Q247|Q10783|Q4847|Q10783,"Alanus, de Insulis, -1202","",Q7594,"","","","","","","","","","Mostyn, Llewelyn Nevill Vaughan Lloyd-Mostyn, Baron, 1856-1929","",Q20046,Latin,Q113,parchment,Q33,Extent: 42 leaves : parchment ; 207 x 122 (155 x 60) mm,"Manuscript codex.|Title from printed catalog.|Collation: Parchment, fol. 42; 18 29 (4 tipped in) 3-48 59 (8 inserted); quires 1, 2, and 4 numbered in roman numerals, visible on the lower margin verso of the last leaf; fol. 12 smaller added leaf written on one side only.|Layout: Written in 37 long lines, beginning on the first ruled line; pricking visible in outer margins.|Script: Written in proto-gothic textualis with caroline ct ligature and tyronian et symbol.|Decoration: fol. 1r: blue and red flourished initial 6 lines high; alternating red and blue initials with contrasting flourishes throughout; initial letters on each verse form a separate column, balanced by a column of points and commas on the right.|Origin: Written in England in the last quarter of the twelfth century; pencil note on modern flyleaf suggesting Winchester is without validity.|Former owner's inscription ""Mostyn no. 78"". In 1907, in the library of Lord Mostyn, Mostyn Hall, Cheshire. See De Ricci, English Collectors, pages 180-181.|Former owner's inscriptions ""MS 101"" and ""(126)"" written in upper margin in ink by two different hands.","",2025-01-28 11:47:07 -0500,20240305,20241220-newberry-marc.xml
,"","",marc-xml,amremm,Q64103,Newberry Library,991931998805867,VAULT Wing MS ZW 141 .481,https://i-share-nby.primo.exlibrisgroup.com/permalink/01CARLI_NBY/i5mcb2/alma991931998805867,https://collections.newberry.org/IIIF3/Presentation/Manifest/2KXJ8ZS4GLZNA,Italy,Q134,approximately 1480,1480,15,http://vocab.getty.edu/aat/300404465,false,Alphabet; forms and proportions of Roman capital letters,"","","",Q39603,Early works|Illuminated manuscripts|Manuscripts (documents),Q300|Q4268|Q10789,"Roman capitals (Lettering)--Early works to 1800|Lettering--Early works to 1800|Calligraphy--Technique--Early works to 1800|Alphabets--Early works to 1800|Manuscripts, Latin (Medieval and modern)|Alphabets|Calligraphy--Technique|Lettering|Manuscripts, Latin (Medieval and modern)|Roman capitals (Lettering)",Q67151;Q300|Q67060;Q300|Q48830;Q300|Q3534;Q300|Q10783|Q3534|Q48830|Q67060|Q10783|Q67151,"","","","","","","","","","","","","Ricketts, C. L. 1859-1941","",Q1527,In Latin,Q113,paper,Q31,Extent: 24 leaves : paper ; 190 x 145 mm,"Manuscript codex.|Title devised by cataloger.|Collation: Paper (watermark of an arc, cf. Briquet, 812), fol. 24 ; 18 (1, 2, 7, and 8 loose) 28 (1 loose) 38, disbound.|Origin: Written in northern Italy in approximately 1480.|Formerly in the Andrea Teissier collection (Venice), his sale Munich, May 1900, lot number 895.|Former owner: C. L. Ricketts; Listed as no. 7 in the Checklist of the C. L. Ricketts Collection. Purchased from Jacques Rosenthal by C. L. Ricketts in 1907.|Forms part of the C. L. Ricketts Calligraphy Collection at the Newberry Library.","",2025-01-28 11:47:07 -0500,20240419,20241220-newberry-marc.xml
,"","",marc-xml,"",Q64103,Newberry Library,991932318805867,VAULT Wing MS ZW 5391 .98,https://i-share-nby.primo.exlibrisgroup.com/permalink/01CARLI_NBY/i5mcb2/alma991932318805867,https://collections.newberry.org/IIIF3/Presentation/Manifest/2KXJ8ZSJ0ODS3,France?,Q122,1598?,1598,16,http://vocab.getty.edu/aat/300404510,true,Alphabet of roman capitals in gold with colored ornament used as initial letters in specimen pages of calligraphy,"","","",Q39603,"","",Copybooks|Initials,Q67054|Q10796,"","","","","","","","","","","","","Ricketts, C. L. 1859-1941","",Q1527,eng,Q109,"","",Extent: 23 leaves ; 26 x 18 cm.,"At end of text accompanying initial P: Ce manuel facit ... xxix m. juillier mil cinq cens iiiixxxviii.|Ms. on paper, mounted.|Former owner: C. L. Ricketts.|Forms part of the C. L. Ricketts Calligraphy Collection at the Newberry Library.|Unidentified bookplate with motto: Memor fui dierum antiquorum.","",2025-01-28 11:47:07 -0500,20240112,20241220-newberry-marc.xml
,"","",marc-xml,"",Q64103,Newberry Library,991932458805867,VAULT Wing MS ZW 141 .588,https://i-share-nby.primo.exlibrisgroup.com/permalink/01CARLI_NBY/i5mcb2/alma991932458805867,"",France,Q122,1588,1588,16,http://vocab.getty.edu/aat/300404510,true,"Alphabet; ornamented capital letter, A-M","","","",Q39603,"","",Alphabets,Q3534,"","","","","","","","","","","","","Ricketts, C. L. 1859-1941","",Q1527,eng,Q109,"","",Extent: 12 leaves ; 16 x 16 cm,Ms. on paper.|Letter K dated 1588.|Former owner: C. L. Ricketts.|Forms part of the C. L. Ricketts Calligraphy Collection at the Newberry Library.,"",2025-01-28 11:47:07 -0500,20240311,20241220-newberry-marc.xml
,"","",marc-xml,amremm,Q64103,Newberry Library,991932558805867,VAULT folio Wing MS ZW 141 .46,https://i-share-nby.primo.exlibrisgroup.com/permalink/01CARLI_NBY/i5mcb2/alma991932558805867,https://collections.newberry.org/IIIF3/Presentation/Manifest/2KXJ8ZPBBWW7,Italy,Q134,approximately 1460,1460,15,http://vocab.getty.edu/aat/300404465,false,Alphabet; showing geometrical construction and proportions of gothic majuscule (lombard) and minuscule (rotunda) letters,"","","",Q39603,Italian rotunda (script)|Illuminated manuscripts|Manuscripts (documents)|Rustic capitals|Uncial,Q66718|Q4268|Q10789|Q66723|Q66741,"Calligraphy--Technique--Early works to 1800|Lettering--Early works to 1800|Alphabets--Early works to 1800|Manuscripts, Latin (Medieval and modern)|Calligraphy--Technique|Lettering",Q48830;Q300|Q67060;Q300|Q3534;Q300|Q10783|Q48830|Q67060,"","","","","","","","","","","","","","","",In Latin,Q113,paper,Q31,Extent: 48 leaves : paper ; 300 x 200 mm,"Manuscript codex.|Title from printed catalog.|Collation: Paper (very thick). fol. 48 ; 12 (1 is front pastedown) 2-38 46 5-68 78 (8 is the rear pastedown).|Origin: Written in northern Italy. Formerly in the library of the Benedictine abbey of Saint John the Evangelist in Parma.|Note on flyleaf: ""Iste liber est monasterii [written over monachorum] congregationis s[an]cte Iustine ordinis sancti Benedicti de obseruantia deputatus monasterio s[an]cti Ioannis euangeliste de P[ar]ma [three preceding words written over an erasure], signatus nu[m]o 68.""|On rear flyleaf: drawing of a male head captioned as ""Pietro nasone""","",2025-01-28 11:47:07 -0500,20240311,20241220-newberry-marc.xml
