ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
DS3290,"","",marc-xml,"",Q12264,Princeton University,9955783853506421,BJ971.B8 Y3325 1767,https://catalog.princeton.edu/catalog/9955783853506421,"","","",Meiwa 4 [1767,1767,18,http://vocab.getty.edu/aat/300404512,true,Hagakure,葉隱,"","",Q12790,"","",Bushido--Early works to 1800|Conduct of life--Early works to 1800,Q12557;Q300|Q4792;Q300,"Yamamoto, Tsunetomo, 1659-1719","山本常朝, 1659-1719",Q12884,"","","","","","","","","","","","",jpn,Q12711,ill.,"",Extent: v. <1-2 > : ill. ; 26 cm.,"Ms.|Title from title piece of vol. 2.|""Yamamoto Tsunetomo jutsu, Tashiro Tsuramoto ki"" Cf. Kokusho sōmokuroku.|Shahon (hand-written copy), copied by Yamamoto Denzaemon in Meiwa 4 [1767].|No border; text in 13 vertical lines.|On double leaves, oriental style (fukurotoji).|Genealogical chart (1 folded leaf) inserted in v. 2.|Library copy wormed with some loss of text.|Library copy imperfect: title piece of v. 1 wanting.","",2025-04-09 09:07:31 -0400,20200925,20241114-princeton-marcxml-combined.xml
DS3291,"","",marc-xml,"",Q12264,Princeton University,9959397313506421,RS131.64 .S42 1829,https://catalog.princeton.edu/catalog/9959397313506421,"","","",Bunsei 12 [1829,1829,19,http://vocab.getty.edu/aat/300404513,true,Seiyakuchō hi,製薬帳秘,"","",Q12777,"","",Pharmacy,Q4788,"","","","","","","","","","","","","","","",jpn,Q12711,ill.,"",Extent: 1 v. ill. : 24 cm.,"Ms.|Preface date Bunsei 12 [1829|On double leaves, oriental style (fukurotoji).|Within single border (17.6 x 12.6 cm), text in 10 vertical lines.|""Kyūridō kōhon"" -- Each fold (hashira).|Library copy wormed.","",2025-04-09 09:07:31 -0400,20240819,20241114-princeton-marcxml-combined.xml
DS3292,"","",marc-xml,"",Q12264,Princeton University,9959417093506421,RC815 . T36 1818,https://catalog.princeton.edu/catalog/9959417093506421,"","","",Bunsei 1 [1818,1818,19,http://vocab.getty.edu/aat/300404513,true,Kōryō satsuyō,口料撮要,"","",Q12792,"","",Mouth--Diseases|Throat--Diseases|Teeth--Diseases,Q12549|Q12673|Q12550,"Tanba, Muneyasu, 1505-1529","丹波宗康, 1505-1529",Q12885,"","","","","","","","","","","","",jpn,Q12711,ill.,"",Extent: 41] p. : ill. ; 23 cm.,"Ms.|Cover title.|""Keiseidō zōsho""--P. [2] of cover.|On double leaves, oriental style (fukurotoji).|Author is named as Tanba Muneyasu on p. [29].|"" 文政元戊寅年水無月日景操堂主人, 百瀬子大冩之""--End note.","",2025-04-09 09:07:31 -0400,20240815,20241114-princeton-marcxml-combined.xml
DS3293,"","",marc-xml,"",Q12264,Princeton University,9959423673506421,RG525 .C48 1729s,https://catalog.princeton.edu/catalog/9959423673506421,"","","",Kyōho 14 [1729,1729,18,http://vocab.getty.edu/aat/300404512,true,Chujoryū sanzen sango no sho,中條流産前産後之書,"","",Q12761,"","",Obstetrics|Pregnancy--Complications--Treatment|Obstetrics|Obstétrique|Obstetrics|Pregnancy--Complications--Treatment,Q12545|Q63766|Q12545|Q12545|Q12545|Q63766,Chūjo Chōan,中條長庵,Q12886,"","","","","","","","","","","","",jpn,Q12711,"","",Extent: 27 unnumbered leaves ; 14 x 19 cm,"Ms.|Title on leaf [26].|On double leave with fold at the bottom.|Title piece of library copy worn and illegible,","",2025-04-09 09:07:31 -0400,20240812,20241114-princeton-marcxml-combined.xml
DS3294,"","",marc-xml,"",Q12264,Princeton University,9959432123506421,QA59 .T35,https://catalog.princeton.edu/catalog/9959432123506421,"","","",17--?,1700,18,http://vocab.getty.edu/aat/300404512,false,Taisoku hassen shinsūhyō; zen,大測八線真數表,"","",Q40048,"","","Logarithms|Mathematics, Japanese--Early works to 1800",Q12659|Q12623;Q300,"","","","","","","","","","","","","","","",jpn,Q12711,"","","Extent: 5], 91, [1] leaves ; 27 cm.","Ms., the copier and the date not known.|Title from title piece.|Handwritten numbers on printed tables, with 8 columns.|Within double borders (21.2 x 15.2 cm.), text in 10 vertical lines.|On double leaves, oriental style (fukurotoji).","",2025-04-09 09:07:31 -0400,20240819,20241114-princeton-marcxml-combined.xml
DS3295,"","",marc-xml,"",Q12264,Princeton University,9959433473506421,RM147 .S56 1766,https://catalog.princeton.edu/catalog/9959433473506421,"","","",Meiwa 3 [1766,1766,18,http://vocab.getty.edu/aat/300404512,true,Shokihō; Ryūshun[dō] tohō kō. Banpō hiroku. Beriberi. Hakutansa seiren hō,諸氣方,"","",Q40043,"","",Drugs--Administration|Emetics--Therapeutic use--Japan|Materia medica--Japan,Q12605|Q12519;Q12677;Q12622|Q140;Q12622,"","","","","","","","","","","","","","","",One article in Dutch,Q793,ill.,"",Extent: 56] p. : ill. ; 18 x 25 cm.,"Ms.|Works copied at different times by different people.|On double leaves, oriental style (fukurotoji).|Library copy extensively damaged on one corner, with loss of text.|Library copy wormed, with some loss of text.","",2025-04-09 09:07:31 -0400,20240819,20241114-princeton-marcxml-combined.xml
DS3296,"","",marc-xml,"",Q12264,Princeton University,9959434033506421,RM184 .S56 1747,https://catalog.princeton.edu/catalog/9959434033506421,"","","",Enkyō 4 [1747,1747,18,http://vocab.getty.edu/aat/300404512,true,Shinkyū hiden no maki,鍼灸秘伝卷,"","",Q12721,"","",Acupuncture--Early works to 1800|Moxa--Early works to 1800|Acupuncture points--Early works to 1800,Q12607;Q300|Q12583;Q300|Q12654;Q300,"","","","","","","","","","","","","","","",jpn,Q12711,ill.,"",Extent: 1 scroll : ill. ; 30 x 356 cm.,"Ms.|Title supplied by cataloger from order slip.|Manuscript written by Hiroyasu Kazuyoshi for Kimura Denkurō.|In wooden box (33.2 x 6.5 x 6.3 cm.).|Kansubon.|Library copy imperfect: title and title piece wanting.|Library copy wormed, with slight loss of text.","",2025-04-09 09:07:31 -0400,20240819,20241114-princeton-marcxml-combined.xml
DS3297,"","",marc-xml,"",Q12264,Princeton University,9959435023506421,SF961 .G93 1781,https://catalog.princeton.edu/catalog/9959435023506421,"","","",Tenmei 1 [1781,1781,18,http://vocab.getty.edu/aat/300404512,true,Gyūbyō ryōji narabi ni eiri shahon,牛病療治并繪入写本,"","",Q12775,"","",Cattle--Diseases--Treatment|Cattle--Diseases--Treatment--Pictorial works,Q12529|Q12529;Q240,"","","","","","","","","","","","","","","",jpn,Q12711,ill.,"",Extent: 19 leaves : ill. ; 24 cm.,"Ms.|Cover title.|""Tenmei gannen""--Cover.|The date Bunsei 2 [1819] later written by a different hand on the last page.|On double leaves, oriental style (fukurotoji).","",2025-04-09 09:07:31 -0400,20221216,20241114-princeton-marcxml-combined.xml
DS3298,"","",marc-xml,"",Q12264,Princeton University,9959435413506421,SF951 .U43 1617,https://catalog.princeton.edu/catalog/9959435413506421,"","","",Genna 3 [1617,1617,17,http://vocab.getty.edu/aat/300404511,true,Uma no sho; Ie no Naomichi no maki,馬書,"","",Q39859,"","",Horses|Horses--Diseases,Q2783|Q3575,"","","","","","","","","","","","","","","",jpn,Q12711,ill.,"",Extent: 30] leaves : ill. ; 22 cm.,"Ms.|Copied by Ōi Yasoji.|Caption title.|On cover (handwritten) : Uma no sho : Ie no Naomichi no maki.|Originally written: Eiroku 13 [1570].|On double leaves, oriental style (fukurotoji)|Library copy has markings in red ink.","",2025-04-09 09:07:31 -0400,20221216,20241114-princeton-marcxml-combined.xml
DS3299,"","",marc-xml,"",Q12264,Princeton University,9959435563506421,SF951 .H66 1520,https://catalog.princeton.edu/catalog/9959435563506421,"","","",Eishō 17 [1520,1520,16,http://vocab.getty.edu/aat/300404510,true,Honkishū,本騎集,"","",Q12752,"","",Horses--Diseases--Early works to 1800|Horses--Japan--Early works to 1800,Q3575;Q300|Q2783;Q12622;Q300,"","","","","","","","","","","","","","","",jpn,Q12711,"","",Extent: 20 leaves ; 26 cm.,"Ms.|Caption title.|On double leaves, oriental style (fukurotoji)|On hand-ruled paper, text in 7 vertical lines.|Writing on cover of library copy faded and illegible.","",2025-04-09 09:07:31 -0400,20200925,20241114-princeton-marcxml-combined.xml
DS3300,"","",marc-xml,"",Q12264,Princeton University,9959437143506421,RL221 .H36 1821,https://catalog.princeton.edu/catalog/9959437143506421,"","","",Shinshi [1821?,1821,19,http://vocab.getty.edu/aat/300404513,false,Yōka sagen /,瘍科瑣言 /,"","",Q12723,"","",Bacterial diseases--Therapy--Netherlands|Carbuncle--Therapy--Netherlands|Medicine--Netherlands--Manuscripts|Tumors--Therapy--Netherlands,Q12639;Q12677;Q5863|Q12661;Q12677;Q5863|Q234;Q5863;Q331|Q12521;Q12677;Q5863,"Hanaoka, Seishū, 1760-1835","華岡青洲, 1760-1835",Q12887,"","","","","","","","","","","","",jpn,Q12711,"","",Extent: 141] p. ; 23 cm.,"Ms.|Caption title|On double leaves, oriental style (fukurotoji).|On ruled paper, text in 10 vertical lines; notes in upper margins.|Library copy wormed, with slight loss of text.|Library copy imperfect: original title piece wanting.","",2025-04-09 09:07:31 -0400,20221216,20241114-princeton-marcxml-combined.xml
DS2413,"","",marc-xml,amremm,Q12264,Princeton University,9963566903506421,Islamic Manuscripts Garrett no. 1H,https://catalog.princeton.edu/catalog/9963566903506421,https://figgy.princeton.edu/concern/scanned_resources/15584fda-7961-4891-a876-b2558dd37953/manifest,Mecca?,Q11615,"1 Muḥarram 1155-1 Safar 1157 [March 7, 1742-March 15, 1744",1742^1744,18,http://vocab.getty.edu/aat/300404512,true,Kitāb Imtāʻ al-baṣar wa-al-qalb wa-al-samʻ fī sharḥ al-Muʻallaqāt al-sabʻ,کتاب امتاع البصر والقلب والسمع في شرح المعلقات السبع,Imtāʻ al-baṣar wa-al-qalb wa-al-samʻ fī sharḥ al-Muʻallaqāt al-sabʻ,امتاع البصر والقلب والسمع في شرح المعلقات السبع,Q11959,"Criticism, interpretation, etc|holographs (autographs)|Poetry|Poetry|Autographs|Stamps",Q177|Q11544|Q247|Q247|Q38431|Q3075,"Muʻallaqāt|To 622|Arabic poetry--To 622--History and criticism|Manuscripts, Arabic--New Jersey--Princeton|Arabic poetry|Manuscripts, Arabic|New Jersey--Princeton",Q11186||Q2960;Q177|Q256;Q11460|Q2960|Q256|Q11460,"Ḥusaynī, Muḥammad ibn ʻAlī, active 18th century",حسيني، محمد بن علي، active 18th century,Q68207,"","","","","","","","","","","","",ara,Q118,paper,Q31,"Extent: 270, (1) leaves : paper ; 220 x 160 (180 x 140) mm. bound to 226 x 170 mm.","Collation: Paper ; fol. i + 270 + (1) + 1 ; catchwords ; modern foliation in pencil using Western numerals.|Description: Text in red and commentary in brown/black ; MS in fair condition, some leaves detached, binding partially detached, some leaves mended ; some smearing of text.|Layout: 19 lines per page.|Ms. codex.|On title-page occurs a charm in verse and some writing. On the page after the colophon is a table of genealogy; last folio has charms one of which is dated 1249 (1833/34) and one attributed to Abū al-Ḥasan al-Shādhilī.|Origin: According to colophon begun 1 Muḥarram 1155 and completed 1 Safar 1157 by the author Muḥammad ibn ʻAlī ibn Faḍl al-Ḥusaynī al-Shāfiʻī al-Ṭabarī al-Malikī, Imam of the Maqam Abraham (fol. 269b-270a).|Title from title page (fol. 1a).|Title written on top edge barely legible, possibly: Sharḥ al-Muʻallaqāt al-sabʻ.|Acquired from Brill, Leyden, 1900.|Two obscured seal impressions (fol. 1a). After the colophon is an autograph of an owner, Ḥāmid ibn Muḥammad Amrīḥi al-Sharīf al-Zalabān. Acquired from Brill, Leyden, 1900.","",2025-04-09 09:07:31 -0400,20240910,20241114-princeton-marcxml-combined.xml
DS2414,"","",marc-xml,amremm,Q12264,Princeton University,9963566913506421,Islamic Manuscripts Garrett no. 3H,https://catalog.princeton.edu/catalog/9963566913506421,https://figgy.princeton.edu/concern/scanned_resources/d30e04b9-a022-4620-a7c2-0ffbf0199260/manifest,"","","9 Rabīʻah al-Thānī 1267 [February 10, 1851",1851,19,http://vocab.getty.edu/aat/300404513,true,Mukhtaṣar sharḥ al-Sujāʻī ʻalá qaṣīdat Imruʼ al-Qays ibn Ḥujr al-Kindī,مختصر شرح السجاعي على قصيدة امرئ القيس بن حجر الکندي,Sharḥ ʻalá qaṣīdat Imruʼ al-Qays,شرح على قصيدة امرؤ القيس,Q12246,"","","Imruʼ al-Qays, 497-545. Muʻallaqah|Manuscripts, Arabic--New Jersey--Princeton|Manuscripts, Arabic|New Jersey--Princeton",|Q256;Q11460|Q256|Q11460,"Sujāʻī, Aḥmad ibn Aḥmad, -1783?",سجاعي، احمد بن احمد، -1783?,"","","","","Rashīdī, Aḥmad ʻArafah ibn Aḥmad ʻArafah",رشيدي، احمد عرفة بن احمد عرفة,"","","","","","","",ara,Q118,paper,Q31,Extent: 12 leaves : paper ; 206 x 180 (210 x 110) mm. bound to 257 x 188 mm.,"Collation: Paper ; fol. i + 12 + ii ; catchwords ; modern foliation in pencil using Western numerals.|Description: Text in red and commentary in black ; MS in good condition with slight foxing and a small area of staining.|Layout: 27 lines per page.|Ms. codex.|Origin: According to colophon copied 9 Rabīʻah al-Thānī 1267 by Aḥmad ʻArafah ibn Aḥmad ʻArafah al-Rashīdī. (fol. 12a).|Title from fol. 1b.|Acquired from Brill, Leyden, 1900.","",2025-04-09 09:07:31 -0400,20221220,20241114-princeton-marcxml-combined.xml
DS2415,"","",marc-xml,amremm,Q12264,Princeton University,9963566933506421,Islamic Manuscripts Garrett no. 7H,https://catalog.princeton.edu/catalog/9963566933506421,https://figgy.princeton.edu/concern/scanned_resources/ffd25ea5-bc98-4717-9b46-ebff45c2710a/manifest,"","","25 Dhū al-Qaʻdah 1145 [May 9, 1733?",1733,18,http://vocab.getty.edu/aat/300404512,true,Sharḥ Dīwān al-Khansāʼ bint ʻAmr ...,شرح ديوان الخنساء بنت عمرو ...,"","",Q11989,Stamps|Autographs|Watermarks (Paper),Q3075|Q38431|Q5815,"Khansāʼ, -approximately 645. Dīwān|Manuscripts, Arabic--New Jersey--Princeton|Manuscripts, Arabic|New Jersey--Princeton",|Q256;Q11460|Q256|Q11460,"","","","","","","Ḥanbalī, Muḥammad ibn ʻAbd al-Laṭīf",حنبلي، محمد بن عبد اللطيف,Q68208,"","","","","","",ara,Q118,paper,Q31,Extent: 52 leaves : paper ; 167 x 114 (112 x 60) mm. bound to 171 x 111 mm.,"Ms. codex.|Title from title page (fol. 1a).|Marginal notes. Reference to the Maqāmāt of al-Zamakhsharī on the first folio. MS may be a redaction of commentary of Ibn al-Sikkīt, 243 [857] on Dīwān al-Khansāʼ. Last folio bears statement that MS was compared 1149 [1736] with the one from which it was copied.|Collation: Paper ; fol. i + 52 + ii ; catchwords ; quires signed: 2-6 ; modern foliation in pencil using Western numerals.|Layout: 17 lines per page.|Description: Written in naskhi ; rubricated ; overlining and other use of red ; watermarks (crown over roman-alphabet letters in an oval, grapes) ; MS in good condition.|Origin: According to colophon copied Friday 25 Dhū al-Qaʻdah 1145 by Muḥammad ibn ʻAbd al-Laṭīf al-Ḥanbalī (fol. 52b).|Ownership signatures on fol. 1a include: ʻAlī ibn ʻAbd Allāh; ʻAbd Allāh ibn ʻUthmān ibn Jāmiʻ dated 1212; Muḥammad Amīn ibn al-Ḥājj Muḥammad al-ʻAṭṭār dated 1197. Seal impression on fol. 1b. Acquired from Brill, Leyden, 1900.","",2025-04-09 09:07:31 -0400,20240910,20241114-princeton-marcxml-combined.xml
DS2416,"","",marc-xml,amremm,Q12264,Princeton University,9963566943506421,Islamic Manuscripts Garrett no. 5H,https://catalog.princeton.edu/catalog/9963566943506421,https://figgy.princeton.edu/concern/scanned_resources/3b611b41-d3d2-4b8a-9570-e126f338c986/manifest,"","",Ramaḍān 1191 [October/November 1777,1777,18,http://vocab.getty.edu/aat/300404512,true,Tanfīs al-shiddah wa-bulūgh al-murād fī Takhmīs al-Burdah wa-hiya Bānat Suʻād ... [etc,تنفيس الشدة وبلوغ المراد في تخميس البردة وهي بانت سعاد ... الخ,"","",Q12181,Early works|Poetry|Poetry,Q300|Q247|Q247,"Muḥammad, Prophet, -632--Poetry--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton|Weights and measures, Arab--Early works to 1800|Manuscripts, Arabic|Weights and measures, Arab|New Jersey--Princeton",Q3639;Q247;Q300|Q256;Q11460|Q11315;Q300|Q256|Q11315|Q11460,"","","","","","","Darawī, Muḥammad Haykal, active 18th century",دروي، محمد هيكل، active 18th century,Q68209,"","","","","","",ara,Q118,paper,Q31,Extent: 6 leaves : paper ; 228 x 160 (160 x 100) mm. bound to 236 x 171 mm.,"Collation: Paper ; fol. v + 6 + iv ; catchwords ; modern foliation in pencil using Western numerals.|Description: Text in red and takhmīs in black ; MS in excellent condition.|Layout: 24 lines per page.|Marginal notes.|Ms. codex.|Origin: [Tanfīs al-shiddah] Copied Ramaḍān 1191 by Muḥammad Haykal al-Darawī (fol. 5a) ; [Qurrat al-ʻayn] Copied Sunday 10 Ramaḍān 1191 by Muḥammad Haykal al-Darawī (fol. 6b).|Title supplied by cataloger.|Acquired from Brill, Leyden, 1900.","",2025-04-09 09:07:31 -0400,20221220,20241114-princeton-marcxml-combined.xml
DS2417,"","",marc-xml,amremm,Q12264,Princeton University,9963566953506421,Islamic Manuscripts Garrett no. 4H,https://catalog.princeton.edu/catalog/9963566953506421,https://figgy.princeton.edu/concern/scanned_resources/47f91cfd-ff45-4c47-b419-ea9b764c9262/manifest,"","",1700-1799?,1700^1799,18,http://vocab.getty.edu/aat/300404512,false,Sharḥ Lāmīyat al-ʻArab,شرح لامية العرب,"","",Q11923,"","","Shanfará. Lāmīyat al-ʻArab|Manuscripts, Arabic--New Jersey--Princeton|Manuscripts, Arabic|New Jersey--Princeton",Q63765|Q256;Q11460|Q256|Q11460,"Mubarrad, Muḥammad ibn Yazīd, -898",مبرد، محمد بن يزيد، 898,Q68210,"","","","","","","","","","","","",ara,Q118,paper,Q31,Extent: 10 leaves : paper ; 235 x 165 (175 x 90) mm. bound to 236 x 170 mm.,"Collation: Paper ; fol. 10 ; catchwords ; modern foliation in pencil using Western numerals.|Description: Lines of Lāmiyat al-ʻArab numbered in pencil in western numerals ; MS in excellent condition.|Layout: 21 lines per page ; wide margin.|Ms. codex.|Title supplied by cataloger.|Acquired from Brill, Leyden, 1900.","",2025-04-09 09:07:31 -0400,20221220,20241114-princeton-marcxml-combined.xml
DS2418,"","",marc-xml,amremm,Q12264,Princeton University,9963566963506421,Islamic Manuscripts Garrett no. 10H,https://catalog.princeton.edu/catalog/9963566963506421,https://figgy.princeton.edu/concern/scanned_resources/cd3166f1-299d-426b-8529-b059e06b6762/manifest,al-Qāhirah,Q3093,Jumādá al-Akhir 588 [June/July 1192,1192,12,http://vocab.getty.edu/aat/300404504,true,Kitāb al-Ḥamāsah /,كتاب الحماسة /,"","",Q12200,Blind tooled bindings|Autographs|Stamps,Q5877|Q38431|Q3075,"Arabic poetry--Early works to 1800|Manuscripts, Arabic--New Jersey--Princeton|Arabic poetry",Q2960;Q300|Q256;Q11460|Q2960,"Abū Tammām Ḥabīb ibn Aws al-Ṭāʼī, active 808-842",ابو تمام حبيب بن اوس الطائي، active 808-842,Q12323,"","","","Asadī, al-Ḥusayn ibn Muḍar, active 12th century",اسدي، الحسين بن مضر، active 12th century,Q68211,"","","","","","",ara,Q118,paper,Q31,Extent: 127 leaves : paper ; 240 x 177 (195 x 110) mm bound to 241 x 183 mm.,"Ms. codex.|Title from title page (fol. 1a).|Marginal and interlinear notes. Illegible title also appears on lower edge of text block. MS is one of oldest in collection.|Collation: Paper ; fol. i + 127 + ii ; catchwords ; modern foliation in pencil using Western numerals.|Layout: 17 lines per page.|Description: Marginal notes and headings of chapters in red ; vowel signs ; watermarks (later endpapers only: crown-star-crescent; three stars and roman-alphabet letters ""FV"") ; MS in good condition but several folios are worm-eaten and mended. Folios 2, 7 and 121 are later replacements.|Origin: According to colophon copied Jumādá al-Akhir 588 by al-Ḥusayn ibn Muḍar ibn al-Ḥusayn al-Asadī in Cairo (fol. 127b).|Seal impression bearing the name al-Ḥājj Muṣṭafá Ṣidqī, dated [1] 179, and above it is another Arabic seal with words, ""Whatever God pleases, there is no god but Allāh""; signature of ʻAbd al-Qādirī[?] dated 1184 (fol. 1a). Acquired from Brill, Leyden, 1900.","",2025-04-09 09:07:31 -0400,20240910,20241114-princeton-marcxml-combined.xml
