ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
,"","",marc-xml,"",Q12264,Princeton University,9962629803506421,Islamic Manuscripts Garrett no. 4419Y,https://catalog.princeton.edu/catalog/9962629803506421,"","","",1400-1499,1400^1499,15,http://vocab.getty.edu/aat/300404465,false,Sharḥ al-Mukhtār,"","","",Q63876,"Manuscripts, Arabic--15th century",Q256;Q154,"ḥanafī, ʻAbd Allāh ibn Maḥmūd. Mukhtār lil-fatwá|Islamic law--Early works to 1800|Hanafites--Early works to 1800",Q63779|Q3605;Q300|Q3580;Q300,"","","","","","","","","","","","","","","",ara,Q118,"","","",ff. 359. 178 x 130; 132 x 90 mm. 17 lin. 892 H.|Anon. commentary (with qawluhu) on al-Buldajīʼs work.|Incip.: ... الحمد لله ... کتاب الطهاره . اعلم ان مدار الدىن متعلق بالاعتقادات والعبادات,"",2024-12-16 09:56:31 -0500,20200927,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,"",Q12264,Princeton University,9962629813506421,Islamic Manuscripts Garrett no. 5617Y,https://catalog.princeton.edu/catalog/9962629813506421,"","","",1500-1599,1500^1599,16,http://vocab.getty.edu/aat/300404510,false,Majmaʻ al-baḥrayn wa-multaqá al-nayyirayn,"","","",Q12033,"Manuscripts, Arabic--16th century",Q256;Q335,Islamic law--Early works to 1800|Hanafites--Early works to 1800,Q3605;Q300|Q3580;Q300,"Ibn al-Sāʻātī, Aḥmad ibn ʻAlī, 1254-1294 or 1295","",Q12473,"","","","","","","","","","","","",ara,Q118,"","","","ff. 101. 276 x 181; 140 x 90 mm. 15 lin. 16th cen.|Brockelmann, GAL, I, 477; S I, 658.|Incip.: ... الحمد لله جاعل العلماء انجما","",2024-12-16 09:56:31 -0500,20221216,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,"",Q12264,Princeton University,9962629823506421,Islamic Manuscripts Garrett no. 2479Y,https://catalog.princeton.edu/catalog/9962629823506421,https://figgy.princeton.edu/concern/scanned_resources/016a37c4-1b3d-42e2-8a97-c6c683b2e352/manifest,"","",1500-1599,1500^1599,16,http://vocab.getty.edu/aat/300404510,false,Majmaʻ al-baḥrayn wa-multaqá al-nayyirayn,"","","",Q12033,"Manuscripts, Arabic--16th century",Q256;Q335,Islamic law--Early works to 1800|Hanafites--Early works to 1800,Q3605;Q300|Q3580;Q300,"Ibn al-Sāʻātī, Aḥmad ibn ʻAlī, 1254-1294 or 1295","",Q12473,"","","","","","","","","","","","",ara,Q118,"","","","ff. 158. 270 x 178; 155 x 90 mm. 11 lin. 16th cen.|Brockelmann, GAL, I, 477; S I, 658.|Incip.: ... الحمد لله جاعل العلماء انجما","",2024-12-16 09:56:31 -0500,20221216,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,"",Q12264,Princeton University,9962629833506421,Oversize Islamic Manuscripts Garrett no. 3638Yq,https://catalog.princeton.edu/catalog/9962629833506421,"","","",1300-1399,1300^1399,14,http://vocab.getty.edu/aat/300404506,false,Sharḥ Majmaʻ al-baḥrayn,"","","",Q63877,"Manuscripts, Arabic--14th century",Q256;Q295,"Ibn al-Sāʻātī, Aḥmad ibn ʻAlī, 1254-1294 or 5. Majmaʻ al-baḥrayn wa-multaqá al-nayyirayn|Islamic law--Early works to 1800|Hanafites--Early works to 1800",|Q3605;Q300|Q3580;Q300,"Ibn al-Sāʻātī, Aḥmad ibn ʻAlī, 1254-1294 or 1295","",Q12473,"","","","","","","","","","","","",ara,Q118,"","","","ff. 279. 273 x 190; 225 x 145 mm. 29 lin. Cairo, 787 H., Muḥammad ibn ʻĀshiq Sulaymān al-Lādhiqī.|Second half (beginning with Kitāb al-waqf) of the authorʼs commentary: Brockelmann, GAL, I, 477 (commentary a); S I, 658.|Incip.: ... کتاب الوقف . الوقف جائز ولزومه بالقضاء او بعد الموت","",2024-12-16 09:56:31 -0500,20221216,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,"",Q12264,Princeton University,9962629843506421,Oversize Islamic Manuscripts Garrett no. 2936Yq,https://catalog.princeton.edu/catalog/9962629843506421,"","","",1400-1499,1400^1499,15,http://vocab.getty.edu/aat/300404465,false,Sharḥ Majmaʻ al-baḥrayn,"","","",Q63877,"Manuscripts, Arabic--15th century",Q256;Q154,"Ibn al-Sāʻātī, Aḥmad ibn ʻAlī, 1254-1294 or 5. Majmaʻ al-baḥrayn wa-multaqá al-nayyirayn|Islamic law--Early works to 1800|Hanafites--Early works to 1800",|Q3605;Q300|Q3580;Q300,"Ibn Malak, ʻAbd al-Laṭīf ibn ʻAbd al-ʻAzīz","",Q3794,"","","","","","","","","","","","",ara,Q118,"","","","ff. 284 (incompl. at end) 277 x 180; 205 x 120 mm. 29 lin. 15th cen.|Brockelmann, GAL, I, 477 (commentary c); S I, 658.|Incip.: ... الحمد لله جاعل العلماء انجما للاهتداء","",2024-12-16 09:56:31 -0500,20221216,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,"",Q12264,Princeton University,9962629853506421,Oversize Islamic Manuscripts Garrett no. 5800Yq,https://catalog.princeton.edu/catalog/9962629853506421,"","","",1400-1499,1400^1499,15,http://vocab.getty.edu/aat/300404465,false,Sharḥ Majmaʻ al-baḥrayn,"","","",Q63877,"Manuscripts, Arabic--15th century",Q256;Q154,"Ibn al-Sāʻātī, Aḥmad ibn ʻAlī, 1254-1294 or 5. Majmaʻ al-baḥrayn wa-multaqá al-nayyirayn|Islamic law--Early works to 1800|Hanafites--Early works to 1800",|Q3605;Q300|Q3580;Q300,"Ibn Malak, ʻAbd al-Laṭīf ibn ʻAbd al-ʻAzīz","",Q3794,"","","","","","","","","","","","",ara,Q118,"","","","ff. 246. 277 x 182; 205 x 131 mm. 31 lin. 15th/16th cen.|Brockelmann, GAL, I, 477 (commentary c); S I, 658.|Incip.: ... الحمد لله جاعل العلماء انجما للاهتداء","",2024-12-16 09:56:31 -0500,20221216,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,"",Q12264,Princeton University,9962629863506421,Oversize Islamic Manuscripts Garrett no. 5805Yq,https://catalog.princeton.edu/catalog/9962629863506421,"","","",1500-1599,1500^1599,16,http://vocab.getty.edu/aat/300404510,false,Sharḥ Majmaʻ al-baḥrayn,"","","",Q63877,"Manuscripts, Arabic--16th century",Q256;Q335,"Ibn al-Sāʻātī, Aḥmad ibn ʻAlī, 1254-1294 or 5. Majmaʻ al-baḥrayn wa-multaqá al-nayyirayn|Islamic law--Early works to 1800|Hanafites--Early works to 1800",|Q3605;Q300|Q3580;Q300,"Ibn Malak, ʻAbd al-Laṭīf ibn ʻAbd al-ʻAzīz","",Q3794,"","","","","","","","","","","","",ara,Q118,"","","","ff. 281. 315 x 211; 242 x 165 mm. 29 lin. Rajab 971.|Brockelmann, GAL, I, 477 (commentary c); S I, 658.|Incip.: ... الحمد لله جاعل العلماء انجما للاهتداء","",2024-12-16 09:56:31 -0500,20221216,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,"",Q12264,Princeton University,9962629903506421,Islamic Manuscripts Garrett no. 2909Y,https://catalog.princeton.edu/catalog/9962629903506421,"","","",1500-1599,1500^1599,16,http://vocab.getty.edu/aat/300404510,false,Sharḥ Tuḥfat al-mulūk,"","","",Q63878,"Manuscripts, Arabic--16th century",Q256;Q335,"Rāzī, Muḥammad ibn Abī Bakr, fl. 1261. Tuḥfat al-mulūk|Islamic law--Early works to 1800|Hanafites--Early works to 1800",Q63780|Q3605;Q300|Q3580;Q300,"Ibn Malak, Muḥammad ibn ʻAbd al-Laṭīf, active 14th century-15th century","",Q63958,"","","","","","","","","","","","",ara,Q118,"","","","ff. 212. 212 x 157; 157 x 90 mm. 15 lin. Shaʻbān 951.|Brockelmann, GAL, I, 478 (commentary a); S I, 659.|Incip.: ... الحمد لله الذى هدانا الى صراط المستقىم","",2024-12-16 09:56:31 -0500,20221216,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,"",Q12264,Princeton University,9962629913506421,Islamic Manuscripts Garrett no. 4266Y,https://catalog.princeton.edu/catalog/9962629913506421,"","","",1500-1599,1500^1599,16,http://vocab.getty.edu/aat/300404510,false,Minḥat al-sulūk fī sharḥ Tuḥfat al-mulūk,"","","","","Manuscripts, Arabic--16th century",Q256;Q335,"Rāzī, Muḥammad ibn Abī Bakr, fl. 1261. Tuḥfat al-mulūk|Islamic law--Early works to 1800|Hanafites--Early works to 1800",Q63780|Q3605;Q300|Q3580;Q300,"ʻAynī, Badr al-Dīn Maḥmūd ibn Aḥmad, 1361-1451","",Q54181,"","","","","","","","","","","","",ara,Q118,"","","","ff. 192. 173 x 128; 118 x 78 mm. 17 lin. Jumādá II, 972.|Brockelmann, GAL, I, 478 (commentary b); S I, 659.|Incip.: ... ان احرى ما ىملى فى تباشىر","",2024-12-16 09:56:31 -0500,20221216,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,"",Q12264,Princeton University,9962629923506421,Islamic Manuscripts Garrett no. 5508Y,https://catalog.princeton.edu/catalog/9962629923506421,"","","",1600-1699,1600^1699,17,http://vocab.getty.edu/aat/300404511,false,Minḥat al-sulūk fī sharḥ Tuḥfat al-mulūk,"","","","","Manuscripts, Arabic--17th century",Q256;Q2771,"Tuḥfat al-mulūk (Rāzī, Muḥammad ibn Abī Bakr)|Rāzī, Muḥammad ibn Abī Bakr, fl. 1261. Tuḥfat al-mulūk|Islamic law--Early works to 1800|Hanafites--Early works to 1800|Droit islamique--Ouvrages avant 1800|Hanafites--Ouvrages avant 1800|Hanafites|Islamic law",Q63780|Q63780|Q3605;Q300|Q3580;Q300|Q3605;Q300|Q3580;Q300|Q3580|Q3605,"ʻAynī, Badr al-Dīn Maḥmūd ibn Aḥmad, 1361-1451","",Q54181,"","","","","","","","","","","","",ara,Q118,"","","","ff. 110. 209 x 151; 165 x 82 mm. 25 lin. Rabīʻ I, 1037.|Brockelmann, GAL, I, 478 (commentary b); S I, 659.|Incip.: ... ان احرى ما ىملى فى تباشىر","",2024-12-16 09:56:31 -0500,20221216,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,"",Q12264,Princeton University,9962629933506421,Islamic Manuscripts Garrett no. 4305Y,https://catalog.princeton.edu/catalog/9962629933506421,"","","",1600-1699,1600^1699,17,http://vocab.getty.edu/aat/300404511,false,Minḥat al-sulūk fī sharḥ Tuḥfat al-mulūk,"","","","","Manuscripts, Arabic--17th century",Q256;Q2771,"Rāzī, Muḥammad ibn Abī Bakr, fl. 1261. Tuḥfat al-mulūk|Islamic law--Early works to 1800|Hanafites--Early works to 1800",Q63780|Q3605;Q300|Q3580;Q300,"ʻAynī, Badr al-Dīn Maḥmūd ibn Aḥmad, 1361-1451","",Q54181,"","","","","","","","","","","","",ara,Q118,"","","","ff. 113. 209 x 140; 154 x 76 mm. 27 lin. Jumādá II, 1097.|Brockelmann, GAL, I, 478 (commentary b); S I, 659.|Incip.: ... ان احرى ما ىملى فى تباشىر","",2024-12-16 09:56:31 -0500,20221216,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,"",Q12264,Princeton University,9962652413506421,Islamic Manuscripts Garrett no. 4364Y,https://catalog.princeton.edu/catalog/9962652413506421,"","","",1800-1899,1800^1899,19,http://vocab.getty.edu/aat/300404513,false,al-Manẓūmah al-Khayrīyah fī al-aḥkām al-fiqhīyah,"","","","","Manuscripts, Arabic--19th century",Q256;Q3538,Islamic law|Hanafites,Q3605|Q3580,"Khayrī, ʻAbd al-Majīd","",Q63966,"","","","","","","","","","","","",ara,Q118,"","","","ff. 344. 189 x 113; 140 x 77 mm. 17 lin. autograph, 1289.|Based on Ibn ʻĀbidīnʼs Radd al-mukhlār ʻalá al-Durr al-mukhtār (Brockelmann, GAL, S II, 773, no. 18).|Incip.: الحمد لله الذى قد فقه * قوما لحفظ شرعه وفقها","",2024-12-16 09:56:31 -0500,20221216,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,"",Q12264,Princeton University,9962652423506421,Islamic Manuscripts Garrett no. 3781Y,https://catalog.princeton.edu/catalog/9962652423506421,"","","",1800-1899,1800^1899,19,http://vocab.getty.edu/aat/300404513,false,Zubdat al-fawāʼid,"","","","","Manuscripts, Arabic--19th century",Q256;Q3538,Islamic law|Hanafites,Q3605|Q3580,"Fayḍī, Aḥmad ibn ʻUthmān, 19th cent","",Q63967,"","","","","","","","","","","","",ara,Q118,"","","","ff. X, 45. 227 x 164; 130 x 75 mm. 13 lin. autograph, 19th cen. 4 taqārīẓ.|Incip.: ... احمدك اللهم ىا ذا العظمة","",2024-12-16 09:56:31 -0500,20221216,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,"",Q12264,Princeton University,9962652473506421,Islamic Manuscripts Garrett no. 706Y,https://catalog.princeton.edu/catalog/9962652473506421,https://figgy.princeton.edu/concern/scanned_resources/709cb121-8fd2-4d71-8b03-a3883f2939e9/manifest,"","",1600-1699,1600^1699,17,http://vocab.getty.edu/aat/300404511,false,Murʻī lil-muqīmīn wa-murḍī lil-musāfirīn,"","","","","Manuscripts, Arabic--17th century",Q256;Q2771,Travel (Islamic law)--Early works to 1800|Hanafites--Early works to 1800,Q63801;Q300|Q3580;Q300,"Rūmī, Ibrāhīm ibn ʻUmar","","","","","","","","","","","","","","",ara,Q118,"","","","ff. 115. 194 x 136; 137 x 80 mm. 17 lin. Shaʻbān 1072; on fol. la ownership note of Muḥammad Ṣādiq ibn Muṣṭafá Shānīzādah.|Deals with ṣalāt al-musāfirīn and various legal aspects of travel and military expeditions; the title appears in red on fol. 2b, but in a slightly different form in the preface, where the author says (fol. 2a paenult.): وسمىته کتابا مرعىا لاحکام المقىمىن ومرضىا برهانا لارباب المسافرىن|Incip.: ... الحمد لله ... وبعد فىقول ... سألنى بعض الساىرىن من المسافرىن عن حقىقة صلوة الاتمام للمقىمىن وصلوة القصر للمسافرىن","",2024-12-16 09:56:31 -0500,20221216,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,"",Q12264,Princeton University,9962652503506421,Islamic Manuscripts Garrett no. 3489Y,https://catalog.princeton.edu/catalog/9962652503506421,"","","",1700-1799,1700^1799,18,http://vocab.getty.edu/aat/300404512,false,Aḥkām al-janāʼiz,"","","","","Manuscripts, Arabic--18th century",Q256;Q3024,Islamic funeral rites and ceremonies--Early works to 1800|Islamic law--Early works to 1800|Hanafites--Early works to 1800,Q63802;Q300|Q3605;Q300|Q3580;Q300,"Būlawī, Ibrāhīm ibn Yūsuf","",Q63968,"","","","","","","","","","","","",ara,Q118,"","","","fol. 19b-76b. 215 x 140; 165 x 80 mm. 18 lin. 1164 H.|Brockelmann, GAL, S II, 952 (49).|Incip.: ... الحمد لله الذى ىقبل توبة عباده","",2024-12-16 09:56:31 -0500,20221216,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,"",Q12264,Princeton University,9962652533506421,Islamic Manuscripts Garrett no. 676Y,https://catalog.princeton.edu/catalog/9962652533506421,https://figgy.princeton.edu/concern/scanned_resources/bdc34131-0b50-45e3-b70e-90e9f0120548/manifest,"","",1700-1799,1700^1799,18,http://vocab.getty.edu/aat/300404512,false,Fatāwá al-nawādir,"","","",Q12221,"Manuscripts, Arabic--18th century",Q256;Q3024,Fatwas--Early works to 1800|Hanafites--Early works to 1800,Q11267;Q300|Q3580;Q300,"Niksārī, Muḥammad","",Q63969,"","","","","","","","","","","","",ara,Q118,"","","","ff. 156. 208 x 144; 146 x 76 mm. 27 lin. cop. for Amīr ḥasan Chorbajī by ʻAbd al-Raḥmān Efendi , Ṣafar 1133.|Incip.: ... الحمد لله حمدا بقربنا الى مرضات الله ... ذکرت فى هذا الکتاب من مسائل التي ىغلب وقوعها ... الباب الاول فى الطهارة. اعلم ان الفقهاء اختلقوا فى امر الطهارة","",2024-12-16 09:56:31 -0500,20221216,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,"",Q12264,Princeton University,9962652593506421,Islamic Manuscripts Garrett no. 5415Y,https://catalog.princeton.edu/catalog/9962652593506421,"","","",1800-1899,1800^1899,19,http://vocab.getty.edu/aat/300404513,false,Fatāwá,"","","",Q12221,"Manuscripts, Arabic--19th century",Q256;Q3538,Fatwas|Hanafites,Q11267|Q3580,"Chang, Yŏng-dong","",Q63970,"","","","","","","","","","","","",ara,Q118,"","","",ff. 284. 246 x 182; 182 x 89 mm. 29 lin. Shaʻbān 1229.|The author was a muftī in Jerusalem; collected by Aḥmad Zāʼid al-Ghazzī.|Incip.: ... احمدك ىا من نورت قلوب العلماء,"",2024-12-16 09:56:31 -0500,20221216,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,"",Q12264,Princeton University,9962652633506421,Islamic Manuscripts Garrett no. 3626Y,https://catalog.princeton.edu/catalog/9962652633506421,"","","",1400-1499,1400^1499,15,http://vocab.getty.edu/aat/300404465,false,Majmaʻ al-fatāwá,"","","",Q11871,"Manuscripts, Arabic--15th century",Q256;Q154,Fatwas--Early works to 1800|Hanafites--Early works to 1800,Q11267;Q300|Q3580;Q300,"","","","","","","","","","","","","","","",ara,Q118,"","","","Three different titles appear on the bottom edges of three copies: Majmaʻ al-fatāwá in this copy, Fuṣūl al-Ustrūshanī in Garrett no. 2402Yq, and Fatāwá Samarqandī in Garrett no. 5806Yq; the fourth Princeton copy (Garrett no. 864H, cf. Brockelmann, GAL, II, 406, 9, no. 2) is listed in Hittiʼs catalogue as Majmaʻ al-fatāwā by Muḥammad ibn ʻUmar al-ḥānūtī, d. 1010/1601-2 (the title and authorʼs name by a later hand on fol. 1a; the ms. is undoubtedly older than the catalogue indicates, apparently of the 15th cent.). This is evidently incorrect, since this copy is dated 861 H., and in faṣl al-takhāruj of Kitāb al-farāʼid (fol. 206a, lin. 7) the anon. author quotes his teacher ḥamīd al-Dīn [ʻAlī ibn Muḥammad al-Rāmushī al-Bukhārī] d. 667/1268-9 (Laknawī, al-Fawāʼid al-bahīyah, p. 125). The text contains numerous passages in Persian and is probably identical with the mss. Cairo2 I, p. 460 (anon.), Brockelmann, GAL, S II, 316 (6c: attributed to Aḥmad ibn Abī Bakr al-ḥanafī) and Topkapı Sarayı Müzesi Kütüphanesi Arapc̦a yazmalar kataloğu, 3536-3540.|ff. 207. 267 x 177; 210 x 125 mm. 25 lin. Ramaḍān 861.|Incip.: ... کتاب الطهارة. مسائل هذا الکتاب مشتملة على سبعة فصول","",2024-12-16 09:56:31 -0500,20200927,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,"",Q12264,Princeton University,9962652643506421,Oversize Islamic Manuscripts Garrett no. 2402Yq,https://catalog.princeton.edu/catalog/9962652643506421,https://figgy.princeton.edu/concern/scanned_resources/3f474b65-5061-44a6-90af-1b31fdd18e8e/manifest,"","",1500-1599,1500^1599,16,http://vocab.getty.edu/aat/300404510,false,Majmaʻ al-fatāwá,"","","",Q11871,"Manuscripts, Arabic--16th century",Q256;Q335,Fatwas--Early works to 1800|Hanafites--Early works to 1800,Q11267;Q300|Q3580;Q300,"","","","","","","","","","","","","","","",ara,Q118,"","","","Three different titles appear on the bottom edges of three copies: Majmaʻ al-fatāwá in Garrett no. 3626Y, Fuṣūl al-Ustrūshanī in this copy, and Fatāwá Samarqandī in Garrett no. 5806Yq; the fourth Princeton copy (Garrett no. 864H, cf. Brockelmann, GAL, II, 406, 9, no. 2) is listed in Hittiʼs catalogue as Majmaʻ al-fatāwā by Muḥammad ibn ʻUmar al-ḥānūtī, d. 1010/1601-2 (the title and authorʼs name by a later hand on fol. 1a; the ms. is undoubtedly older than the catalogue indicates, apparently of the 15th cent.). This is evidently incorrect, since Garrett no. 3626Y is dated 861 H., and in faṣl al-takhāruj of Kitāb al-farāʼid (Garrett no. 3626Y, fol. 206a, lin. 7) the anon. author quotes his teacher ḥamīd al-Dīn [ʻAlī ibn Muḥammad al-Rāmushī al-Bukhārī] d. 667/1268-9 (Laknawī, al-Fawāʼid al-bahīyah, p. 125). The text contains numerous passages in Persian and is probably identical with the mss. Cairo2 I, p. 460 (anon.), Brockelmann, GAL, S II, 316 (6c: attributed to Aḥmad ibn Abī Bakr al-ḥanafī) and Topkapı Sarayı Müzesi Kütüphanesi Arapc̦a yazmalar kataloğu, 3536-3540.|ff. 237. 311 x 202; 238 x 110 mm. 31 lin. Muḥarram 987.|Incip.: ... کتاب الطهارة. مسائل هذا الکتاب مشتملة على سبعة فصول","",2024-12-16 09:56:31 -0500,20200927,20241121-princeton-marcxml-hanafi.xml
,"","",marc-xml,"",Q12264,Princeton University,9962652653506421,Oversize Islamic Manuscripts Garrett no. 5806Yq,https://catalog.princeton.edu/catalog/9962652653506421,"","","",1700-1799,1700^1799,18,http://vocab.getty.edu/aat/300404512,false,Majmaʻ al-fatāwá,"","","",Q11871,"Manuscripts, Arabic--18th century",Q256;Q3024,Fatwas--Early works to 1800|Hanafites--Early works to 1800,Q11267;Q300|Q3580;Q300,"","","","","","","","","","","","","","","",ara,Q118,"","","","Three different titles appear on the bottom edges of three copies: Majmaʻ al-fatāwá in Garrett no. 3626Y, Fuṣūl al-Ustrūshanī in Garrett no. 2402Yq, and Fatāwá Samarqandī in this copy; the fourth Princeton copy (Garrett no. 864H, cf. Brockelmann, GAL, II, 406, 9, no. 2) is listed in Hittiʼs catalogue as Majmaʻ al-fatāwā by Muḥammad ibn ʻUmar al-ḥānūtī, d. 1010/1601-2 (the title and authorʼs name by a later hand on fol. 1a; the ms. is undoubtedly older than the catalogue indicates, apparently of the 15th cent.). This is evidently incorrect, since Garrett no. 3626Y is dated 861 H., and in faṣl al-takhāruj of Kitāb al-farāʼid (Garrett no. 3626Y, fol. 206a, lin. 7) the anon. author quotes his teacher ḥamīd al-Dīn [ʻAlī ibn Muḥammad al-Rāmushī al-Bukhārī] d. 667/1268-9 (Laknawī, al-Fawāʼid al-bahīyah, p. 125). The text contains numerous passages in Persian and is probably identical with the mss. Cairo2 I, p. 460 (anon.), Brockelmann, GAL, S II, 316 (6c: attributed to Aḥmad ibn Abī Bakr al-ḥanafī) and Topkapı Sarayı Müzesi Kütüphanesi Arapc̦a yazmalar kataloğu, 3536-3540.|ff. 237. 312 x 188; 237 x 106 mm. 29 lin. 18th cen.|Incip.: ... کتاب الطهارة. مسائل هذا الکتاب مشتملة على سبعة فصول","",2024-12-16 09:56:31 -0500,20200927,20241121-princeton-marcxml-hanafi.xml
