ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
DS386,,,ds-mets-xml,ds-mets,Q1914,New York University,Item 6.1,Item 6.1,https://archive.org/details/Item6.1_25,"",France,Q122,s. XV; 1400-1499,1400^1499,15,http://vocab.getty.edu/aat/300404465,false,Synonyma,"","","",Q1461,"","","","",John of Garland,"",Q1923,"","","","","","","","","","","","","","",paper,Q31,"Script, 2 scraps, recto and verso for each: Bâtarde.","2 scraps, recto and verso each: Part 1 (the only piece given in the fields for incipit and explicit): //Est antempna rudens armentum iu[ngitur istis] / Dic a rudo rudens fidicen fidis et [cano format] . . . Fiscina fiscella quo [casus efficiatur]// (PL 150:1583C); Part 2: //[Dic consortia] contubernia dicque choream / [Turma phalanx] acies societur cuneus istis . . . [Cymbala, campana, nola] tinctinabula iungas// (PL 150:1583D); Part 3: [Insanus, vehemens, vecors,] vesanus et excors / [Secors et demens bachans et] stultus et amens . . . [Interimit, perimit, interficit et] necat, occat// (PL 150:1585D); Part 4: //Addatur cautis que sepe fit [obivia nautis] / Est chorus et stratum lectus q[uoreuma grabatum] . . . Subligar est ligula caligas que subligat alte// (PL 150: 1586B).|Incipit, 2 scraps, recto and verso each: Fiscina fiscella quo [casus efficiatur]//.|Explicit, 2 scraps, recto and verso each: //Est antempna rudens armentum iu[ngitur istis] / Dic a rudo rudens fidicen fidis et [cano format].","",2024-11-04 11:20:36 -0500,2019-05-16T10:56:47,ds_50_25_00219329.xml
DS383,,,ds-mets-xml,ds-mets,Q1914,New York University,Item 6.2,Item 6.2,https://archive.org/details/Item6.2_25,"",England,Q133,s. XVI(med); 1540-1560,1540^1560,16,http://vocab.getty.edu/aat/300404510,false,Poem,"","","",Q1330,"","","","","","","","","","","","","","","","","","","","","",paper,Q31,"Script, f. 1r-v: Cursive.|Watermarks, f. 1r-v: Pitcher (anse, in the database) with a crown surmounted by a flower, referring to Ronneburg (in the district of Main-Kinzig, in Hessen, Germany), datable to 1551.","f. 1; verso is blank: 10 lines of verse in this poem. Notes in English of another poem remain partially visible on the stub of the facing page: . . . breath [and end of next line:] of death; provided thus [and end of next line:] to us; thy brother [and end of next line:] hit Gother.|Incipit, f. 1; verso is blank: Dicite Calliope, Molliter ossa cubent.|Explicit, f. 1; verso is blank: Vita quid est fragilis nisi flos nisi bulla vel aura / Flos perit, aura volat bulla causa cadit.","",2024-11-04 11:20:36 -0500,2019-05-16T10:56:43,ds_50_25_00219326.xml
DS382,,,ds-mets-xml,ds-mets,Q1914,New York University,Item 6.3,Item 6.3,https://archive.org/details/Item6.3_25,"",England,Q133,s. XV; 1400-1499,1400^1499,15,http://vocab.getty.edu/aat/300404465,false,Wycliffite material (?),"","","",Q39890,"","","","","","","","","","","","","","","","","","","","","",parchment,Q33,"Script, f. 1r-v, cropped at top: Gothic.|Layout, f. 1r-v, cropped at top: 2 columns, severely cropped across the top.","f. 1r-v, cropped at top: Paleography: very large two-comparment a; crossed tironian 7; q with suprascript iota for qui.|f. 1r-v: Text on the more legible side, here treated as Pieces 1 and 2 (and Piece 1 in the database as incipit and explicit) with some similarities to John Wycliffe, De civili dominio, vol. 3 p. 157 in the edition published by Iohann Loserth (London 1903) vol. 3, chapter 10; the similarties pertain to passages quoted by the present author and by Wycliffe. Piece 1: //prelatus debet primum veritatem iudicare. In contrarium est quod augustinus dicit super psalmum ""quod bonus iudex non facit ex arbitrio suo sed secundum leges et iura pronunciat""; nunc autem ita est quod iuditium datum super allegata et probata . . . quod ipse non secundum visionem oculorum iudicabit nec secundum auditum aurium arguet, sed iudicabit iniusti//; Piece 2: //dat in quod huiusmodi, 3o quia ex tali reprehensione et iuditione sub- diti scandalizantur, non enim potest fieri sine scandalo subditorum quia pre- tus iudicet eos . . . continuetur ergo sic primum glosum ita dictum est quod talis qui agit illa que ipse iudicat non effugiet iudicium dei et quia posset de apostolis <quia?> modo nati non iud//; Piece 3: //<?> loquitur quia sunt homicidia opera et voluntate ut <?> pugnando veritate pro clamoris confidentia . . . post polliticorum quod sicut homo virtutibus per <?> optima <?> cuius sicut separari a lege et iusticia est//; Piece 4: //superbie gentilium et iudeorum qui se ad <?>, 2o ponit cuiusdam suborte<?> soli<?> . . . reprehendis te ipsum <?> damnationis nisi sibi merito//.|Incipit, f. 1r-v: quod ipse non secundum visionem oculorum iudicabit nec secundum auditum aurium arguet, sed iudicabit iniusti//.|Explicit, f. 1r-v: //prelatus debet primum veritatem iudicare. In contrarium est quod augustinus dicit super psalmum ""quod bonus iudex non facit ex arbitrio suo sed secundum leges et iura pronunciat""; nunc autem ita est quod iuditium datum super allegata et probata.","",2024-11-04 11:20:36 -0500,2019-05-16T10:56:42,ds_50_25_00219325.xml
DS426,,,ds-mets-xml,ds-mets,Q1914,New York University,Item 7,Item 7,https://archive.org/details/Item7_25,"",England,Q133,s. XIV; 1300-1399,1300^1399,14,http://vocab.getty.edu/aat/300404506,false,Breviary,"","","",Q657,"","","","","","","","","","","","","","","","","","","","","","","","Binding: Not bound.|Other decoration, ff. 1-3v: 3-line blue initial with red flourishing.|Music, ff. 1-3v: 4-line staves ruled in red.","","",2024-11-04 11:20:36 -0500,2019-05-16T10:57:21,ds_50_25_00229891.xml
DS381,,,ds-mets-xml,ds-mets,Q1914,New York University,Item 7.1,Item 7.1,https://archive.org/details/Item7.1_25,"",England,Q133,s. XV; 1400-1499,1400^1499,15,http://vocab.getty.edu/aat/300404465,false,Breviary,"","","",Q657,"","","","","","","","","","","","","","","","","","","",Latin,Q113,"","","Other decoration, 1 scrap recto and verso: 1-line initials alternating red and blue.|Script, 1 scrap recto and verso: Gothic.|Music, 1 scrap recto and verso: In square notation on 4-line red staves.","Manuscript note: Items 7.1, 7.2, 7.3 and 7.4 were all cut from the same manuscript.|1 scrap, recto and verso: For the text cited in the Incipit field: Sequence after the reading of the Epistle on the Saturday ""in albis"" i.e. Easter Saturday (i.e. the Saturday in the week immediately following Easter, right before the Sunday in the octave of Easter). The text on the reverse, cited here and not in the Incipit field, contains a sequence for the Virgin Mary that begins ""Concinat orbis cunctus"": //undas. Nos quoque laxas aptemus fibras arte musica. Voce so[nora] modificantes prorsis pneumata. Voce satis tinnula//.|Explicit, 1 scrap, recto and verso: //<respon>dens placido vultu voce clara dixit alleluia. Angelus michi de christo indicavit pia miracula. Resurexisse dominum <siderum cecinit voce laudanda.>.","",2024-11-04 11:20:36 -0500,2019-05-16T10:56:40,ds_50_25_00219324.xml
DS380,,,ds-mets-xml,ds-mets,Q1914,New York University,Item 7.2,Item 7.2,https://archive.org/details/Item7.2_25,"",England,Q133,s. XV; 1400-1499,1400^1499,15,http://vocab.getty.edu/aat/300404465,false,Breviary or Sequentiary,"","","",Q657;Q1390,"","","","","","","","","","","","","","","","","","","",Latin,Q113,parchment,Q33,"Other decoration, 1 scrap, recto and verso: 1-line red or blue initials.|Script, 1 scrap, recto and verso: Gothic.|Music, 1 scrap, recto and verso: 4-line staves in red ink with square notation.","Manuscript note: Items 7.1, 7.2, 7.3 and 7.4 were all cut from the same manuscript.|1 scrap, recto and verso: On the reverse of this scrap: sequence for the Assumption of the Virgin, 15 August (that begins Area virga prime matris eve florens rosa): //in te castam quo fecundata paries deum et hominem una. O vere [sancta atque amanda ex] qua est orta redempcio nostra salus quoque//.|Explicit, 1 scrap, recto and verso: //[ma]ria. Dei genitrix fecunda gracia tonantis plena. Ave terrarum domina alma celorum regina. Tibi ethera//.","",2024-11-04 11:20:36 -0500,2019-05-16T10:56:39,ds_50_25_00219323.xml
DS379,,,ds-mets-xml,ds-mets,Q1914,New York University,Item 7.3,Item 7.3,https://archive.org/details/Item7.3_25,"",England,Q133,s. XV; 1400-1499,1400^1499,15,http://vocab.getty.edu/aat/300404465,false,Lectio prima|Breviary,|,|,|,Q1460|Q657,"","","","","","","","","","","","","","","","","","","","","",parchment,Q33,"Other decoration, 1 scrap, recto and verso: 1 3-line blue initial with red flourishing.|Script, 1 scrap, recto and verso: Gothic.|Music, 1 scrap, recto and verso: 4-line staves in red ink; square notation.","Manuscript note: Items 7.1, 7.2, 7.3 and 7.4 were all cut from the same manuscript.|1 scrap, recto and verso: Beginning of the first reading at matins for the Sundays in August. The musical notation is for the response to the second reading for these same Sundays in August: //[flucti]bus maris ambulavi in omni gente . . . in omni populo primatum tenui. Super[borum]//. On the reverse, in the left column, prose only (Ecclesiasticus 1:22-26): //[Co]rona sapiencie timor domini replens pacem et salutis fructum et vidit et disnumeravit eam. Utraque autem sunt dona dei scientiam et intellectum, prudencie sapiencia compartietur et gloriam tenentium se exaltat. Radix sapientie est timere deum, rami enim illius longevi. In thesauris sapiencie intellectus et sciencie religio[sitas]//. In the right column, one line of prose (Ecclesiasticus 1:39-40), and the rest is the response (with musical notation): //tua et in medio sinagoge elidat te quoniam accessisti maligne ad dominum et cor tuum plenum dolo et fallacia. Resp., Domine pater et deus vite//.|Explicit, 1 scrap, recto and verso: Omnis sapientia a domino deo est et cum illo fuit semper et est ante evum. Arenam [added: eum] maris et pluvie guttas et dies seculi quis dinumeravit.","",2024-11-04 11:20:36 -0500,2019-05-16T10:56:37,ds_50_25_00219322.xml
DS378,,,ds-mets-xml,ds-mets,Q1914,New York University,Item 7.4,Item 7.4,https://archive.org/details/Item7.4_25,"",England,Q133,s. XV; 1400-1499,1400^1499,15,http://vocab.getty.edu/aat/300404465,false,Breviary,"","","",Q657,"","","","","","","","","","","","","","","","","","","","","",parchment,Q33,"Other decoration, 1 scrap, recto and verso: 2-line blue initials with red flourishing.|Script, 1 scrap, recto and verso: Gothic.|Layout, 1 scrap, recto and verso: 2 columns.","Manuscript note: Items 7.1, 7.2, 7.3 and 7.4 were all cut from the same manuscript.|1 scrap, recto and verso: On the one side: readings for matins in a breviary: the ""third"" reading: //declinabant neque ad dexteram neque ad sinistram Sed et satrape philistinorum sequebantur usque ad terminos bethsame, Porro bethsamite metebant triticum in valle et elevantes oculos suos viderunt archam et gavisi sunt cum//. In the second column, the second and the beginning of the third readings for the Wednesday during the octave of Corpus Christi: //et astaroth et preparate corda vestra domino et servite ei soli Et eruet vos de manu philistiim. Abstulerunt ergo filii Israel baalim et astaroth Et servierunt domino soli. Lectio <iii>, Dixit autem Samuel. Congre<gate>//. The text on the reverse not noted here.|Explicit, 1 scrap, recto and verso: //declinabant neque ad dexteram neque ad sinistram Sed et satrape philistinorum sequebantur.","",2024-11-04 11:20:36 -0500,2019-05-16T10:56:36,ds_50_25_00219321.xml
DS422,,,ds-mets-xml,ds-mets,Q1914,New York University,Large Fragment 1,Large Fragment 1,https://archive.org/details/LargeFragment1_25,"",France,Q122,s. XIV; 1300-1399,1300^1399,14,http://vocab.getty.edu/aat/300404506,false,Tractatus iudiciarii ordinis divisus in octo partes sive subtractatus,"","","",Q1374,"","","","",Roffredus Beneventanus,"",Q1931,"","","","","","","","","","","","","","",parchment,Q33,"Binding: Not bound.|Other decoration, f. 1r-v + small strip of adjoining leaf: Alternating red and blue initials, 2-line, with flourishing in the other color; alternating red and blue paragraph marks.|Script, f. 1r-v + small strip of adjoining leaf: Gothic.|Layout, f. 1r-v + small strip of adjoining leaf: 2 columns with 75 lines per column surviving (but leaf is torn off at the bottom).","f. 1r-v + small strip of adjoining leaf: Difficult to read on the recto because it was pasted down in a book, and much paste remains attached; this description only studies the verso.|f. 1r-v: Roffredus Beneventanus, Tractatus iudiciarii ordinis divisus in octo partes sive subtractatus (Cologne 1591); this leaf containing Pars quinta. On the recto, with incipit and explicit derived from the printed edition (not legible on the manuscript leaf) p. 296, col. 1 towards the bottom - p. 297, col. 2, 8 lines up from the bottom, beginning and ending, according to the 1591 edition: //distinctio reprobatur C si adversus delict. L I et ff de minori l si ex causa, nunc videndum et C si mulier et l papinianus C si in commissum et hoc notat dominus meus ff de minor . . . dicit sic, ego talis minor cum auctoritate talis curatoris et cetera. Sed hoc non multum expedit minori scilicet agere cum auctoritate curatoris // On the verso, the text covers p. 297, 6 lines up from the bottom of the second column through p. 299 on line 18 of the second column (one page in the ms is equivalent to ca. 3 columns in the printed text).|Incipit, f. 1r-v: cum scriptum sit quod veritas nature ymagine non potest adumbrari ff. de liberis et post hum. l filio. Item veritas rei non potest aboleri vel confundi propter subtilitatem//.|Explicit, f. 1r-v: //sit maior et vult petere restitutionem <petat infra quadriennium> post xxv annum completum numerandum C. de <ff. de in integr. restit.> l ulti. Et tunc dicam in libro quod cum essem minor et ceter.","",2024-11-04 11:20:36 -0500,2019-05-16T10:57:18,ds_50_25_00229887.xml
DS423,,,ds-mets-xml,ds-mets,Q1914,New York University,Large Fragment 2,Large Fragment 2,https://archive.org/details/LargeFragment2_25,"",England,Q133,s. XV(ex); 1480-1499,1480^1499,15,http://vocab.getty.edu/aat/300404465,false,Register of accounts,"","","",Q1387,"","","","","","","","","","","","","","","","","","","","","",parchment,Q33,Binding: Not bound.,"Manuscript note: Modern note in ink along the outer left side of the leaf, at the top: ""Free Mantle (=Fremantell) Wood, Near Southampton 22 Edward IV and 2 Henry VII.""|f. 1r-v: On the reverse (not described because difficult to read, given the stains and wear on the parchment): references to Robertus Rake, to King Henry VII, to the third year of his reign (the same materials as on the lighter side of the parchment which is described).|f. 1r-v: Document in three parts: the first: Monies owed to the king by John Coke for the year between the feast of St. Michael archangel in the second and then in the third year of the king's reign (2 through 3 Henry VII, i.e. 1457-1458). The second: Amount of monies paid to the king by John Coke for lands in Oxford and Berkeley during the year 22 Edward IV (i.e. 1483). The third: William Unedale declares the monies owed to the king by Robert Rake for the underwood and hay taken by him from the king's land in Fremantell, co. Southhampton during the year 3 Henry VII (i.e. 1488).","",2024-11-04 11:20:36 -0500,2019-05-16T10:57:19,ds_50_25_00229888.xml
DS424,,,ds-mets-xml,ds-mets,Q1914,New York University,Large Fragment 3 and Large Fragment 4,Large Fragment 3 and Large Fragment 4,https://archive.org/details/LargeFragment3andLargeFragment4_25,"","","","","",,,false,"Liber Sextus Decretalium, commentary on","","","",Q1416,"","","","","","","","","","","","","","","","","","","","","",paper,Q31,"Binding: Not bound.|Other decoration, ff. 1-2v: Space reserved for 2- and 3-line initials (never completed).|Script, ff. 1-2v: Cursive hand (tall f and s, below the line).|Layout, ff. 1-2v: 2 columns, frame ruled, written above top line.|Watermarks, ff. 1-2v: Crown centered on the leaf but under text and not legible.","ff. 1-2v: Notes in the margins (mainly cropped along one side of the leaves); the notes are in a better hand than the main text.|ff. 1-2v: The Liber Sextus was compiled under the order of Boniface VIII, and approved on 3 March 1298; here, this book of canon law is in an unidentified commentary, containing 1.3.11 through 1.3.15. On f. 2, in the lower margin, verso, upside down with respect to the original text (but presumably right side up when the leaf was used as a pastedown in another book), a list of Latin names including: Zepherinus; Urbanus; Iohannes; Arturus (?); Papianus; Cornelius; Livius; etc.","",2024-11-04 11:20:36 -0500,2019-05-16T10:57:20,ds_50_25_00229889.xml
DS425,,,ds-mets-xml,ds-mets,Q1914,New York University,Large Fragment 6,Large Fragment 6,https://archive.org/details/LargeFragment6_25,"",France,Q122,"1553, September 1; s. XVI(mid); 1540-1560",1540^1560,16,http://vocab.getty.edu/aat/300404510,true,Register of accounts,"","","",Q1387,"","","","","","","","","","","","","","","","","","","","","",paper,Q31,"Watermarks, ff. 1-2v: No watermark visible (?).","ff. 1-2v: Heading with the date: Debiter Receptaque in eorum facta M c<inq> c<ent> Liii primo septembris.|f. 1 (with text); ff. 1v-2v blank: Seven accounts, their due dates and monies (or goods) received: <Hennier?>: 1 April; 30 June (after feast of Peter and Paul on 29 June) <?>agnar<?>: 1 May, 21 June, 27 October, 4 December De la fontaine: 20 October E<?> duval: 10 October, 17 March Le sellier: 27 November Canteloup: 1 December De pont: 1 March, 21 May.","",2024-11-04 11:20:36 -0500,2019-05-16T10:57:20,ds_50_25_00229890.xml
