ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
,"","",marc-xml,amremm,Q12264,Princeton University,9969618263506421,Islamic Manuscripts Garrett no. 58G,https://catalog.princeton.edu/catalog/9969618263506421,https://figgy.princeton.edu/concern/scanned_resources/1a8c14ca-060c-434f-b999-6191db4c336c/manifest,"","",1674,1674,17,http://vocab.getty.edu/aat/300404511,true,Shāhnāmah,شاهنامه,"","",Q18627,"Manuscripts, Persian--17th century|Miniatures (Illuminations)--Islamic countries--18th century|Headpieces (layout features)--Islamic countries--17th century|Illuminated manuscripts--Islamic countries--17th century|Poetry",Q255;Q2771|Q262;Q2810;Q3024|Q11536;Q2810;Q2771|Q4268;Q2810;Q2771|Q247,"","",Firdawsī,فردوسى,Q18691,"","","","","","","","","","","","",Persian,Q120,"paper, col. ill.",Q31,"Extent: ii, 561, ii leaves : paper, col. ill. ; 345 x 220 (265 x 146) mm. bound to 354 x 240 mm.","Ms. codex.|Title supplied by cataloger.|Physical description: 25 lines per page, in four columns; written in small nastaʻliq in black on tan glazed, laid Arabic paper. Text occasionally written on a diagonal. Text framed in gold and blue; columns separated by double gold lines. Headings in red. Catchwords and a few marginal notes. Inserts between fol. 9-10, 26-27. Some damp staining and smudging; a few paper repairs, particularly on last two leaves. Otherwise in excellent condition.|Decoration: ʻUnwāns for the preface and book 1 illuminated in gold and color. With 119 miniatures, of which fifteen are full-size; likely late 18th century.|Origin: Copy completed on 1 Shaʻbān 1085 H [31 October 1674] (fol. 561a).|On fol. 1b, owner's note states that the book was purchased 9 Ṣafar 1202 H [20 November 1787] for 1500 rupees, and that it contains 563 folios [based on the erroneous Arabic foliation], 56,200 verses, and 120 miniatures by the artist Vilāyat.","",2024-10-18 12:10:13 -0400,20240307,20240731-princeton-marcxml-persian.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9969740063506421,Islamic Manuscripts New Series no. 775,https://catalog.princeton.edu/catalog/9969740063506421,"","","",between 1650 and 1699,1650^1699,17,http://vocab.getty.edu/aat/300404511,false,Jild-i panjum-i ʻAyn al-ḥayāt,جلد پنجم عىن الحياة,ʻAyn al-ḥayāt,عين الحياة,Q27845,"Manuscripts, Persian--17th century|Autographs (manuscripts)--Islamic countries--17th century",Q255;Q2771|Q3518;Q2810;Q2771,"Shīʻah--Doctrines--Early works to 1800|Manuscripts, Persian--New Jersey--Princeton",Q39091;Q300|Q255;Q11460,"Majlisī, Muḥammad Bāqir ibn Muḥammad Taqī, 1627 or 1628-approximately 1699",مجلسى، محمد باقر بن محمد تقى، 1627 or 1628-approximately 1699,Q28037,"","","","","","","","","","","","",Persian,Q120,paper,Q31,Extent: 38 leaves : paper ; 248 x 194 (200 x 155) mm. bound to 249 x 202 mm.,"Ms. codex.|Title from fol. 1a.|According to notes by a later hand on fol. 1a and spine label, this copy is in the handwriting of the author.|Physical description: 19 lines per page; written in casual nastaʻliq in black on tan glazed, laid Arabic paper. Catchwords; Arabic quotations vocalized and overlined in red. Crossouts and marginal notes. Some staining and smudging; numerous marginal paper repairs. Incomplete at beginning and end. In good condition.","",2024-10-18 12:10:13 -0400,20240307,20240731-princeton-marcxml-persian.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9969749103506421,Islamic Manuscripts New Series no. 778,https://catalog.princeton.edu/catalog/9969749103506421,"","","",1895,1895,19,http://vocab.getty.edu/aat/300404513,true,Kamāl al-tawḥīd,كمال التوحيد,"","",Q51927,"Manuscripts, Persian--19th century",Q255;Q3538,"Shīʻah--Doctrines--19th century|Manuscripts, Persian--New Jersey--Princeton",Q39091;Q3538|Q255;Q11460,"Ḥusaynī al-Sharīf al-Iṣfahānī al-Kalbāsī, Muḥammad, 19th century",حسىنى الشرىف الاصفهانى الکلباسى، محمد، 19th century,Q49171,"","","","","","","","","","","","",Persian,Q120,paper,Q31,Extent: 206 leaves : paper ; 206 x 129 (162 x 85) mm. bound to 207 x 133 mm.,"Ms. codex.|Title from fol. 2b.|Ms. foliated incorrectly beginning on the second folio. Record follows incorrect foliation.|Physical description: 14 lines per page; written in naskh in black on machine-made paper. Rubrication and catchwords. Damp staining around margins occasionally causing blurring of text around edges. Insert between fol. 199-200. A few leaves are detached.|Origin: Original text completed on 23 Dhū al-Qaʻdah 1300 H [25 September 1883]; this copy completed by al-Shaykh ʻAlī Muḥammad al-Shāhrūdī ibn Muḥammad Riḍā al-Khaṭīb al-Shāhrūdī on 13 Jumādá I 1313 H [1 November 1895] (fol. 205a).|Stamp on fol. iiia, 205b dated 1315 H [1897 or 8].","",2024-10-18 12:10:13 -0400,20240307,20240731-princeton-marcxml-persian.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9969749343506421,Islamic Manuscripts New Series no. 777,https://catalog.princeton.edu/catalog/9969749343506421,"","","",between 1850 and 1897,1850^1897,19,http://vocab.getty.edu/aat/300404513,false,Miftāḥ al-nujūm,مفتاح النجوم,"","",Q51928,"Manuscripts, Persian--19th century",Q255;Q3538,"Astrology|Manuscripts, Persian--New Jersey--Princeton",Q258|Q255;Q11460,"Nīshāpūrī, ʻAlī Muḥammad ibn Muḥammad Ṣāliḥ, 19th century",نىشاپورى، على محمد بن محمد صالح، 19th century,Q49172,"","","","","","","","","","","","",Persian,Q120,paper,Q31,Extent: 87 leaves : paper ; 207 x 137 (140-160 x 73-101) mm. bound to 207 x 138 mm.,"Ms. codex.|Title from fol. 5b and fore edge.|Dedicated to Muḥammad Shāh Qājār (fol. 5b).|Physical description: 17 lines per page; written in nastaʻliq in black by two hands on machine-made paper. Rubrication and catchwords; spaces left for diagrams but not filled in. A few marginal notes. Some damp staining, mainly marginal, but text blurred on some leaves. Text is on fol. 2b-61a and is incomplete at end; notes on inner covers and fol. 1a-1b.|Origin: According to Āghā Buzurg (Dharīʻah, XXI, 356), the author completed the text on 14 Rabīʻ II 1231 H [14 March 1816].|Stamp on fol. 61b dated 1315 H [1897 or 8]; smudged owner's stamp on fol. 2b.","",2024-10-18 12:10:13 -0400,20240307,20240731-princeton-marcxml-persian.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9969753843506421,Islamic Manuscripts New Series no. 780,https://catalog.princeton.edu/catalog/9969753843506421,"","","",between 1750 and 1799?,1750^1799,18,http://vocab.getty.edu/aat/300404512,false,Taz̲kirat al-shuʻarāʾ,تذکرة الشعراء,"","",Q51759,"Manuscripts, Persian--18th century",Q255;Q3024,"Persian poetry--Early works to 1800|Manuscripts, Persian--New Jersey--Princeton",Q3582;Q300|Q255;Q11460,"","","","","","","","","","","","","","","",Persian,Q120,paper,Q31,Extent: 146 leaves : paper ; 200 x 122 (154 x 72) mm. bound to 203 x 128 mm.,"Ms. codex.|Title from fol. 2a.|Ms. is erroneously foliated beginning on the front flyleaf. Record follows erroneous foliation.|Physical description: 15 lines per page, in two columns; written in nastaʻliq in black on glazed, laid European paper, likely late 18th cent. Text framed in gold with marginal gold border; columns separated by double gold lines. Poets noted in red next to verses (lacking on fol. 91a-99b). Catchwords; a few marginal notes and verses. Some staining and smudging. Last four leaves partially torn away, resulting in loss of text and colophon.|On fol. 2a: Owner's note dated Ramaḍān 1314 H [February 1897], stamp dated 1315 H [1897 or 8] (also on fol. 147b), and stamp of the Kitābkhānah-ʾi Ṣābir Ardabīl (transliterated as Librairi Saber Ardabil).","",2024-10-18 12:10:13 -0400,20240307,20240731-princeton-marcxml-persian.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9969759693506421,Islamic Manuscripts New Series no. 787,https://catalog.princeton.edu/catalog/9969759693506421,"","","",17--?,1700,18,http://vocab.getty.edu/aat/300404512,false,Anīs al-ʻārifīn,انيس العارفين,"","",Q7554,"Manuscripts, Persian--18th century",Q255;Q3024,"Sufism--Early works to 1800|Manuscripts, Persian--New Jersey--Princeton",Q11239;Q300|Q255;Q11460,"Qāsim Anvār, ʻAlī ibn Naṣīr, 1356-1433",قاسم انوار، على بن نصىر، 1356-1433,Q3237,"","","","","","","","","","","","",Persian,Q120,paper,Q31,Extent: 19 leaves : paper ; 195 x 121 (116 x 63) mm. bound to 195 x 123 mm.,"Ms. codex.|Title from fol. 3a.|Ms. erroneously foliated beginning on fol. iia. Record follows erroneous foliation.|Physical description: 15 lines per page, in 1-2 columns; written in nastaʻliq in black on glazed, laid European paper. Title written in large thuluth in gold outlined with black. Text and poetry quotation framed in double black lines on fol. 3b. Catchwords. Some staining, smudging and paper repairs. Poetry quotations on fol. 3a, fol. 21b.","",2024-10-18 12:10:13 -0400,20240307,20240731-princeton-marcxml-persian.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9969760953506421,Islamic Manuscripts New Series no. 790,https://catalog.princeton.edu/catalog/9969760953506421,"","","",1509?-1559,1509^1559,16,http://vocab.getty.edu/aat/300404510,true,Rājiʻ-i mukhtaṣar,راجع مختصر,Jāmiʻ-i mukhtaṣar,جامع مختصر,Q51696,"Manuscripts, Persian--16th century",Q255;Q335,"Persian language--Versification--Early works to 1800|Manuscripts, Persian--New Jersey--Princeton",Q48776;Q300|Q255;Q11460,"Vaḥīd Tabrīzī, active 1417",وحىد تبرىزى، fl. 1417,Q49311,"","","","","","","","","","","","",Persian,Q120,"paper, ill.",Q31,"Extent: 39 leaves : paper, ill. ; 179 x 134 (120 x 75) mm. bound to 183 x 138 mm.","Ms. codex.|Title from fol. 1b.|Physical description: 17 lines per page; written in nastaʻliq in black on beige glazed, laid Arabic paper with chain lines in groups of three. Text 2 in two columns. Rubrication and catchwords; extensive marginal notes. Charts and diagrams in red and black. Light staining; in excellent condition.|Origin: Text 1 dated 9115 H [915? = 1509 or 10] (fol. 26a). Text 2 dated 25 Ramaḍān 966 H [1 July 1559] (fol. 38b).","",2024-10-18 12:10:13 -0400,20240307,20240731-princeton-marcxml-persian.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9969773803506421,Oversize Islamic Manuscripts New Series no. 793q,https://catalog.princeton.edu/catalog/9969773803506421,"",Sarāb (Āz̲arbāyjān-i Bākhtarī),Q48705;Q48712,1613,1613,17,http://vocab.getty.edu/aat/300404511,true,Hāz̲ā Kitāb-i Majmaʻ al-hudá,هذا کتاب مجمع الهدى,Majmaʻ al-hudá,مجمع الهدى,Q51929,"Manuscripts, Persian--Iran--Sarāb (Āz̲arbāyjān-i Bākhtarī)--17th century",Q255;Q48748;Q2771,"Muḥammad, Prophet, -632--Biography--Early works to 1800|Alids--Biography--Early works to 1800|Imams (Shiites)--Biography--Early works to 1800|Prophets, Pre-Islamic--Early works to 1800|Manuscripts, Persian--New Jersey--Princeton",Q3639;Q3051;Q300|Q48821;Q3051;Q300|Q48780;Q3051;Q300|Q11519;Q300|Q255;Q11460,"Zavvārī, ʻAlī ibn Ḥasan, active 16th century",زوارى، على بن حسن، active 16th century,Q49154,"","","","","","","","","","","","",Persian,Q120,paper,Q31,Extent: 166 leaves : paper ; 289 x 189 (235 x 148) mm. bound to 296 x 196 mm.,"Ms. codex.|Title from fol. 1b.|On spine: Label reading ""Majmaʻ [al-hu]dá"" inscribed by a modern hand.|Physical description: 25 lines per page; written in naskh in black on tan glazed, laid Arabic paper. Rubrication and catchwords; some marginal notes and sketches. Some staining and smudging; extensive paper repairs to first 20 folios and fol. 114, with some loss of text. Last folio repaired and somewhat crumpled, making the text in the inner margin difficult to read. Marginal paper repairs to other folios throughout ms.; a few pages have been damaged by insects.|Origin: Copy completed 18 Rabīʻ I 1022 H [8 May 1613] by Ḥājjī ʻAbd Allāh in Bilāsijīn [Belasejin], one of the villages of Sarāb (fol. 166b).|Several owners' stamps throughout ms., mostly smudged. One on fol. 15a is dated 1032 H [1622 or 3]; a second on fol. iia is accompanied by an ownership statement by Ḥasan ibn al-marḥūm Ākhund Mullā Āqā Muḥammad and dated 4 Jumādá 1295 H [5 June 1878].","",2024-10-18 12:10:13 -0400,20240307,20240731-princeton-marcxml-persian.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9969774773506421,Oversize Islamic Manuscripts New Series no. 792q,https://catalog.princeton.edu/catalog/9969774773506421,"","","",16--?,1600^1699,17,http://vocab.getty.edu/aat/300404511,false,Kitāb-i Majālis al-vāʻiẓīn ... [etc.,کتاب مجالس الواعظىن,Majālis al-vāʻiẓīn,مجالس الواعظىن,Q51930,"Manuscripts, Persian--17th century|Manuscripts, Arabic--17th century|Poetry",Q255;Q2771|Q256;Q2771|Q247,"ʻAlī ibn Abī Ṭālib, Caliph, approximately 600-661--Poetry--Early works to 1800|Islamic sermons, Arabic--Early works to 1800|Islamic sermons, Persian--Early works to 1800|Shīʻah--Sermons--Early works to 1800|Shiites--Early works to 1800|Manuscripts, Persian--New Jersey--Princeton|Manuscripts, Arabic--New Jersey--Princeton",Q11345;Q247;Q300|Q11140;Q300|Q48841;Q300|Q11431;Q38598;Q300|Q39087;Q300|Q255;Q11460|Q256;Q11460,"","","","","","","","","","","","","","","",Persian and Arabic,Q120;Q118,paper,Q31,Extent: 210 leaves : paper ; 272 x 187 (281 x 128) mm. bound to 282 x 188 mm.,"Ms. codex.|Title from fol. 1b.|Physical description: Text 1 is 21 lines per page; text 2 is 20 lines per page in four columns. Written in nastaʻliq in black, possibly by the same hand, on glazed, laid European paper. Rubrication and catchwords. Some staining and smudging; some paper repairs, particularly on fol. 1-5 with loss of some text. Each text paginated separately in Arabic script. Inserts between fol. 6-7, 7-8, 25-26, 32-33, 59-60, 61-62, 109-110.|Origin: Dates are defective, but paper appears to be from the late 17th cent. Text 1 dated Dhū al-Ḥijjah 174 H [1074? = July 1664] by ʻĀdil valad-i Khānum-i Dār-i Muntaqá (fol. 148a). Text 2 dated year 18 [1080? = 1669 or 70] (fol. 210a); this copy is older than the three copies mentioned by Āghā Buzurg (XIX, 252), which date to 1258 H or later.|On fol. 149a, owner's note by Mīrzā Muḥammad dated 1 Jumādá I 1192 [28 May 1778]; the dates 1212, 1214, and 1217 [?] are also noted. On fol. 157b-158a, several smudged stamps. On fol. 210a, two birthdates noted in 1303 and 1325.","",2024-10-18 12:10:13 -0400,20240307,20240731-princeton-marcxml-persian.xml
,"","",marc-xml,amremm,Q12264,Princeton University,9969778163506421,Islamic Manuscripts New Series no. 794,https://catalog.princeton.edu/catalog/9969778163506421,"","","",1475-1490 or 91,1475^1491,15,http://vocab.getty.edu/aat/300404465,true,Hāz̲ā Kitāb-i Mas̲navī-i maʻnavī /,هذا کتاب مثنوى معنوى /,Mas̲navī,مثنوى,Q27606,"Manuscripts, Persian--15th century|Illuminated manuscripts--Islamic Empire--15th century|Headpieces (layout features)--Islamic Empire--15th century|Poetry",Q255;Q154|Q4268;Q11211;Q154|Q11536;Q11211;Q154|Q247,"Manuscripts, Persian--New Jersey--Princeton",Q255;Q11460,"Jalāl al-Dīn Rūmī, Maulana, 1207-1273",جلال الدىن رومى، مولانا,Q27901,"","","","","","","","","","","","",Persian,Q120,paper,Q31,Extent: 568 leaves : paper ; 250 x 146 (177 x 97) mm. bound to 254 x 154 mm.,"Ms. codex.|Title from fol. 1b-2a.|On spine: ""Mas̲navī"" and label reading ""23"" in Arabic script.|Physical description: 25 lines per page, in two columns; written in naskh in black on beige glazed, laid Arabic paper. Text framed in gold; columns separated by double gold lines. Headings in red and enclosed in gold frame. Catchwords; extensive marginal notes and corrections. Some staining, smudging, and insect damage (particularly towards the end of the ms.). First and last few leaves repaired, mostly around margins; these leaves are also heavily worn and in poor condition.|Decoration: Two-page ʻunwān on fol. 1b-2a; title inscribed in gold in Kufic-type script in illuminated boxes above and below text on both pages; margins decorated with gold and color floral pattern. Most of the color has worn off. Jild 2-4 (fol. 89b, 169b, 277a) are marked by an ʻunwān consisting of an illuminated rectangular box with the jild number inscribed in gold in Kufic-type script, and the margins are illuminated with gold and color floral pattern, similarly to the opening pages. Jild 5-6 (fol. 360a, 455a) have the same marginal illumination, but their ʻunwāns have much simpler embellishments; jild 6 is written in black naskh and jild 5 is unmarked. Fol. 491b-492a have illuminated margins and the ʻunwān has been covered with gold; likely these pages were illuminated by mistake. Small floral illumination around colophon on fol. 568a.|Origin: Jild 1 completed 28 Dhū al-Qaʻdah 879 H [5 April 1475] by Yaḥyá ibn Manṣūr ibn Muḥammad al-Ḥasanī al-Ḥusaynī al-Mūsavī (fol. 89b). Jild 2 completed 12 Rabīʻ I 88[0] H [16 July 1475] (fol. 169b). Jild 3 completed 26 Shawwāl 881 H [11 February 1477] by the same scribe (fol. 276b). Jild 4 completed 15 Jumādá 1 886 H [12 July 1481] (fol. 359b). Remainder completed in 896 H [1490 or 91] by Masʻūd ibn Yaḥyá ibn Manṣūr al-Ḥasanī al-Ḥusaynī (fol. 568a).|The date 1275 H [1858 or 9] is noted on fol. 1a. The date 1310 H [1892 or 3] is noted after the colophon on fol. 568a. On fol. ib: notes dated 1300 H [1882 or 3] and 27 Ṣafar 1340 H [30 October 1921].","",2024-10-18 12:10:13 -0400,20240307,20240731-princeton-marcxml-persian.xml
