ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
DS7851,"","",marc-xml,dacs,Q374,University of Pennsylvania,9960450163503681,Ms. Coll. 390 Item 680,https://find.library.upenn.edu/catalog/9960450163503681,https://colenda.library.upenn.edu/items/ark:/81431/p3542j81c/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Prakīrṇaka,प्रकीर्णक,Līlāvatī,"",Q27705,"Treatises|Commentaries|Tables (documents)|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q160|Q298|Q252|Q26663|Q26663|Q331|Q331,"Bhāskarācārya, 1114-1185. Siddhāntaśiromaṇi|Geometry|Mathematics|Astronomy|India|Astronomy--India|Hindu astronomy|Hindu astronomy|Hindu mathematics|Hindu mathematics|Astronomy--Mathematics|Astronomy--Mathematics|Mathematics--India|Geometry--India",Q76159|Q221|Q333|Q166|Q26595|Q166;Q26595|Q26909|Q26909|Q26624|Q26624|Q27307|Q27307|Q333;Q26595|Q221;Q26595,"Bhāskarācārya, 1114-1185","","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 12 x 27 cm,"Title from internal colophon (f. 8v); alternate title Vāsanābhāṣya supplied by cataloger.|Written in 10-12 lines per leaf.|10 leaves foliated 1, 1-9, upper left and lower right verso.|Internal colophon: iti bhāskarācāryaviracitāyāṃ gaṇitapādyāṃ līlāvtyāṃ prakīṇakāni samāptāni (f. 8v).|Mistakes covered over in yellow or blacked out; some corrections and additions in margins; significant numbers or syllables highlighted in red in some parts of manuscript; vertical margins marked with double red line for part of the manuscript.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS7788,"","",marc-xml,dacs,Q374,University of Pennsylvania,9960132503503681,Ms. Coll. 390 Item 614,https://find.library.upenn.edu/catalog/9960132503503681,https://colenda.library.upenn.edu/items/ark:/81431/p33r0pt0j/manifest,"","",1692.,1692,17,http://vocab.getty.edu/aat/300404511,true,Viśiṣṭavaiśiṣṭyabodhavicāra,विशिष्टवैशिष्ट्यबोधविचार,"","","","Treatises|Manuscripts, Sanskrit|Manuscripts",Q160|Q26663|Q331,Early works to 1800|Inference|Hindu logic|Logic|Indian philosophy|Hindu philosophy|India|Hindu philosophy--Early works to 1800|Indian philosophy--Early works to 1800|Logic--India--Early works to 1800|Hindu logic--Early works to 1800|Inference--Early works to 1800|Nyaya--Early works to 1800|Nyaya,Q300|Q26809|Q27313|Q308|Q27123|Q27269|Q26595|Q27269;Q300|Q27123;Q300|Q308;Q26595;Q300|Q27313;Q300|Q26809;Q300|Q26649;Q300|Q26649,"","","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 11 x 29 cm,"Title from colophon (f. 15r).|Written in 10 lines per leaf.|15 leaves foliated 1-15, upper left and lower right verso.|Colophon: iti viśiṣṭavaiśiṣṭhabodhavicāraḥ samāptaḥ // śubham astu saṃvat 1749 // (f. 15r).|Manuscript was copied by the same scribe as Ms. Coll 390 Item 616, Item 617, Item 618, Item 619, Item 620, Item 621, and Item 622.|Dated saṃvat 1749 (1692) (f. 15r).|Mistakes covered over in yellow or blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout; vertical margins marked with quadruple red line.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS7348,"","",marc-xml,dacs,Q374,University of Pennsylvania,9957978013503681,Ms. Coll. 390 Item 3040,https://find.library.upenn.edu/catalog/9957978013503681,https://colenda.library.upenn.edu/items/ark:/81431/p3pn8s/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Muktāvalīprakāśa,मुक्तावलीप्रकाश,"","","","Treatises|Commentaries|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q160|Q298|Q26663|Q26663|Q331|Q331,Hindu philosophy|Hindu philosophy|Nyaya|Nyaya,Q27269|Q27269|Q26649|Q26649,"Mahadevabhaṭṭa, active 18th century","",Q28123,"","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 12 x 32 cm,"Title supplied by cataloger.|Written in 10-16 lines per leaf.|17 leaves foliated [1], 2-17, upper left verso.|Mistakes covered over in yellow or blacked out; extensive corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout.|Non-Latin script record.|The duplicate item number 2416 listed in Poleman has been changed to item number 3040.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS8503,"","",marc-xml,dacs,Q374,University of Pennsylvania,9964061913503681,Ms. Coll. 390 Item 1366,https://find.library.upenn.edu/catalog/9964061913503681,https://colenda.library.upenn.edu/items/ark:/81431/p3h41jm5h/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Vaiśvadeva,वैश्वदेव,"","",Q76765,"Texts|Manuals (instructional materials)|Treatises|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q3066|Q216|Q160|Q26663|Q26663|Q331|Q331,Homa (Rite)|Homa (Rite)|Agnihotra (Hindu rite)|Agnihotra (Hindu rite)|Hinduism--Rituals--Texts|Hinduism--Rituals|Rites and ceremonies--India|Rites and ceremonies|India|Dharma|Dharma|Hindu law|Hindu law,Q27004|Q27004|Q26993|Q26993|Q26952;Q3066|Q26952|Q7459;Q26595|Q7459|Q26595|Q26837|Q26837|Q26833|Q26833,"","","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 10 x 22 cm,"Title from incipit (f. 1r).|Written in 9-10 lines per leaf.|2 leaves foliated 1-2, upper left and lower right verso.|Mistakes covered in yellow or blacked out; some corrections and additions in margins; vertical margins marked with double red line.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS7530,"","",marc-xml,dacs,Q374,University of Pennsylvania,9958661393503681,Ms. Coll. 390 Item 3020,https://find.library.upenn.edu/catalog/9958661393503681,https://colenda.library.upenn.edu/items/ark:/81431/p3926r/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Kālakācaryakathā,कालकाचर्यकथा,"","","","Poems|Manuscripts, Sanskrit--18th century|Manuscripts, Sanskrit--19th century",Q273|Q26663;Q3024|Q26663;Q3538,"Monks|India|Jainism|Jainism|Prakrit literature|Prakrit literature|Jaina literature, Prakrit|Jaina literature, Prakrit|Jaina literature, Sanskrit|Jaina literature, Sanskrit|Monks--India|Conversion--Jainism|Conversion--Jainism|Festivals--India|Festivals",Q27435|Q26595|Q26593|Q26593|Q27216|Q27216|Q27327|Q27327|Q26648|Q26648|Q27435;Q26595|Q27187|Q27187|Q7371;Q26595|Q7371,"","","","","","",Mannisomā,"","","","","","Brown, W. Norman 1892-1975","",Q28139,"In Jaina Prakrit, Sanskrit, and Apabhramsa",Q27516;Q27494;Q27507,paper,Q31,Extent: 1 paper ; 10 x 30 cm,"Title from colophon (f. 24v).|Written in 7 lines per leaf.|24 leaves foliated 1-24, lower right verso.|Colophon: iti śrīkālikācāryakathānakaṃ samāptaḥ // ba // // mannisomālikhitaṃ // ba // śrī //(f. 24v).|Gold text written over red, black or blue wash in two areas surrounded by decorative, patterned borders with eight panels designated for paintings done in red, blue, gold, and black paint.|Scribe is Mannisoma (f. 24v).|Non-Latin script record.|Formerly owned by W. Norman Brown, given by his estate to the University of Pennsylania Libraries after 1975.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS7640,"","",marc-xml,dacs,Q374,University of Pennsylvania,9959186933503681,Ms. Coll. 390 Item 302,https://find.library.upenn.edu/catalog/9959186933503681,https://colenda.library.upenn.edu/items/ark:/81431/p3h524/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Kṛtyamañjarī,कृत्यमञ्जरी,"","","","Manuals (instructional materials)|Treatises|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q216|Q160|Q26663|Q26663|Q331|Q331,Rites and ceremonies--India|Rites and ceremonies|India|Dharma|Dharma|Hindu law|Hindu law|Fasts and feasts--Hinduism|Fasts and feasts--Hinduism,Q7459;Q26595|Q7459|Q26595|Q26837|Q26837|Q26833|Q26833|Q27205|Q27205,Bāpūbhaṭṭa Kelakāra,"","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 12 x 28 cm,"Title from colophon (f. 75r).|Written in 9 lines per leaf.|75 leaves foliated 1-75, upper left and lower right verso.|Colophon: iti śrīmaccitapāvane kalakaropābhidhamahādevātmajabāpūbhaṭṭaviracitākṛtyamaṃjarīsamāptā // (f. 75r).|Mistakes covered over in yellow or blacked out; some corrections and additions in margins.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS8490,"","",marc-xml,dacs,Q374,University of Pennsylvania,9963982003503681,Ms. Coll. 390 Item 1351,https://find.library.upenn.edu/catalog/9963982003503681,https://colenda.library.upenn.edu/items/ark:/81431/p30g3gz66/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Āśvalāyanaśākhā śrāddhaprayoga,आश्वलायनशाखा श्राद्धप्रयोग,"","",Q76765,"Texts|Manuals (instructional materials)|Treatises|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q3066|Q216|Q160|Q26663|Q26663|Q331|Q331,Funeral rites and ceremonies|India|Funeral rites and ceremonies--India|Hinduism--Rituals--Texts|Hinduism--Rituals|Rites and ceremonies--India|Rites and ceremonies|Hindu law|Hindu law|Dharma|Dharma,Q4930|Q26595|Q4930;Q26595|Q26952;Q3066|Q26952|Q7459;Q26595|Q7459|Q26833|Q26833|Q26837|Q26837,"","","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 8 x 20 cm,"Title from incipit (f. 1v).|Written in 10-11 lines per leaf.|4 leaves foliated 1-4, upper left and lower right verso.|Mistakes blacked out; some corrections and additions in margins.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS7884,"","",marc-xml,dacs,Q374,University of Pennsylvania,9960788473503681,Ms. Coll. 390 Item 700,https://find.library.upenn.edu/catalog/9960788473503681,https://colenda.library.upenn.edu/items/ark:/81431/p3ht2gb5c/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Jaiminīyopadeśasūtra,जैमिनीयोपदेशसूत्र,Jaiminisūtra,"",Q27711,"Treatises|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q160|Q26663|Q26663|Q331|Q331,Hindu astronomy|Hindu astronomy|Hindu astrology|Hindu astrology|Divination|Divination,Q26909|Q26909|Q26630|Q26630|Q26839|Q26839,Jaimini,"",Q28228,"","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 11 x 24 cm,"Title from title page (f. 1r).|Written in 6 lines per leaf.|16 leaves foliated 1-15, [16], upper left and lower right verso.|Colophon: ity upadeśasūtre tṛtīyasyanṛtīyaḥ (f. 16r).|Mistakes blacked out.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS8915,"","",marc-xml,dacs,Q374,University of Pennsylvania,9969066433503681,Ms. Coll. 390 Item 1827,https://find.library.upenn.edu/catalog/9969066433503681,https://colenda.library.upenn.edu/items/ark:/81431/p34r7g/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Parāśarahorā,पराशरहोरा,"","","","Manuals (instructional materials)|Treatises|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q216|Q160|Q26663|Q26663|Q331|Q331,Divination|India|Hindu astrology|Hindu astrology|Hindu astronomy|Hindu astronomy|Divination--India,Q26839|Q26595|Q26630|Q26630|Q26909|Q26909|Q26839;Q26595,"","","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 9 x 23 cm,"Title from colophon (f. 37v).|Written in 9 lines per leaf.|37 leaves foliated 1-37, upper left and lower right verso.|Colophon: iti śrīparāsarahorāyāṃ viṃśodhyāyaḥ // samāptaṃ // (f. 37v).|Mistakes covered over in yellow or blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout; vertical margins marked with double black line.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS8689,"","",marc-xml,dacs,Q374,University of Pennsylvania,9967593373503681,Ms. Coll. 390 Item 1592,https://find.library.upenn.edu/catalog/9967593373503681,https://colenda.library.upenn.edu/items/ark:/81431/p33j8g/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Saṃtānagopālamantravidhi,संतानगोपालमन्त्रविधि,Saṃskāraratnamālā,"",Q27614,"Manuals (instructional materials)|Treatises|Drawings (visual works)|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q216|Q160|Q192|Q26663|Q26663|Q331|Q331,Krishna (Hindu deity)|Krishna (Hindu deity)|Dharma|Dharma|Hindu law|Hindu law|Rites and ceremonies--India|Rites and ceremonies|India|Families--Religious aspects--Hinduism|Families--Religious aspects--Hinduism,Q27188|Q27188|Q26837|Q26837|Q26833|Q26833|Q7459;Q26595|Q7459|Q26595|Q27093|Q27093,"Gopīnāthadīkṣita, active 18th century","",Q28311,"","","",Vināyaka Goḍabola (Son of Keśavabhaṭa Goḍabola),"","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 11 x 25 cm,"Title from colophon (f. 418v).|Written in 10-12 lines per leaf.|22 leaves foliated 397-418, upper left and lower right verso.|Colophon: iti saṃtānagopālamaṃtravidhiḥ samāptaḥ // śrīkṛṣṇārpaṇamastu // idaṃ pustakaṃ goḍabolopanāmakakeśavabhaṭātmajavināyakena likhitaṃ // svārthaṃparārthaṃ // (f. 418v).|Mistakes covered over in yellow or blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout; doodle of flower on title page (f. 1r).|Scribe is Vināyaka Goḍabola, son of Keśavabhaṭa Goḍabola (f. 418v); the family name is possibly meant to be Goḍabole.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS7698,"","",marc-xml,dacs,Q374,University of Pennsylvania,9959555763503681,Ms. Coll. 390 Item 500,https://find.library.upenn.edu/catalog/9959555763503681,https://colenda.library.upenn.edu/items/ark:/81431/p3g29f/manifest,"","",1743.,1743,18,http://vocab.getty.edu/aat/300404512,true,Kādambarīsāra,कादम्बरीसार,"","","","Romances (document genre)|Manuscripts, Sanskrit|Manuscripts",Q4176|Q26663|Q331,Bāṇa. Kādambarī|Caste--India|Caste|India|Courtly love in literature|Courtly love in literature|Romance-language literature--India|Romance-language literature,Q76171|Q27370;Q26595|Q27370|Q26595|Q27083|Q27083|Q27465;Q26595|Q27465,"Abhinanda, active 9th century","",Q28181,"","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 11 x 24 cm,"Title from colophon (f. 51v).|Written in 6-9 lines per leaf.|51 leaves foliated 1-51, upper left and lower right verso.|Colophon: iti śrībhaṭṭajayaṃta // sūnor abhinaṃdasya kṛtau kādambarīsāre aṣṭāmassargāḥ // 100 // rāma // śubham astu // saṃvat 1800 māse āśvine śukle pakṣe dvitīyāyāṃ tithau budhavāsare samāptākathā (f. 51).|Dated saṃvat 1800 (1743) (f. 51); date written in a second scribal hand and is probably later than the text itself.|Mistakes covered over in yellow or blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout; vertical margins marked with double black line.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS9457,"","",marc-xml,dacs,Q374,University of Pennsylvania,9975391353503681,Ms. Coll. 390 Item 2678,https://find.library.upenn.edu/catalog/9975391353503681,https://colenda.library.upenn.edu/items/ark:/81431/p33t9d87j/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Tarkasaṃgraha,तर्कसंग्रह,Tarkasaṅgraha,"",Q27787,"Treatises|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q160|Q26663|Q26663|Q331|Q331,"Logic|India|Nyaya|Nyaya|Vaiśeṣika|Vaiśeṣika|Hindu logic|Hindu logic|Logic--India|Hindu philosophy|Hindu philosophy|Philosophy, Indic|Philosophy, Indic",Q308|Q26595|Q26649|Q26649|Q27185|Q27185|Q27313|Q27313|Q308;Q26595|Q27269|Q27269|Q26693|Q26693,"Annambhaṭṭa, active 17th century","",Q28210,"","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 11 x 29 cm,"Title from title abbreviation in margins.|Written in 9-11 lines per leaf.|7 leaves foliated 1-7, upper left and lower right verso.|Mistakes covered over in yellow or blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS8791,"","",marc-xml,dacs,Q374,University of Pennsylvania,9968361573503681,Ms. Coll. 390 Item 1697,https://find.library.upenn.edu/catalog/9968361573503681,https://colenda.library.upenn.edu/items/ark:/81431/p3mw28h9p/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Śabdakaustubha,शब्दकौस्तुभ,"","",Q76782;Q6010,"Commentaries|Manuals (instructional materials)|Treatises|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q298|Q216|Q160|Q26663|Q26663|Q331|Q331,Sanskrit language--Grammar|Sanskrit language--Grammar,Q27415|Q27415,Bhaṭṭojī Dīkṣita,"",Q28105,"","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 11 x 26 cm,"Title from colophon (f. 111r).|Written in 10 lines per leaf.|112 leaves foliated 1-111, [i], upper left and lower right verso.|Colophon: iti śrīpadavākyapramāṇapārāvārapārīṇasya lakṣmīdharasūreḥ sūnunā bhaṭṭojībhaṭṭena kṛte śabdakaustubhe caturthasyā 'dhyāyasya caturthe pāde prathamamāhnikaṃ // padaścasamāpto // dhyāyaśca // śubham astu // (f. 111r).|Mistakes blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout; vertical margins marked with double black line.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS7704,"","",marc-xml,dacs,Q374,University of Pennsylvania,9959622383503681,Ms. Coll. 390 Item 506,https://find.library.upenn.edu/catalog/9959622383503681,https://colenda.library.upenn.edu/items/ark:/81431/p39p2w907/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Śrutibodhaṭīkā,श्रुतिबोधटीका,Śrutabodhaṭīkā,"",Q27827,"Commentaries|Poems|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q298|Q273|Q26663|Q26663|Q331|Q331,Sanskrit language--Versification|Sanskrit language|Sanskrit poetry|Sanskrit poetry|Sanskrit language--Versification,Q27434|Q26627|Q26685|Q26685|Q27434,Maghava Jyotir,"","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 11 x 24 cm,"Title from internal colophon (f. 2r).|Written in 13-14 lines per leaf.|6 leaves foliated 2-7, upper left and lower right verso.|Internal Colophon: iti mādhavajyotiviracitayā śrutabodhaṭīkāyāṃmāryāprakaraṇaṃ // (f. 7r).|Mistakes blacked out; some corrections and additions in margins.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS8845,"","",marc-xml,dacs,Q374,University of Pennsylvania,9968716893503681,Ms. Coll. 390 Item 1751,https://find.library.upenn.edu/catalog/9968716893503681,https://colenda.library.upenn.edu/items/ark:/81431/p3m289/manifest,"","",circa 1600-1750.,1600^1750,17;18,http://vocab.getty.edu/aat/300404511;http://vocab.getty.edu/aat/300404512,false,Madhyasiddhāntakaumudī,मध्यसिद्धान्तकौमुदी,"","",Q6010,"Commentaries|Treatises|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q298|Q160|Q26663|Q26663|Q331|Q331,Bhaṭṭojī Dīkṣita. Siddhāntakaumudī--Early works to 1800|Early works to 1800|Sanskrit language--Grammar|Sanskrit language--Grammar--Early works to 1800,Q76137;Q300|Q300|Q27415|Q27415;Q300,Varadarāja,"",Q28152,"","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 12 x 28 cm,"Title from title abbreviations in margins.|Written in 9-15 lines per leaf.|95 leaves foliated 25-119, upper left and lower right verso.|Mistakes blacked out; some corrections and additions in margins; some syllables, words, or phrases highlighted in red; vertical margins marked with double black line.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
