ds_id,date_added,date_last_updated,source_type,cataloging_convention,holding_institution_ds_qid,holding_institution_as_recorded,holding_institution_id_number,holding_institution_shelfmark,link_to_holding_institution_record,iiif_manifest,production_place_as_recorded,production_place_ds_qid,production_date_as_recorded,production_date,century,century_aat,dated,title_as_recorded,title_as_recorded_agr,uniform_title_as_recorded,uniform_title_agr,standard_title_ds_qid,genre_as_recorded,genre_ds_qid,subject_as_recorded,subject_ds_qid,author_as_recorded,author_as_recorded_agr,author_ds_qid,artist_as_recorded,artist_as_recorded_agr,artist_ds_qid,scribe_as_recorded,scribe_as_recorded_agr,scribe_ds_qid,associated_agent_as_recorded,associated_agent_as_recorded_agr,associated_agent_ds_qid,former_owner_as_recorded,former_owner_as_recorded_agr,former_owner_ds_qid,language_as_recorded,language_ds_qid,material_as_recorded,material_ds_qid,physical_description,note,acknowledgments,data_processed_at,data_source_modified,source_file
DS7394,"","",marc-xml,dacs,Q374,University of Pennsylvania,9958213813503681,Ms. Coll. 390 Item 1469,https://find.library.upenn.edu/catalog/9958213813503681,https://colenda.library.upenn.edu/items/ark:/81431/p3gz7n/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Ādityavrata,आदित्यव्रत,Puranas,"",Q27588,"Manuals (instructional materials)|Prayers|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q216|Q3062|Q26663|Q26663|Q331|Q331,"Sūrya (Hindu deity)|Sūrya (Hindu deity)|Vratas|Vratas|Rites and ceremonies--India|Rites and ceremonies|India|Puja (Hinduism)|Puja (Hinduism)|Devotional literature, Sanskrit|Devotional literature, Sanskrit|Sun--Religious aspects|Sun",Q26821|Q26821|Q27106|Q27106|Q7459;Q26595|Q7459|Q26595|Q26746|Q26746|Q26699|Q26699|Q5827|Q5827,"","","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 8 x 15 cm,"Title from title page (f. 1r); alternate title ādityavratakathā from colophon (f. 7 recto).|Written in 7-8 lines per leaf.|7 leaves foliated 1-7, lower right recto and verso.|Colophon: iti skaṃdhe ādityavrataṃ kathā[ṃ] saṃpūrṇa[ṃ] // (f. 7r).|Mistakes blacked out; some corrections and additions in margins.|Non-Latin script record.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS8535,"","",marc-xml,dacs,Q374,University of Pennsylvania,9964092513503681,Ms. Coll. 390 Item 1384,https://find.library.upenn.edu/catalog/9964092513503681,https://colenda.library.upenn.edu/items/ark:/81431/p34r97/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Piṇḍapitṛyajñaprayoga,पिण्डपितृयज्ञप्रयोग,"","",Q76765,"Texts|Manuals (instructional materials)|Treatises|Watermarks|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q3066|Q216|Q160|Q27233|Q26663|Q26663|Q331|Q331,Ancestor worship|India|Death--Religious aspects--Hinduism--India|Death--Religious aspects--Hinduism|Ancestor worship--India|Hinduism--Rituals--Texts|Hinduism--Rituals|Rites and ceremonies--India|Rites and ceremonies|Hindu law|Hindu law|Dharma|Dharma,Q26607|Q26595|Q27326;Q26595|Q27326|Q26607;Q26595|Q26952;Q3066|Q26952|Q7459;Q26595|Q7459|Q26833|Q26833|Q26837|Q26837,"","","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 11 x 16 cm,"Title from title page (f. 1r).|Written in 11-12 lines per leaf.|Colophon: iti piṃḍapitṛyajñaprayogaḥ // (f. 7v).|7 leaves foliated 1-7, upper left and lower right verso.|Mistakes covered over in yellow or blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout; vertical margins marked with double red line.|Partial watermark, possibly part of a coat of arms that looks like a wing.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS9397,"","",marc-xml,dacs,Q374,University of Pennsylvania,9974008563503681,Ms. Coll. 390 Item 2583,https://find.library.upenn.edu/catalog/9974008563503681,https://colenda.library.upenn.edu/items/ark:/81431/p3mk1t/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Rāmāṣṭaviṃśatināmastotra,रामाष्टविंशतिनामस्तोत्र,"","",Q76780,"Prayers (documents)|Hymns (documents)|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q3062|Q3548|Q26663|Q26663|Q331|Q331,"Rāma (Hindu deity)|Rāma (Hindu deity)|Puja (Hinduism)|Puja (Hinduism)|Hindu hymns, Sanskrit|Hindu hymns, Sanskrit|Devotional literature, Sanskrit|Devotional literature, Sanskrit",Q27467|Q27467|Q26746|Q26746|Q27237|Q27237|Q26699|Q26699,Laksmana,"","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 13 x 29 cm,"Title from colophon (f. 7v).|Written in 10 lines per leaf.|7 leaves foliated 1-7, upper left and lower right verso.|Colophon: iti śrīlakṣmaṇakṛtaṃ śrīrāma aṣṭāviṃsatināmastotrasaṃpūrṇaṃ // (f. 7v).|Mistakes crossed out; verse divisions and significant phrases in red; vertical margins marked with double red line.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS7923,"","",marc-xml,dacs,Q374,University of Pennsylvania,9962195473503681,Ms. Coll. 390 Item 741,https://find.library.upenn.edu/catalog/9962195473503681,https://colenda.library.upenn.edu/items/ark:/81431/p3n56w/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Nāmaliṅgānuśāsana,नामलिङ्गानुशासन,Amarakośa,"",Q27725,"Dictionaries|Dictionaries|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q3041|Q2970|Q26663|Q26663|Q331|Q331,"Sanskrit language--Lexicography|Sanskrit language|Encyclopedias and dictionaries, Sanskrit|Encyclopedias and dictionaries, Sanskrit|Sanskrit language--Dictionaries|Sanskrit language--Lexicography",Q27023|Q26627|Q27076|Q27076|Q26627;Q3041|Q27023,Amarasiṃha,"",Q28101,"","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 11 x 26 cm,"Title from colophon (f. 19v).|Written in 11-13 lines per leaf.|19 leaves foliated 1-19, upper left and lower right verso.|Colophon: ity amarasiṃhakṛtaunāmaliṅgānuśāsane // sāmāptaṃ kāṃḍastṛtīyaḥ sāṃga[?]vasamarpitaḥ // 81 // (f. 19v).|Mistakes covered over in yellow or blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS8287,"","",marc-xml,dacs,Q374,University of Pennsylvania,9963428443503681,Ms. Coll. 390 Item 1119,https://find.library.upenn.edu/catalog/9963428443503681,https://colenda.library.upenn.edu/items/ark:/81431/p3zw18v7x/manifest,"","",1844.,1844,19,http://vocab.getty.edu/aat/300404513,true,Pañcīkaraṇa,पञ्चीकरण,"","",Q27608,"Treatises|Commentaries|Watermarks|Manuscripts, Sanskrit|Manuscripts",Q160|Q298|Q27233|Q26663|Q331,"Śaṅkarācārya. Pañcīkaraṇa|Matter--Religious aspects--Hinduism|Matter--Religious aspects--Hinduism|Vedanta|Vedanta|Hindu philosophy|Hindu philosophy|Philosophy, Indic|Philosophy, Indic",Q76140|Q27279|Q27279|Q27086|Q27086|Q27269|Q27269|Q26693|Q26693,"Śivarāmasvāmī, 1632-1689","",Q28280,"","","","","","","","","","","","",In Marathi,Q27508,paper,Q31,Extent: 1 paper ; 11 x 21 cm,"Title from colophon (f. 10v).|Written in 10 lines per leaf.|10 leaves foliated 1-10, upper left and lower right verso.|Colophon: iti śrīśivarāmasvāmīkṛtapaṃcīkaraṇaṃ saṃpūrṇaṃ // oṃ // 1766 (f. 10r).|Dated śaka [?] 1766 (1844) (f. 10r).|Mistakes covered over in yellow or blacked out; some corrections and additions in margins.|Watermarks of a crest featuring a bull holding a scepter.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS8975,"","",marc-xml,dacs,Q374,University of Pennsylvania,9969652423503681,Ms. Coll. 390 Item 1884,https://find.library.upenn.edu/catalog/9969652423503681,https://colenda.library.upenn.edu/items/ark:/81431/p3dj58h24/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Praśnamāṇikya,प्रश्नमाणिक्य,"","","","Treatises|Tables (documents)|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q160|Q252|Q26663|Q26663|Q331|Q331,Divination|India|Hindu astrology|Hindu astrology|Hindu astronomy|Hindu astronomy|Divination--India,Q26839|Q26595|Q26630|Q26630|Q26909|Q26909|Q26839;Q26595,"Caṇḍeśvara, active 14th century","",Q28355,"","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 11 x 23 cm,"Title from colophon (f. 4v).|Written in 13 lines per leaf.|4 leaves foliated 1-4, upper left and lower right verso.|Colophon: iti praśnamāṇikye kāryāvadhijñānākhyaprakaraṇaṃ // (f. 4v).|Mistakes covered over in yellow or blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout; vertical margins marked with double black line.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS7719,"","",marc-xml,dacs,Q374,University of Pennsylvania,9959657473503681,Ms. Coll. 390 Item 526,https://find.library.upenn.edu/catalog/9959657473503681,https://colenda.library.upenn.edu/items/ark:/81431/p32z12p89/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Śiśupālavadha,शिशुपालवध,"","",Q27800,"Poetry|Poems|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts|Poetry",Q247|Q273|Q26663|Q26663|Q331|Q331|Q247,Mahābhārata|Mahābhārata|Krishna (Hindu deity)|Krishna (Hindu deity)|Hindu mythology|Hindu mythology|Death--Poetry|Death,Q26667|Q26667|Q27188|Q27188|Q27254|Q27254|Q5920;Q247|Q5920,Māgha,"",Q28188,"","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 12 x 25 cm,"Manuscript formerly housed with Ms. Coll. 390 Item 3044.|Title supplied by cataloger.|Written in 9 lines per leaf.|3 leaves foliated 3-5, upper left and lower right verso.|Mistakes blacked out; some corrections and additions in margins in red ink; significant syllables, words, or phrases highlighted in red throughout; vertical margins marked with double red line. One folio treated with yellow turmeric powder.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS9231,"","",marc-xml,dacs,Q374,University of Pennsylvania,9971498813503681,Ms. Coll. 390 Item 2164,https://find.library.upenn.edu/catalog/9971498813503681,https://colenda.library.upenn.edu/items/ark:/81431/p34c01/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Bhāṭṭālaṃkāra,भाट्टालंकार,"","","","Commentaries|Treatises|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q298|Q160|Q26663|Q26663|Q331|Q331,"Mimamsa|Mimamsa|Nyaya|Nyaya|Hindu philosophy|Hindu philosophy|Philosophy, Indic|Philosophy, Indic",Q26644|Q26644|Q26649|Q26649|Q27269|Q27269|Q26693|Q26693,"Anantadeva, active 17th century","",Q28129,"","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 12 x 33 cm,"Title from colophon (f. 46v); alternate title Nyāyaprakāśaṭīkā from colophon (f. 46v).|Written in 14-17 lines per leaf.|46 leaves foliated 1-46, upper left and lower right verso.|Colophon: iti śrīmadāpadevasūtānaṃtadevakṛtāyāṃ bhāṭṭālaṃkāṛākhyāyaṃ nyāyaprakāśaṭīkāyāṃ pūrvārddhaṃ samāptam // (f. 46v).|Mistakes covered over in yellow or blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout; vertical margins marked with double red line.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS9109,"","",marc-xml,dacs,Q374,University of Pennsylvania,9970784183503681,Ms. Coll. 390 Item 2039,https://find.library.upenn.edu/catalog/9970784183503681,https://colenda.library.upenn.edu/items/ark:/81431/p34868/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Sūtrapūrvaṣaṭka,सूत्रपूर्वषट्क,Āśvalāyanaśrautasūtra,"",Q27534,"Texts|Manuals (instructional materials)|Treatises|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q3066|Q216|Q160|Q26663|Q26663|Q331|Q331,Rites and ceremonies--India|Rites and ceremonies|India|Hinduism--Rituals--Texts|Hinduism--Rituals,Q7459;Q26595|Q7459|Q26595|Q26952;Q3066|Q26952,"","","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 10 x 20 cm,"Title from title abbreviations in margins; alternate title Śrautasūtraprathamaṣaṭka from front cover (f. 1r).|Written in 8-9 lines per leaf.|34 leaves foliated 1-34, upper left and lower right verso.|Internal colophon: iti śrautasūtrapūrvaṣaṭkasya prathamo 'dhyāyaḥ // (f. 14r).|Mistakes covered over in yellow or blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout; vertical margins marked with double red line.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS8497,"","",marc-xml,dacs,Q374,University of Pennsylvania,9963983383503681,Ms. Coll. 390 Item 1355,https://find.library.upenn.edu/catalog/9963983383503681,https://colenda.library.upenn.edu/items/ark:/81431/p3rn30733/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Praise of Indra,"","","","","Texts|Hymns (documents)|Prayers|Watermarks|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q3066|Q3548|Q3062|Q27233|Q26663|Q26663|Q331|Q331,"Vedas. R̥gveda|Vedas. R̥gveda|Vedas--Recitation|Vedas|Indra (Hindu deity)|Hindu mythology|Hindu mythology|Indra (Hindu deity)|Vṛtra|Vṛtra|Hinduism--Rituals--Texts|Hinduism--Rituals|Rites and ceremonies--India|Rites and ceremonies|India|Hindu hymns, Sanskrit|Hindu hymns, Sanskrit|Devotional literature, Sanskrit|Devotional literature, Sanskrit",Q26665|Q26665|Q27198;Q11514|Q27198|Q26686|Q27254|Q27254|Q26686|Q27132|Q27132|Q26952;Q3066|Q26952|Q7459;Q26595|Q7459|Q26595|Q27237|Q27237|Q26699|Q26699,"","","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 12 x 19 cm,"Title supplied by cataloger.|Written in 8-9 lines per leaf.|2 leaves foliated 1-2, upper left and lower right verso.|Mistakes blacked out; some corrections and additions in margins; vertical margins marked with quadruple red line.|Watermark of a partial shield-crest with the letters E, I, and C within the three lower quadrants.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS7722,"","",marc-xml,dacs,Q374,University of Pennsylvania,9959657703503681,Ms. Coll. 390 Item 524,https://find.library.upenn.edu/catalog/9959657703503681,https://colenda.library.upenn.edu/items/ark:/81431/p31z67/manifest,"","",1768.,1768,18,http://vocab.getty.edu/aat/300404512,true,Śakuntalā,शकुन्तला,"","",Q27524,"Poems|Manuscripts, Sanskrit|Manuscripts",Q273|Q26663|Q331,"Hindu mythology|Hindu mythology|Love--Religious aspects--Hinduism|Love--Religious aspects--Hinduism|Love poetry, Indic|Love poetry, Indic|Śakuntalā (Hindu mythology) in literature|Śakuntalā (Hindu mythology) in literature|Orphans in literature|Orphans in literature|Plays (document genre)",Q27254|Q27254|Q27259|Q27259|Q27417|Q27417|Q26963|Q26963|Q26643|Q26643|Q26529,Kālidāsa,"",Q28168,"","","","","","","","","","","","",In Sanskrit and Prakrit,Q27494;Q27516,paper,Q31,Extent: 1 paper ; 12 x 26 cm,"Title from margin abbreviations throughout, upper left verso.|Written in 11-12 lines per leaf.|37 leaves foliated 1-37, upper left and lower right verso.|Colophon: iti niṣkrā[n]tāḥ sarve saptamoṃkaḥ kṛtiriyaṃ kālidāsasya saṃvat 1825 aśvanavadi 14 [//] (f. 37v).|Dated saṃvat 1825 (1768) (f. 37v).|Mistakes covered over in yellow or blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout; vertical margins marked with quadruple black line.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS7664,"","",marc-xml,"",Q374,University of Pennsylvania,9959369903503681,Ms. Coll. 390 Item 399,https://find.library.upenn.edu/catalog/9959369903503681,https://colenda.library.upenn.edu/items/ark:/81431/p3x05xc2b/manifest,"","",1850.,1850,19,http://vocab.getty.edu/aat/300404513,true,Kṛṣṇāṣṭottarasahasranāma,कृष्णाष्टोत्तरसहस्रनाम,"","","","Poems|Hymns|Prayers|Manuscripts, Sanskrit|Manuscripts",Q273|Q3548|Q3062|Q26663|Q331,"Krishna (Hindu deity)|Krishna (Hindu deity)|Puja (Hinduism)|Puja (Hinduism)|Devotional literature, Sanskrit|Devotional literature, Sanskrit|Hindu hymns, Sanskrit|Hindu hymns, Sanskrit",Q27188|Q27188|Q26746|Q26746|Q26699|Q26699|Q27237|Q27237,"Caturbhuja Dāsa, Swami, active 17th century","",Q28166,"","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 12 x 25 cm,"Title from colophon (f. 16v).|Written in 7 lines per leaf.|16 leaves foliated 1-16, upper left and lower right verso.|Colophon: iti śrīgiridharadāsa vira[ci]taṃ kakārādiśrīkṛṣṇāṣṭottarasahasranāmasamāptaṃ // śrīkṛṣṇārpaṇam astu // śubhaṃ // śrīrastu // saṃvat 1907 śrāvaṇakṛṣṇapaṃcami // 5 // caṃdravāsare // li - tra - ratneśvarasudhākarayaṃtrālaye mudritaṃ // (f. 16v).|Dated saṃvat 1907 śrāvaṇakṛṣṇapañcami 5 caṃdravāsare (Tuesday, August 27, 1850) (f. 16v).|Mistakes blacked out; some corrections and additions in margins.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS8355,"","",marc-xml,dacs,Q374,University of Pennsylvania,9963597893503681,Ms. Coll. 390 Item 1221,https://find.library.upenn.edu/catalog/9963597893503681,https://colenda.library.upenn.edu/items/ark:/81431/p3fv79/manifest,"","",circa 1700-1850.,1700^1850,18;19,http://vocab.getty.edu/aat/300404512;http://vocab.getty.edu/aat/300404513,false,Gopīcandanopaniṣad,गोपीचन्दनोपनिषद्,"","",Q76774,"Treatises|Manuals (instructional materials)|Prayers|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q160|Q216|Q3062|Q26663|Q26663|Q331|Q331,"Vishnu (Hindu deity)|Vishnu (Hindu deity)|Tilaks|Tilaks|Body marking--Religious aspects--Hinduism|Body marking--Religious aspects--Hinduism|Hinduism|Hinduism|Vaishnavism|Vaishnavism|Devotional literature, Sanskrit|Devotional literature, Sanskrit|Rites and ceremonies--India|Rites and ceremonies|India|Hindu philosophy|Hindu philosophy|Philosophy, Indic|Philosophy, Indic",Q27014|Q27014|Q26900|Q26900|Q26762|Q26762|Q27213|Q27213|Q26664|Q26664|Q26699|Q26699|Q7459;Q26595|Q7459|Q26595|Q27269|Q27269|Q26693|Q26693,"","","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 10 x 22 cm,"Title from colophon (f. 1v).|Written in 21 lines per leaf.|1 leaf.|Colophon: atharvaṇe gopīcaṃdanopaniṣat (f. 1v).|Mistakes covered over in yellow or blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
DS8970,"","",marc-xml,dacs,Q374,University of Pennsylvania,9969652203503681,Ms. Coll. 390 Item 1878,https://find.library.upenn.edu/catalog/9969652203503681,https://colenda.library.upenn.edu/items/ark:/81431/p3v40k28x/manifest,"","",1830.,1830,19,http://vocab.getty.edu/aat/300404513,true,Grahagocara,ग्रहगोचर,"","","","Treatises|Drawings (visual works)|Manuscripts, Sanskrit|Manuscripts, Sanskrit|Manuscripts|Manuscripts",Q160|Q192|Q26663|Q26663|Q331|Q331,Divination|India|Hindu astrology|Hindu astrology|Hindu astronomy|Hindu astronomy|Divination--India,Q26839|Q26595|Q26630|Q26630|Q26909|Q26909|Q26839;Q26595,"","","","","","","","","","","","","","","",In Sanskrit,Q27494,paper,Q31,Extent: 1 paper ; 11 x 24 cm,"Title from colophon (f. 6r).|Written in 9-10 lines per leaf.|6 leaves foliated 1-6, middle left and right verso.|Colophon: iti grahagocaratathākṣattānirīkṣaṇaṃ saṃpurṇaṃ (f. 6r).|Dated saṃvat 1887 (1830) (f. 6r).|Mistakes blacked out; some corrections and additions in margins; significant syllables, words, or phrases highlighted in red throughout.","",2025-04-15 09:53:58 -0400,20241216,20250313-penn-marcxml-indic.xml
